pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
4336110,1528081806.460759,e s,tcp,192.168.100.149,63227.0,192.168.100.5,80.0,5,676,RST,1528081844.573761,116669,38.194695,0.020423,0.035374,,,0.081692,0.0,0.081692,,,,,4,1,616,60,0.104727,0.078713,0.0,1,DoS,TCP
4668135,1528081870.935456,e g,tcp,192.168.100.150,12750.0,192.168.100.3,80.0,6,548,RST,1528081898.446142,186493,27.510687,0.164573,0.008019,,,0.329146,0.156554,0.172592,,,,,4,2,428,120,0.181748,0.109049,0.03635,1,DoS,TCP
5638049,1528082054.560704,e g,tcp,192.168.100.149,52223.0,192.168.100.3,80.0,6,548,RST,1528082082.051786,250435,27.491081,0.147358,0.02272,,,0.294716,0.124638,0.170078,,,,,4,2,428,120,0.181877,0.109126,0.036602,1,DoS,TCP
4637438,1528081868.000947,e s,tcp,192.168.100.147,41522.0,192.168.100.7,80.0,7,1078,REQ,1528081914.931804,155796,46.930859,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.127848,0.127848,0.0,1,DoS,TCP
5042794,1528081976.167597,e,tcp,192.168.100.147,47153.0,192.168.100.7,80.0,1,154,REQ,1528081976.167597,36823,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
3553072,1528081646.387901,e g,tcp,192.168.100.150,32847.0,192.168.100.3,80.0,6,548,RST,1528081673.16713,120114,26.779228,0.1486,0.003847,,,0.297199,0.144752,0.152447,,,,,4,2,428,120,0.186712,0.112027,0.037342,1,DoS,TCP
5497278,1528082039.216679,e s,tcp,192.168.100.148,56062.0,192.168.100.7,80.0,6,924,REQ,1528082090.444163,109664,51.227486,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.097604,0.097604,0.0,1,DoS,TCP
4765537,1528081917.162955,e s,tcp,192.168.100.147,59042.0,192.168.100.7,80.0,8,1232,REQ,1528081972.33548,21727,55.172523,0.466139,1.141803,,,3.262974,0.0,3.262974,,,,,8,0,1232,0,0.126875,0.126875,0.0,1,DoS,TCP
5617856,1528082051.085766,e g,tcp,192.168.100.149,41956.0,192.168.100.3,80.0,6,548,RST,1528082077.368693,230242,26.282927,0.16984,0.012399,,,0.33968,0.157441,0.182239,,,,,4,2,428,120,0.190238,0.114143,0.038048,1,DoS,TCP
4013062,1528081748.640688,e s,tcp,192.168.100.149,35049.0,192.168.100.5,80.0,6,924,REQ,1528081798.835228,55783,50.194538,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.099612,0.099612,0.0,1,DoS,TCP
5463585,1528082036.931392,e s,tcp,192.168.100.147,53473.0,192.168.100.6,80.0,4,522,RST,1528082075.922497,75971,38.991104,0.015247,0.021563,,,0.045741,0.0,0.045741,,,,,3,1,462,60,0.076941,0.051294,0.0,1,DoS,TCP
4814991,1528081919.936217,e g,tcp,192.168.100.150,2915.0,192.168.100.3,80.0,9,822,RST,1528081972.592223,71181,52.656006,0.143621,0.015358,,,0.430864,0.123635,0.160977,,,,,6,3,642,180,0.151929,0.094956,0.037982,1,DoS,TCP
3782410,1528081685.437859,e s,tcp,192.168.100.147,37028.0,192.168.100.7,80.0,4,616,REQ,1528081738.932306,87291,53.494446,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056081,0.056081,0.0,1,DoS,TCP
4893659,1528081924.860444,e s,tcp,192.168.100.148,56733.0,192.168.100.6,80.0,4,522,RST,1528081965.723125,149849,40.862682,0.014001,0.019801,,,0.042004,0.0,0.042004,,,,,3,1,462,60,0.073417,0.048944,0.0,1,DoS,TCP
5634175,1528082053.26535,e g,tcp,192.168.100.149,48433.0,192.168.100.3,80.0,6,548,RST,1528082080.368267,246561,27.102917,0.157968,0.029983,,,0.315936,0.127985,0.187951,,,,,4,2,428,120,0.184482,0.110689,0.036896,1,DoS,TCP
5673007,1528082093.440711,e s,tcp,192.168.100.147,43264.0,192.168.100.6,80.0,3,462,REQ,1528082135.516255,23233,42.075542,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.047534,0.047534,0.0,1,DoS,TCP
5299680,1528081995.115847,e s,tcp,192.168.100.150,48776.0,192.168.100.5,80.0,3,462,REQ,1528082018.122259,293709,23.006413,2.190794,2.190794,,,4.381588,0.0,4.381588,,,,,3,0,462,0,0.086932,0.086932,0.0,1,DoS,TCP
3573610,1528081647.271694,e s,tcp,192.168.100.147,9497.0,192.168.100.7,80.0,7,1078,REQ,1528081678.353244,140652,31.081551,1.577183,2.041507,,,7.885913,0.0,4.987578,,,,,7,0,1078,0,0.193041,0.193041,0.0,1,DoS,TCP
4353227,1528081807.05597,e s,tcp,192.168.100.147,2555.0,192.168.100.7,80.0,5,770,REQ,1528081837.768751,133786,30.712782,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.130239,0.130239,0.0,1,DoS,TCP
3349126,1528081591.11291,e s,tcp,192.168.100.148,47839.0,192.168.100.6,80.0,4,522,RST,1528081630.91518,178391,39.802269,0.015009,0.021226,,,0.045027,0.0,0.045027,,,,,3,1,462,60,0.075373,0.050248,0.0,1,DoS,TCP
5631442,1528082052.750032,e s,tcp,192.168.100.147,41704.0,192.168.100.6,80.0,3,368,RST,1528082071.974342,243828,19.22431,0.018976,0.018976,,,0.037951,0.0,0.037951,,,,,2,1,308,60,0.104035,0.052017,0.0,1,DoS,TCP
3052163,1528081527.831562,e s,tcp,192.168.100.149,1682.0,192.168.100.5,80.0,3,462,REQ,1528081569.513573,143591,41.682011,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.047982,0.047982,0.0,1,DoS,TCP
4342329,1528081806.669316,e s,tcp,192.168.100.147,64662.0,192.168.100.7,80.0,5,770,REQ,1528081837.33836,122888,30.669044,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.130425,0.130425,0.0,1,DoS,TCP
5866975,1528082109.024904,e s,tcp,192.168.100.147,26576.0,192.168.100.6,80.0,2,308,REQ,1528082130.396648,217201,21.371744,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.046791,0.046791,0.0,1,DoS,TCP
3184131,1528081578.733475,e s,tcp,192.168.100.147,27594.0,192.168.100.7,80.0,6,924,REQ,1528081637.363571,13396,58.630096,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.08528,0.08528,0.0,1,DoS,TCP
3351189,1528081591.348747,e s,tcp,192.168.100.149,1301.0,192.168.100.5,80.0,4,522,RST,1528081635.285723,180454,44.049488,0.037504,0.053039,,,0.112513,0.0,0.112513,,,,,3,1,462,60,0.068105,0.04552,0.0,1,DoS,TCP
4069066,1528081753.48022,e s,tcp,192.168.100.148,10579.0,192.168.100.6,80.0,4,522,RST,1528081792.432089,111787,38.95187,0.014364,0.020313,,,0.043091,0.0,0.043091,,,,,3,1,462,60,0.077018,0.051345,0.0,1,DoS,TCP
5463586,1528082036.931393,e s,tcp,192.168.100.147,53476.0,192.168.100.6,80.0,4,522,RST,1528082075.922498,75972,38.991104,0.015247,0.021563,,,0.045741,0.0,0.045741,,,,,3,1,462,60,0.076941,0.051294,0.0,1,DoS,TCP
5113563,1528081980.975249,e,tcp,192.168.100.150,22183.0,192.168.100.3,80.0,3,274,RST,1528081981.116536,107592,0.141287,0.141287,0.0,,,0.141287,0.141287,0.141287,,,,,2,1,214,60,14.155584,7.077792,0.0,1,DoS,TCP
3922652,1528081698.777412,e s,tcp,192.168.100.148,12713.0,192.168.100.6,80.0,4,522,RST,1528081735.359177,227533,36.581764,0.016899,0.023898,,,0.050696,0.0,0.050696,,,,,3,1,462,60,0.082008,0.054672,0.0,1,DoS,TCP
5946120,1528082150.142444,e g,tcp,192.168.100.149,16071.0,192.168.100.3,80.0,9,822,RST,1528082202.166928,34185,52.024483,0.155706,0.002779,,,0.467118,0.152194,0.15899,,,,,6,3,642,180,0.153774,0.096109,0.038443,1,DoS,TCP
3427051,1528081603.23399,e g,tcp,192.168.100.150,55367.0,192.168.100.3,80.0,6,548,RST,1528081629.653186,256316,26.419195,0.145786,0.012206,,,0.291571,0.133579,0.157992,,,,,4,2,428,120,0.189256,0.113554,0.037851,1,DoS,TCP
5279869,1528081993.129693,e s,tcp,192.168.100.147,45268.0,192.168.100.6,80.0,3,368,RST,1528082013.569593,273898,20.488722,0.02441,0.02441,,,0.048821,0.0,0.048821,,,,,2,1,308,60,0.097615,0.048924,0.0,1,DoS,TCP
3465047,1528081640.336457,e g,tcp,192.168.100.150,17925.0,192.168.100.3,80.0,6,548,RST,1528081667.283766,32089,26.947309,0.15005,0.012192,,,0.300099,0.137857,0.162242,,,,,4,2,428,120,0.185547,0.111328,0.037109,1,DoS,TCP
4863097,1528081923.054685,e s,tcp,192.168.100.147,34105.0,192.168.100.7,80.0,7,1078,REQ,1528081966.067566,119287,43.012882,0.499233,1.116318,,,2.995395,0.0,2.995395,,,,,7,0,1078,0,0.139493,0.139493,0.0,1,DoS,TCP
3113005,1528081534.867456,e s,tcp,192.168.100.149,23889.0,192.168.100.5,80.0,4,522,RST,1528081577.588459,204431,42.761314,0.013438,0.019004,,,0.040313,0.0,0.040313,,,,,3,1,462,60,0.070157,0.046815,0.0,1,DoS,TCP
5399333,1528082033.897156,e s,tcp,192.168.100.150,17176.0,192.168.100.5,80.0,3,462,REQ,1528082074.729186,11719,40.832031,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.048981,0.048981,0.0,1,DoS,TCP
5407826,1528082034.132174,e s,tcp,192.168.100.148,13864.0,192.168.100.7,80.0,6,924,REQ,1528082080.996269,20212,46.864094,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.106691,0.106691,0.0,1,DoS,TCP
3038674,1528081526.198701,e s,tcp,192.168.100.149,62351.0,192.168.100.5,80.0,3,462,REQ,1528081568.252474,130102,42.053772,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.047558,0.047558,0.0,1,DoS,TCP
5015504,1528081974.343913,e,tcp,192.168.100.148,22992.0,192.168.100.6,80.0,2,214,RST,1528081974.405001,9533,0.061088,0.061088,0.0,,,0.061088,0.061088,0.061088,,,,,1,1,154,60,16.369827,0.0,0.0,1,DoS,TCP
4912289,1528081926.661931,e s,tcp,192.168.100.148,63613.0,192.168.100.6,80.0,3,462,REQ,1528081967.438988,168479,40.777058,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.049047,0.049047,0.0,1,DoS,TCP
4205155,1528081765.851032,e g,tcp,192.168.100.150,14552.0,192.168.100.3,80.0,6,548,RST,1528081792.701954,247876,26.850922,0.144001,0.016904,,,0.288001,0.127097,0.160904,,,,,4,2,428,120,0.186213,0.111728,0.037243,1,DoS,TCP
4368830,1528081807.889478,e s,tcp,192.168.100.148,61093.0,192.168.100.6,80.0,4,522,RST,1528081847.727958,149389,39.838482,0.015388,0.021761,,,0.046163,0.0,0.046163,,,,,3,1,462,60,0.075304,0.050203,0.0,1,DoS,TCP
5305155,1528081995.770433,e s,tcp,192.168.100.147,53575.0,192.168.100.6,80.0,2,308,REQ,1528082016.383179,299184,20.612745,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.048514,0.048514,0.0,1,DoS,TCP
3635339,1528081652.65421,e g,tcp,192.168.100.150,47020.0,192.168.100.3,80.0,6,548,RST,1528081678.786487,202381,26.132277,0.159054,0.01208,,,0.318107,0.146973,0.171134,,,,,4,2,428,120,0.191334,0.114801,0.038267,1,DoS,TCP
4409715,1528081812.885968,e g,tcp,192.168.100.150,63976.0,192.168.100.3,80.0,6,548,RST,1528081840.720909,190274,27.834942,0.153899,0.01739,,,0.307797,0.136508,0.171289,,,,,4,2,428,120,0.17963,0.107778,0.035926,1,DoS,TCP
4421441,1528081814.958388,e g,tcp,192.168.100.150,3388.0,192.168.100.3,80.0,6,548,RST,1528081842.38685,202000,27.428461,0.130948,0.010035,,,0.261895,0.120912,0.140983,,,,,4,2,428,120,0.182292,0.109375,0.036458,1,DoS,TCP
4136743,1528081758.09749,e s,tcp,192.168.100.147,30222.0,192.168.100.7,80.0,3,462,REQ,1528081791.913885,179464,33.816395,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.059143,0.059143,0.0,1,DoS,TCP
3867060,1528081689.699075,e s,tcp,192.168.100.148,46541.0,192.168.100.6,80.0,3,462,REQ,1528081726.509536,171941,36.810459,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.054332,0.054332,0.0,1,DoS,TCP
5977104,1528082152.114098,e s,tcp,192.168.100.147,31199.0,192.168.100.6,80.0,4,522,RST,1528082190.393678,65169,38.279579,0.009707,0.013728,,,0.029122,0.0,0.029122,,,,,3,1,462,60,0.078371,0.052247,0.0,1,DoS,TCP
3342166,1528081590.31509,e s,tcp,192.168.100.149,63530.0,192.168.100.5,80.0,3,462,REQ,1528081634.0993,171431,43.78421,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.045679,0.045679,0.0,1,DoS,TCP
3552929,1528081646.38764,e s,tcp,192.168.100.148,34495.0,192.168.100.6,80.0,2,308,REQ,1528081666.618762,119971,20.231121,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.049429,0.049429,0.0,1,DoS,TCP
5421344,1528082034.566344,e s,tcp,192.168.100.148,21143.0,192.168.100.7,80.0,7,1078,REQ,1528082086.493657,33730,51.927315,0.79035,1.767276,,,4.742098,0.0,4.742098,,,,,7,0,1078,0,0.115546,0.115546,0.0,1,DoS,TCP
5801326,1528082100.663109,e s,tcp,192.168.100.147,1343.0,192.168.100.6,80.0,3,462,REQ,1528082143.586293,151552,42.923183,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.046595,0.046595,0.0,1,DoS,TCP
4077677,1528081754.073441,e s,tcp,192.168.100.148,13042.0,192.168.100.6,80.0,4,522,RST,1528081793.085,120398,39.011559,0.013197,0.018663,,,0.03959,0.0,0.03959,,,,,3,1,462,60,0.0769,0.051267,0.0,1,DoS,TCP
5010521,1528081973.971532,e,tcp,192.168.100.149,13337.0,192.168.100.5,80.0,1,154,REQ,1528081973.971532,4550,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
4292017,1528081805.319307,e s,tcp,192.168.100.149,38705.0,192.168.100.5,80.0,5,770,REQ,1528081855.422028,72576,50.102722,1.154206,1.999144,,,4.616825,0.0,4.616825,,,,,5,0,770,0,0.079836,0.079836,0.0,1,DoS,TCP
4002284,1528081747.876474,e s,tcp,192.168.100.147,3183.0,192.168.100.7,80.0,4,616,REQ,1528081797.371638,45005,49.495163,1.200082,1.697173,,,3.600247,0.0,3.600247,,,,,4,0,616,0,0.060612,0.060612,0.0,1,DoS,TCP
3359864,1528081592.368209,e s,tcp,192.168.100.148,51825.0,192.168.100.6,80.0,4,522,RST,1528081631.970524,189129,39.602314,0.014424,0.020399,,,0.043272,0.0,0.043272,,,,,3,1,462,60,0.075753,0.050502,0.0,1,DoS,TCP
4064209,1528081753.075638,e s,tcp,192.168.100.148,9356.0,192.168.100.6,80.0,5,582,RST,1528081792.134571,106930,39.058933,0.031365,0.024434,,,0.094095,0.0,0.059605,,,,,3,2,462,120,0.102409,0.051205,0.054319,1,DoS,TCP
5484156,1528082038.302224,e s,tcp,192.168.100.147,57939.0,192.168.100.6,80.0,4,522,RST,1528082077.520309,96542,39.26638,0.016099,0.022767,,,0.048297,0.0,0.048297,,,,,3,1,462,60,0.076401,0.050997,0.0,1,DoS,TCP
4575306,1528081864.311191,e s,tcp,192.168.100.148,53091.0,192.168.100.6,80.0,4,522,RST,1528081904.657354,93664,40.346165,0.014052,0.019873,,,0.042157,0.0,0.042157,,,,,3,1,462,60,0.074357,0.049571,0.0,1,DoS,TCP
4293372,1528081805.352629,e s,tcp,192.168.100.147,50878.0,192.168.100.7,80.0,6,924,REQ,1528081846.548884,73931,41.196255,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.12137,0.12137,0.0,1,DoS,TCP
5783134,1528082099.14532,e s,tcp,192.168.100.150,62736.0,192.168.100.5,80.0,6,830,RST,1528082142.644522,133360,43.499203,0.00939,0.01878,,,0.04695,0.0,0.04695,,,,,5,1,770,60,0.114945,0.091956,0.0,1,DoS,TCP
3432816,1528081605.712564,e g,tcp,192.168.100.150,61199.0,192.168.100.3,80.0,6,548,RST,1528081631.721463,262081,26.0089,0.154915,0.006536,,,0.309831,0.148379,0.161452,,,,,4,2,428,120,0.192242,0.115345,0.038448,1,DoS,TCP
4992895,1528081936.269013,e g,tcp,192.168.100.150,45413.0,192.168.100.3,80.0,6,548,RST,1528081964.668549,249085,28.399536,0.144431,0.024007,,,0.288862,0.120424,0.168438,,,,,4,2,428,120,0.176059,0.105636,0.035212,1,DoS,TCP
4890163,1528081924.507216,e s,tcp,192.168.100.149,60496.0,192.168.100.5,80.0,4,522,RST,1528081968.812455,146353,44.395748,0.03017,0.042667,,,0.09051,0.0,0.09051,,,,,3,1,462,60,0.067574,0.045141,0.0,1,DoS,TCP
5818156,1528082102.972292,e s,tcp,192.168.100.150,24320.0,192.168.100.5,80.0,7,984,RST,1528082145.846248,168382,42.873955,0.028793,0.064383,,,0.172759,0.0,0.172759,,,,,6,1,924,60,0.139945,0.116621,0.0,1,DoS,TCP
3277100,1528081584.103602,e s,tcp,192.168.100.147,10585.0,192.168.100.7,80.0,7,1078,REQ,1528081634.854044,106365,50.750443,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.118226,0.118226,0.0,1,DoS,TCP
3970790,1528081745.499823,e s,tcp,192.168.100.147,60214.0,192.168.100.7,80.0,5,770,REQ,1528081794.625676,13511,49.125854,1.220434,2.113854,,,4.881737,0.0,4.881737,,,,,5,0,770,0,0.081424,0.081424,0.0,1,DoS,TCP
5813821,1528082102.455964,e g,tcp,192.168.100.149,37147.0,192.168.100.3,80.0,6,548,RST,1528082131.280397,164047,28.824432,0.153824,0.007206,,,0.307649,0.146618,0.161031,,,,,4,2,428,120,0.173464,0.104078,0.034693,1,DoS,TCP
4580060,1528081864.665154,e g,tcp,192.168.100.150,63541.0,192.168.100.3,80.0,6,548,RST,1528081891.89316,98418,27.228006,0.157594,0.02062,,,0.315188,0.136974,0.178214,,,,,4,2,428,120,0.183634,0.110181,0.036727,1,DoS,TCP
4918866,1528081927.317843,e s,tcp,192.168.100.149,5363.0,192.168.100.5,80.0,3,462,REQ,1528081971.475833,175056,44.15799,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.045292,0.045292,0.0,1,DoS,TCP
5627648,1528082052.24173,e s,tcp,192.168.100.147,39624.0,192.168.100.6,80.0,2,308,REQ,1528082071.292809,240034,19.051079,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.05249,0.05249,0.0,1,DoS,TCP
3697967,1528081682.872323,e s,tcp,192.168.100.148,23785.0,192.168.100.6,80.0,5,676,RST,1528081738.529629,2848,55.657307,0.016423,0.028445,,,0.065691,0.0,0.065691,,,,,4,1,616,60,0.071868,0.053901,0.0,1,DoS,TCP
5564338,1528082045.876688,e s,tcp,192.168.100.150,58842.0,192.168.100.5,80.0,3,462,REQ,1528082088.088229,176724,42.21154,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.04738,0.04738,0.0,1,DoS,TCP
3106374,1528081534.113631,e s,tcp,192.168.100.148,56926.0,192.168.100.6,80.0,4,522,RST,1528081572.658403,197800,38.597282,0.017503,0.024753,,,0.05251,0.0,0.05251,,,,,3,1,462,60,0.077726,0.051888,0.0,1,DoS,TCP
5721517,1528082096.269192,e s,tcp,192.168.100.148,45733.0,192.168.100.7,80.0,5,770,REQ,1528082133.513075,71743,37.243881,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.1074,0.1074,0.0,1,DoS,TCP
5794456,1528082099.887589,e s,tcp,192.168.100.150,3997.0,192.168.100.5,80.0,5,770,REQ,1528082143.400226,144682,43.512638,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.091927,0.091927,0.0,1,DoS,TCP
3564674,1528081646.816826,e s,tcp,192.168.100.147,2915.0,192.168.100.7,80.0,7,1078,REQ,1528081678.025073,131716,31.208246,0.809107,1.809218,,,4.854642,0.0,4.854642,,,,,7,0,1078,0,0.192257,0.192257,0.0,1,DoS,TCP
5441904,1528082035.692513,e g,tcp,192.168.100.149,3746.0,192.168.100.3,80.0,9,822,RST,1528082088.721356,54290,53.028843,0.162897,0.002781,,,0.48869,0.15993,0.166615,,,,,6,3,642,180,0.150861,0.094288,0.037715,1,DoS,TCP
4147288,1528081758.786127,e s,tcp,192.168.100.149,6831.0,192.168.100.5,80.0,7,1078,REQ,1528081802.649253,190009,43.863125,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.136789,0.136789,0.0,1,DoS,TCP
5508950,1528082039.905178,e s,tcp,192.168.100.148,61968.0,192.168.100.7,80.0,6,924,REQ,1528082091.116229,121336,51.211052,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.097635,0.097635,0.0,1,DoS,TCP
4987726,1528081934.616589,e s,tcp,192.168.100.148,25401.0,192.168.100.6,80.0,2,308,REQ,1528081955.809793,243916,21.193205,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.047185,0.047185,0.0,1,DoS,TCP
5636541,1528082053.989323,e g,tcp,192.168.100.149,50747.0,192.168.100.3,80.0,6,548,RST,1528082081.393833,248927,27.40451,0.152945,0.008987,,,0.30589,0.143958,0.161932,,,,,4,2,428,120,0.182452,0.109471,0.03649,1,DoS,TCP
3581450,1528081647.676913,e g,tcp,192.168.100.150,36016.0,192.168.100.3,80.0,6,548,RST,1528081674.454597,148492,26.777683,0.157086,0.002268,,,0.314173,0.154819,0.159354,,,,,4,2,428,120,0.186723,0.112034,0.037345,1,DoS,TCP
5583587,1528082048.06029,e g,tcp,192.168.100.149,32644.0,192.168.100.3,80.0,6,548,RST,1528082073.110446,195973,25.050156,0.139434,0.031397,,,0.278867,0.108036,0.170831,,,,,4,2,428,120,0.1996,0.11976,0.040194,1,DoS,TCP
5863509,1528082108.59775,e s,tcp,192.168.100.150,40712.0,192.168.100.5,80.0,6,924,REQ,1528082147.754295,213735,39.156544,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.127693,0.127693,0.0,1,DoS,TCP
4037398,1528081750.770448,e s,tcp,192.168.100.149,42320.0,192.168.100.5,80.0,7,1078,REQ,1528081799.625566,80119,48.855118,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.122812,0.122812,0.0,1,DoS,TCP
5825831,1528082103.877049,e s,tcp,192.168.100.147,11490.0,192.168.100.6,80.0,4,522,RST,1528082147.085054,176057,43.208004,0.016105,0.022776,,,0.048316,0.0,0.048316,,,,,3,1,462,60,0.069432,0.046288,0.0,1,DoS,TCP
3869629,1528081690.221567,e s,tcp,192.168.100.148,47951.0,192.168.100.6,80.0,4,522,RST,1528081726.910061,174510,36.717415,0.00964,0.013633,,,0.02892,0.0,0.02892,,,,,3,1,462,60,0.081705,0.054513,0.0,1,DoS,TCP
3368602,1528081593.234758,e s,tcp,192.168.100.149,7619.0,192.168.100.5,80.0,3,462,REQ,1528081637.174318,197867,43.93956,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.045517,0.045517,0.0,1,DoS,TCP
3266551,1528081583.493223,e s,tcp,192.168.100.147,5170.0,192.168.100.7,80.0,7,1078,REQ,1528081634.160803,95816,50.66758,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.118419,0.118419,0.0,1,DoS,TCP
4017479,1528081749.008995,e s,tcp,192.168.100.148,61374.0,192.168.100.6,80.0,3,462,REQ,1528081788.060628,60200,39.051632,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.051214,0.051214,0.0,1,DoS,TCP
5647453,1528082058.413282,e g,tcp,192.168.100.149,61718.0,192.168.100.3,80.0,6,548,RST,1528082085.657948,259839,27.244665,0.101471,0.029312,,,0.202943,0.07216,0.130783,,,,,4,2,428,120,0.183522,0.110113,0.036704,1,DoS,TCP
3590227,1528081648.205683,e g,tcp,192.168.100.150,37316.0,192.168.100.3,80.0,6,548,RST,1528081674.931953,157269,26.726271,0.1511,0.010923,,,0.302199,0.140176,0.162023,,,,,4,2,428,120,0.187082,0.112249,0.037416,1,DoS,TCP
3546025,1528081646.062122,e s,tcp,192.168.100.149,7357.0,192.168.100.5,80.0,6,924,REQ,1528081682.065657,113067,36.003536,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.138875,0.138875,0.0,1,DoS,TCP
3551590,1528081646.349005,e s,tcp,192.168.100.147,59330.0,192.168.100.7,80.0,6,924,REQ,1528081677.740122,118632,31.391117,0.973791,1.947583,,,4.868957,0.0,4.868957,,,,,6,0,924,0,0.159281,0.159281,0.0,1,DoS,TCP
3364546,1528081592.907965,e s,tcp,192.168.100.148,53542.0,192.168.100.6,80.0,4,522,RST,1528081632.419568,193811,39.511604,0.015645,0.022126,,,0.046936,0.0,0.046936,,,,,3,1,462,60,0.075927,0.050618,0.0,1,DoS,TCP
3636861,1528081652.839858,e,tcp,192.168.100.148,53925.0,192.168.100.6,80.0,1,154,REQ,1528081652.839858,203903,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
4536484,1528081861.406217,e s,tcp,192.168.100.148,42795.0,192.168.100.6,80.0,4,522,RST,1528081902.127993,54842,40.767284,0.015169,0.021452,,,0.045507,0.0,0.045507,,,,,3,1,462,60,0.073588,0.049114,0.0,1,DoS,TCP
5960456,1528082151.069147,e g,tcp,192.168.100.149,18896.0,192.168.100.3,80.0,9,822,RST,1528082203.342752,48521,52.273605,0.150984,0.025355,,,0.452953,0.115301,0.17188,,,,,6,3,642,180,0.153041,0.095651,0.03826,1,DoS,TCP
3184652,1528081578.756087,e s,tcp,192.168.100.147,27920.0,192.168.100.7,80.0,6,924,REQ,1528081637.460889,13917,58.704803,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.085172,0.085172,0.0,1,DoS,TCP
3276838,1528081584.082001,e s,tcp,192.168.100.148,25605.0,192.168.100.6,80.0,4,522,RST,1528081624.8577,106103,40.7757,0.015038,0.021266,,,0.045113,0.0,0.045113,,,,,3,1,462,60,0.073573,0.049049,0.0,1,DoS,TCP
4565026,1528081863.504951,e s,tcp,192.168.100.147,9610.0,192.168.100.7,80.0,7,1078,REQ,1528081911.480284,83384,47.975334,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.125064,0.125064,0.0,1,DoS,TCP
5214523,1528081987.785258,e s,tcp,192.168.100.147,25236.0,192.168.100.6,80.0,4,522,RST,1528082028.343464,208552,40.602753,0.014849,0.021,,,0.044548,0.0,0.044548,,,,,3,1,462,60,0.073887,0.049312,0.0,1,DoS,TCP
3725983,1528081683.531101,e s,tcp,192.168.100.147,10793.0,192.168.100.7,80.0,4,616,REQ,1528081731.55601,30864,48.02491,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.062468,0.062468,0.0,1,DoS,TCP
3962683,1528081744.844699,e g,tcp,192.168.100.150,25033.0,192.168.100.3,80.0,9,822,RST,1528081796.884562,5404,52.039864,0.147607,0.017633,,,0.442822,0.127002,0.170073,,,,,6,3,642,180,0.153728,0.09608,0.038432,1,DoS,TCP
