pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
54426002,1528099321.875561,e,udp,192.168.100.147,21069,192.168.100.3,80,14,840,INT,1528099337.370929,21295,15.495368,4.338773,0.45404,,,13.016318,3.98911,4.980004,,,,,14,0,840,0,0.83896,0.83896,0.0,1,DDoS,UDP
54648384,1528099326.584982,e,udp,192.168.100.150,59464.0,192.168.100.3,80.0,6,360,INT,1528099337.088969,243677,10.503987,4.246009,0.209684,,,8.492018,4.03633,4.455688,,,,,6,0,360,0,0.47601,0.47601,0.0,1,DDoS,UDP
54983647,1528099352.708951,e,udp,192.168.100.147,61521,192.168.100.3,80,15,900,INT,1528099366.666802,54614,13.957851,3.984702,0.82276,,,11.954105,2.981317,4.996603,,,,,15,0,900,0,1.00302,1.00302,0.0,1,DDoS,UDP
54633589,1528099325.972253,e,udp,192.168.100.149,51821,192.168.100.3,80,6,360,INT,1528099336.8243,228882,10.852047,4.410036,0.366191,,,8.820072,4.043842,4.77623,,,,,6,0,360,0,0.460743,0.460743,0.0,1,DDoS,UDP
55279710,1528099367.959436,e,udp,192.168.100.147,21069.0,192.168.100.3,80.0,15,900,INT,1528099382.932176,88516,14.97274,4.317476,0.911129,,,12.952427,3.029254,4.98599,,,,,15,0,900,0,0.935033,0.935033,0.0,1,DDoS,UDP
55577667,1528099385.641917,e,udp,192.168.100.149,40549,192.168.100.3,80,10,600,INT,1528099402.722173,124314,17.080256,2.985817,0.785271,,,11.943269,1.642063,3.631837,,,,,10,0,600,0,0.526924,0.526924,0.0,1,DDoS,UDP
55089518,1528099353.400643,e,udp,192.168.100.148,6571,192.168.100.3,80,11,660,INT,1528099367.192949,160485,13.792306,3.682822,0.646287,,,11.048467,2.769696,4.173789,,,,,11,0,660,0,0.725042,0.725042,0.0,1,DDoS,UDP
56041384,1528099422.033655,e,udp,192.168.100.149,11816,192.168.100.3,80,10,600,INT,1528099436.951256,63708,14.917601,3.868049,1.563005,,,11.604148,1.657631,4.977142,,,,,10,0,600,0,0.603314,0.603314,0.0,1,DDoS,UDP
55234488,1528099367.717202,e,udp,192.168.100.147,63361,192.168.100.3,80,15,900,INT,1528099381.491075,43294,13.773873,3.938476,0.874061,,,11.815428,2.828407,4.964452,,,,,15,0,900,0,1.016417,1.016417,0.0,1,DDoS,UDP
55027317,1528099352.971746,e,udp,192.168.100.147,17986,192.168.100.3,80,15,900,INT,1528099366.928169,98284,13.956423,3.982215,1.413421,,,11.946646,1.983444,4.999545,,,,,15,0,900,0,1.003122,1.003122,0.0,1,DDoS,UDP
55672871,1528099389.379291,e,udp,192.168.100.147,3785,192.168.100.3,80,10,600,INT,1528099402.539408,219518,13.160117,3.513932,0.616585,,,10.541796,2.643294,3.991192,,,,,10,0,600,0,0.683885,0.683885,0.0,1,DDoS,UDP
54904276,1528099339.275268,e,udp,192.168.100.149,61334,192.168.100.3,80,7,420,INT,1528099351.440184,237401,12.164916,2.706429,1.913735,,,8.119286,0.0,4.061899,,,,,7,0,420,0,0.493222,0.493222,0.0,1,DDoS,UDP
56187059,1528099422.895859,e,udp,192.168.100.148,953,192.168.100.3,80,10,600,INT,1528099436.411453,209383,13.515594,3.503963,1.407253,,,10.511888,1.51381,4.503009,,,,,10,0,600,0,0.665897,0.665897,0.0,1,DDoS,UDP
54471628,1528099322.287507,e,udp,192.168.100.148,27151,192.168.100.3,80,10,600,INT,1528099337.162679,66921,14.875172,3.920777,0.302932,,,11.762332,3.492445,4.142024,,,,,10,0,600,0,0.605035,0.605035,0.0,1,DDoS,UDP
54584161,1528099324.143777,e,udp,192.168.100.150,33047,192.168.100.3,80,6,360,INT,1528099336.096696,179454,11.952919,2.634838,1.865002,,,7.904515,0.0,4.055066,,,,,6,0,360,0,0.418308,0.418308,0.0,1,DDoS,UDP
56260701,1528099437.722289,e,udp,192.168.100.149,47341,192.168.100.3,80,4,240,INT,1528099442.742374,20868,5.020085,1.672933,1.672933,,,3.345865,0.0,3.345865,,,,,4,0,240,0,0.597599,0.597599,0.0,1,DDoS,UDP
55043163,1528099353.051831,e,udp,192.168.100.149,51300,192.168.100.3,80,7,420,INT,1528099365.435265,114130,12.383434,2.762803,1.95367,,,8.288408,0.0,4.165071,,,,,7,0,420,0,0.484518,0.484518,0.0,1,DDoS,UDP
54804411,1528099338.359129,e,udp,192.168.100.148,12840,192.168.100.3,80,11,660,INT,1528099352.06791,137536,13.708781,3.655692,0.633956,,,10.967075,2.759143,4.104329,,,,,11,0,660,0,0.729459,0.729459,0.0,1,DDoS,UDP
54866695,1528099338.709946,e,udp,192.168.100.148,37376,192.168.100.3,80,10,600,INT,1528099351.054049,199820,12.344103,3.201189,1.28228,,,9.603568,1.387774,4.110807,,,,,10,0,600,0,0.729093,0.729093,0.0,1,DDoS,UDP
56905554,1528099477.291604,e,udp,192.168.100.150,31985,192.168.100.3,80,8,480,INT,1528099491.950414,141398,14.65881,3.489956,0.993354,,,10.46987,2.085242,4.206836,,,,,8,0,480,0,0.477529,0.477529,0.0,1,DDoS,UDP
56081702,1528099422.318577,e,udp,192.168.100.147,1972,192.168.100.3,80,12,720,INT,1528099436.815624,104026,14.497047,3.955596,0.020696,,,11.866788,3.932637,3.982767,,,,,12,0,720,0,0.758775,0.758775,0.0,1,DDoS,UDP
56838107,1528099476.876049,e,udp,192.168.100.148,50564,192.168.100.3,80,11,660,INT,1528099490.751178,73951,13.875129,3.699305,0.664204,,,11.097914,2.760042,4.178307,,,,,11,0,660,0,0.720714,0.720714,0.0,1,DDoS,UDP
56020603,1528099421.912491,e,udp,192.168.100.148,37085,192.168.100.3,80,11,660,INT,1528099436.938957,42927,15.026466,4.01131,0.69683,,,12.033929,3.025881,4.511447,,,,,11,0,660,0,0.665492,0.665492,0.0,1,DDoS,UDP
54829897,1528099338.457447,e,udp,192.168.100.147,31542,192.168.100.3,80,14,840,INT,1528099352.113947,163022,13.6565,3.908057,1.37089,,,11.724172,1.969332,4.881253,,,,,14,0,840,0,0.951928,0.951928,0.0,1,DDoS,UDP
55768638,1528099404.030112,e,udp,192.168.100.149,25899,192.168.100.3,80,10,600,INT,1528099420.598914,53126,16.568802,3.868108,1.562583,,,11.604323,1.658308,4.982384,,,,,10,0,600,0,0.54319,0.54319,0.0,1,DDoS,UDP
54269693,1528098026.336927,e s,tcp,192.168.100.149,1861,192.168.100.7,80,2,308,REQ,1528098029.96106,127145,3.624133,3.624133,0.0,,,3.624133,3.624133,3.624133,,,,,2,0,308,0,0.275928,0.275928,0.0,1,DDoS,TCP
56691959,1528099461.818675,e,udp,192.168.100.149,56819,192.168.100.3,80,9,540,INT,1528099475.552664,189962,13.733989,3.43534,0.014458,,,10.30602,3.415784,3.450286,,,,,9,0,540,0,0.582496,0.582496,0.0,1,DDoS,UDP
56041088,1528099422.032371,e,udp,192.168.100.148,41630,192.168.100.3,80,11,660,INT,1528099437.053147,63412,15.020776,4.003801,0.69684,,,12.011404,3.018338,4.501168,,,,,11,0,660,0,0.665745,0.665745,0.0,1,DDoS,UDP
54674875,1528099337.617231,e,udp,192.168.100.148,48116,192.168.100.3,80,11,660,INT,1528099351.324711,8000,13.70748,3.656847,0.633534,,,10.970541,2.760897,4.104828,,,,,11,0,660,0,0.729529,0.729529,0.0,1,DDoS,UDP
54966931,1528099352.572601,e,udp,192.168.100.150,42382,192.168.100.3,80,8,480,INT,1528099366.84675,37898,14.274149,3.405035,0.970148,,,10.215105,2.033165,4.107082,,,,,8,0,480,0,0.490397,0.490397,0.0,1,DDoS,UDP
54393951,1528098029.411931,e,tcp,192.168.100.147,31534,192.168.100.7,80,1,154,REQ,1528098029.411931,251403,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54773997,1528099338.283736,e,udp,192.168.100.147,5085,192.168.100.3,80,15,900,INT,1528099351.94161,107122,13.657874,3.910414,1.367971,,,11.731241,1.975824,4.884332,,,,,15,0,900,0,1.02505,1.02505,0.0,1,DDoS,UDP
56916685,1528099477.347204,e,udp,192.168.100.147,21302,192.168.100.3,80,12,720,INT,1528099491.102155,152529,13.754951,3.756953,0.022972,,,11.270859,3.727712,3.783834,,,,,12,0,720,0,0.799712,0.799712,0.0,1,DDoS,UDP
55910515,1528099405.088407,e,udp,192.168.100.148,21693,192.168.100.3,80,8,480,INT,1528099420.112264,195003,15.023857,3.002622,1.221902,,,9.007866,1.501164,4.494151,,,,,8,0,480,0,0.465926,0.465926,0.0,1,DDoS,UDP
54621340,1528099325.525629,e,udp,192.168.100.150,46147,192.168.100.3,80,6,360,INT,1528099336.543227,216633,11.017598,4.500888,0.466398,,,9.001776,4.034492,4.967284,,,,,6,0,360,0,0.453819,0.453819,0.0,1,DDoS,UDP
54178029,1528098024.422529,e s,tcp,192.168.100.149,41826,192.168.100.7,80,2,308,REQ,1528098028.572641,35481,4.150112,4.150112,0.0,,,4.150112,4.150112,4.150112,,,,,2,0,308,0,0.240957,0.240957,0.0,1,DDoS,TCP
55118619,1528099353.614843,e,udp,192.168.100.149,64334,192.168.100.3,80,7,420,INT,1528099366.001029,189586,12.386186,2.76632,1.956093,,,8.29896,0.0,4.156988,,,,,7,0,420,0,0.484411,0.484411,0.0,1,DDoS,UDP
56989725,1528099477.771396,e,udp,192.168.100.149,8463,192.168.100.3,80,9,540,INT,1528099491.488134,225569,13.716738,3.432178,0.008037,,,10.296534,3.420817,3.438167,,,,,9,0,540,0,0.583229,0.583229,0.0,1,DDoS,UDP
55631895,1528099388.118705,e,udp,192.168.100.148,11133,192.168.100.3,80,11,660,INT,1528099403.458581,178542,15.339876,4.110168,0.802564,,,12.330505,2.987721,4.817147,,,,,11,0,660,0,0.651896,0.651896,0.0,1,DDoS,UDP
55494373,1528099384.1494,e,udp,192.168.100.148,28418,192.168.100.3,80,11,660,INT,1528099403.69703,41020,19.54763,3.322506,1.202633,,,13.290026,1.499208,4.498408,,,,,11,0,660,0,0.511571,0.511571,0.0,1,DDoS,UDP
56817199,1528099476.715515,e,udp,192.168.100.149,41111,192.168.100.3,80,9,540,INT,1528099490.416832,53043,13.701317,3.429904,0.007088,,,10.289712,3.420846,3.438151,,,,,9,0,540,0,0.583885,0.583885,0.0,1,DDoS,UDP
56024328,1528099421.94644,e,udp,192.168.100.148,38314,192.168.100.3,80,11,660,INT,1528099436.970174,46652,15.023734,4.009134,0.696996,,,12.027403,3.023436,4.504587,,,,,11,0,660,0,0.665613,0.665613,0.0,1,DDoS,UDP
56075891,1528099422.272896,e,udp,192.168.100.149,27002,192.168.100.3,80,10,600,INT,1528099437.181073,98215,14.908177,3.863766,1.562906,,,11.591298,1.653503,4.977172,,,,,10,0,600,0,0.603696,0.603696,0.0,1,DDoS,UDP
56670757,1528099461.613503,e,udp,192.168.100.149,51452,192.168.100.3,80,9,540,INT,1528099475.347318,168760,13.733815,3.436987,0.014112,,,10.310963,3.418389,3.452621,,,,,9,0,540,0,0.582504,0.582504,0.0,1,DDoS,UDP
56867945,1528099477.063945,e,udp,192.168.100.150,23923,192.168.100.3,80,8,480,INT,1528099491.725216,103789,14.661271,3.490546,0.99408,,,10.471637,2.084824,4.209275,,,,,8,0,480,0,0.477448,0.477448,0.0,1,DDoS,UDP
56854961,1528099476.972268,e,udp,192.168.100.147,60788,192.168.100.3,80,13,780,INT,1528099491.979921,90805,15.007653,4.1737,0.565832,,,12.521099,3.76069,4.973766,,,,,13,0,780,0,0.799592,0.799592,0.0,1,DDoS,UDP
54420226,1528099321.845272,e,udp,192.168.100.147,17459,192.168.100.3,80,14,840,INT,1528099337.346879,15519,15.501607,4.338307,0.456548,,,13.014921,3.991905,4.983374,,,,,14,0,840,0,0.838623,0.838623,0.0,1,DDoS,UDP
54167161,1528098024.273379,e s,tcp,192.168.100.147,46802,192.168.100.7,80,2,308,REQ,1528098030.300295,24613,6.026916,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.165922,0.165922,0.0,1,DDoS,TCP
56490312,1528099439.144673,e,udp,192.168.100.149,39332,192.168.100.3,80,3,180,INT,1528099442.512035,250479,3.367362,3.367362,0.0,,,3.367362,3.367362,3.367362,,,,,3,0,180,0,0.593937,0.593937,0.0,1,DDoS,UDP
55465459,1528099383.734943,e,udp,192.168.100.147,31198,192.168.100.3,80,12,720,INT,1528099402.800293,12106,19.06535,3.709015,0.645219,,,14.836061,2.637395,4.365057,,,,,12,0,720,0,0.576963,0.576963,0.0,1,DDoS,UDP
55546042,1528099385.006003,e,udp,192.168.100.149,33634,192.168.100.3,80,10,600,INT,1528099402.541044,92689,17.535042,3.107008,1.881763,,,12.428032,0.0,4.998643,,,,,10,0,600,0,0.513258,0.513258,0.0,1,DDoS,UDP
54041369,1528098003.295573,e s,tcp,192.168.100.150,62725,192.168.100.7,80,4,616,REQ,1528098019.364875,160979,16.069302,1.569849,2.220101,,,4.709546,0.0,4.709546,,,,,4,0,616,0,0.186691,0.186691,0.0,1,DDoS,TCP
56038011,1528099422.015858,e,udp,192.168.100.147,59318,192.168.100.3,80,12,720,INT,1528099436.507844,60335,14.491986,3.952521,0.025609,,,11.857564,3.922304,3.98492,,,,,12,0,720,0,0.75904,0.75904,0.0,1,DDoS,UDP
56453055,1528099438.762042,e,udp,192.168.100.148,48388,192.168.100.3,80,3,180,INT,1528099441.768227,213222,3.006185,3.006185,0.0,,,3.006185,3.006185,3.006185,,,,,3,0,180,0,0.665295,0.665295,0.0,1,DDoS,UDP
56939758,1528099477.484082,e,udp,192.168.100.149,62256,192.168.100.3,80,9,540,INT,1528099491.197518,175602,13.713436,3.435016,0.007114,,,10.305049,3.426616,3.444095,,,,,9,0,540,0,0.583369,0.583369,0.0,1,DDoS,UDP
54986971,1528099352.737813,e,udp,192.168.100.147,62479,192.168.100.3,80,15,900,INT,1528099366.696046,57938,13.958233,3.984883,0.822401,,,11.954648,2.982089,4.996494,,,,,15,0,900,0,1.002992,1.002992,0.0,1,DDoS,UDP
56338027,1528099438.163686,e,udp,192.168.100.148,22551,192.168.100.3,80,3,180,INT,1528099441.205453,98194,3.041767,3.041767,0.0,,,3.041767,3.041767,3.041767,,,,,3,0,180,0,0.657513,0.657513,0.0,1,DDoS,UDP
54570485,1528099323.706053,e,udp,192.168.100.149,28334,192.168.100.3,80,6,360,INT,1528099336.012117,165778,12.306064,2.737558,1.936296,,,8.212675,0.0,4.162835,,,,,6,0,360,0,0.406304,0.406304,0.0,1,DDoS,UDP
56446209,1528099438.717772,e,udp,192.168.100.150,42341,192.168.100.3,80,3,180,INT,1528099442.644747,206376,3.926975,3.926975,0.0,,,3.926975,3.926975,3.926975,,,,,3,0,180,0,0.509298,0.509298,0.0,1,DDoS,UDP
54763533,1528099338.214252,e,udp,192.168.100.147,206,192.168.100.3,80,15,900,INT,1528099351.866768,96658,13.652516,3.905902,1.368635,,,11.717705,1.970366,4.878016,,,,,15,0,900,0,1.025452,1.025452,0.0,1,DDoS,UDP
56737650,1528099462.303614,e,udp,192.168.100.149,6326,192.168.100.3,80,9,540,INT,1528099476.045095,235653,13.741481,3.436059,0.013908,,,10.308177,3.416479,3.447184,,,,,9,0,540,0,0.582179,0.582179,0.0,1,DDoS,UDP
56137570,1528099422.598363,e,udp,192.168.100.147,31360,192.168.100.3,80,12,720,INT,1528099437.081148,159894,14.482785,3.953592,0.012647,,,11.860775,3.943417,3.971455,,,,,12,0,720,0,0.759522,0.759522,0.0,1,DDoS,UDP
55321003,1528099368.184606,e,udp,192.168.100.148,58040,192.168.100.3,80,11,660,INT,1528099381.70902,129809,13.524414,3.603358,0.734418,,,10.810074,2.565004,4.143094,,,,,11,0,660,0,0.739404,0.739404,0.0,1,DDoS,UDP
55215154,1528099367.555541,e,udp,192.168.100.148,35561,192.168.100.3,80,11,660,INT,1528099381.277116,23960,13.721575,3.668765,0.645504,,,11.006296,2.756437,4.152396,,,,,11,0,660,0,0.728779,0.728779,0.0,1,DDoS,UDP
54247891,1528098025.728505,e s,tcp,192.168.100.148,31171,192.168.100.7,80,2,308,REQ,1528098030.918101,105343,5.189596,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.192693,0.192693,0.0,1,DDoS,TCP
56608112,1528099461.12918,e,udp,192.168.100.147,37672,192.168.100.3,80,13,780,INT,1528099476.340993,106115,15.211813,2.851009,1.646055,,,11.404037,0.0,3.813622,,,,,13,0,780,0,0.788861,0.788861,0.0,1,DDoS,UDP
55670472,1528099389.363261,e,udp,192.168.100.147,1770,192.168.100.3,80,10,600,INT,1528099402.522722,217119,13.159461,3.515626,0.619948,,,10.546879,2.640025,3.992075,,,,,10,0,600,0,0.683919,0.683919,0.0,1,DDoS,UDP
54952530,1528099352.467001,e,udp,192.168.100.148,39562,192.168.100.3,80,11,660,INT,1528099366.281548,23497,13.814547,3.687646,0.648729,,,11.062937,2.770369,4.161247,,,,,11,0,660,0,0.723875,0.723875,0.0,1,DDoS,UDP
55255965,1528099367.876602,e,udp,192.168.100.147,6482,192.168.100.3,80,15,900,INT,1528099381.825238,64771,13.948636,3.979056,1.397432,,,11.937168,2.003029,4.993769,,,,,15,0,900,0,1.003682,1.003682,0.0,1,DDoS,UDP
54394554,1528098029.456993,e,tcp,192.168.100.147,32162,192.168.100.7,80,1,154,REQ,1528098029.456993,252006,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54947217,1528099352.431579,e,udp,192.168.100.147,51102,192.168.100.3,80,16,960,INT,1528099367.383029,18184,14.95145,4.311237,0.949464,,,12.933712,2.968515,4.989633,,,,,16,0,960,0,1.003247,1.003247,0.0,1,DDoS,UDP
54054938,1528098003.462782,e s,tcp,192.168.100.148,9971,192.168.100.7,80,4,616,REQ,1528098018.438645,174548,14.975863,0.886797,1.25412,,,2.660391,0.0,2.660391,,,,,4,0,616,0,0.200322,0.200322,0.0,1,DDoS,TCP
54395911,1528098029.564479,e,tcp,192.168.100.147,33529,192.168.100.7,80,1,154,REQ,1528098029.564479,253363,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
56680943,1528099461.711499,e,udp,192.168.100.150,62320,192.168.100.3,80,7,420,INT,1528099474.303075,178946,12.591576,2.803626,1.982518,,,8.410879,0.0,4.22353,,,,,7,0,420,0,0.476509,0.476509,0.0,1,DDoS,UDP
55205261,1528099367.48238,e,udp,192.168.100.147,55319,192.168.100.3,80,15,900,INT,1528099381.39709,14067,13.91471,3.982177,0.819802,,,11.94653,2.956279,4.962849,,,,,15,0,900,0,1.00613,1.00613,0.0,1,DDoS,UDP
56297193,1528099438.005983,e,udp,192.168.100.148,8124,192.168.100.3,80,4,240,INT,1528099443.024581,57360,5.018598,1.517925,1.517925,,,3.035849,0.0,3.035849,,,,,4,0,240,0,0.597776,0.597776,0.0,1,DDoS,UDP
55170753,1528099354.093143,e,udp,192.168.100.149,20794,192.168.100.3,80,7,420,INT,1528099366.474057,241720,12.380914,2.737712,1.936237,,,8.213137,0.0,4.153704,,,,,7,0,420,0,0.484617,0.484617,0.0,1,DDoS,UDP
56500948,1528099439.910182,e,udp,192.168.100.150,7136.0,192.168.100.3,80.0,3,180,INT,1528099443.852736,261115,3.942554,3.942554,0.0,,,3.942554,3.942554,3.942554,,,,,3,0,180,0,0.507285,0.507285,0.0,1,DDoS,UDP
54236146,1528098025.426605,e s,tcp,192.168.100.150,59424,192.168.100.7,80,2,308,REQ,1528098029.418646,93598,3.992041,3.992041,0.0,,,3.992041,3.992041,3.992041,,,,,2,0,308,0,0.250498,0.250498,0.0,1,DDoS,TCP
55703512,1528099389.751031,e,udp,192.168.100.148,63789,192.168.100.3,80,10,600,INT,1528099403.247046,250159,13.496015,3.498643,1.41327,,,10.49593,1.500216,4.524577,,,,,10,0,600,0,0.666864,0.666864,0.0,1,DDoS,UDP
54234545,1528098025.388777,e s,tcp,192.168.100.148,27507,192.168.100.7,80,2,308,REQ,1528098030.638589,91997,5.249812,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.190483,0.190483,0.0,1,DDoS,TCP
56261421,1528099437.728543,e,udp,192.168.100.149,47485,192.168.100.3,80,4,240,INT,1528099442.742467,21588,5.013924,1.67293,1.67293,,,3.34586,0.0,3.34586,,,,,4,0,240,0,0.598334,0.598334,0.0,1,DDoS,UDP
55750521,1528099403.939603,e,udp,192.168.100.148,39676,192.168.100.3,80,11,660,INT,1528099420.468766,35009,16.529163,4.502459,0.015176,,,13.507376,4.489058,4.523603,,,,,11,0,660,0,0.604991,0.604991,0.0,1,DDoS,UDP
56494062,1528099439.22,e,udp,192.168.100.150,54476.0,192.168.100.3,80.0,3,180,INT,1528099443.122595,254229,3.902595,3.902595,0.0,,,3.902595,3.902595,3.902595,,,,,3,0,180,0,0.512479,0.512479,0.0,1,DDoS,UDP
56612766,1528099461.159821,e,udp,192.168.100.148,36041,192.168.100.3,80,11,660,INT,1528099475.093343,110769,13.933522,3.715568,0.645103,,,11.146705,2.804872,4.217925,,,,,11,0,660,0,0.717694,0.717694,0.0,1,DDoS,UDP
55527049,1528099384.646814,e,udp,192.168.100.149,29409.0,192.168.100.3,80.0,10,600,INT,1528099402.448179,73696,17.801365,3.145951,0.945358,,,12.583804,1.643244,4.260016,,,,,10,0,600,0,0.505579,0.505579,0.0,1,DDoS,UDP
54036874,1528098003.216544,e s,tcp,192.168.100.149,28224,192.168.100.7,80,5,770,REQ,1528098020.333271,156484,17.116728,2.945186,2.08442,,,8.835557,0.0,4.525575,,,,,5,0,770,0,0.23369,0.23369,0.0,1,DDoS,TCP
54883559,1528099338.886304,e,udp,192.168.100.148,44854,192.168.100.3,80,10,600,INT,1528099351.234444,216684,12.34814,3.200878,1.279426,,,9.602634,1.391508,4.111349,,,,,10,0,600,0,0.728855,0.728855,0.0,1,DDoS,UDP
54393317,1528098029.387471,e,tcp,192.168.100.148,8190,192.168.100.7,80,1,154,REQ,1528098029.387471,250769,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
56977912,1528099477.690057,e,udp,192.168.100.148,26241,192.168.100.3,80,11,660,INT,1528099491.579894,213756,13.889837,3.70419,0.659032,,,11.112572,2.772186,4.173862,,,,,11,0,660,0,0.719951,0.719951,0.0,1,DDoS,UDP
55070592,1528099353.241021,e,udp,192.168.100.147,41688,192.168.100.3,80,14,840,INT,1528099367.206089,141559,13.965068,3.987361,0.814947,,,11.962084,2.988673,4.984878,,,,,14,0,840,0,0.930894,0.930894,0.0,1,DDoS,UDP
55809820,1528099404.297373,e,udp,192.168.100.149,37700,192.168.100.3,80,10,600,INT,1528099420.867247,94308,16.569874,3.870889,1.56659,,,11.612666,1.655448,4.991872,,,,,10,0,600,0,0.543154,0.543154,0.0,1,DDoS,UDP
55094982,1528099353.431648,e,udp,192.168.100.148,10691,192.168.100.3,80,11,660,INT,1528099367.222003,165949,13.790355,3.681875,0.645167,,,11.045625,2.770358,4.172477,,,,,11,0,660,0,0.725145,0.725145,0.0,1,DDoS,UDP
56207862,1528099423.006892,e,udp,192.168.100.148,12262,192.168.100.3,80,10,600,INT,1528099436.523352,230186,13.51646,3.504436,1.40737,,,10.513308,1.514115,4.499897,,,,,10,0,600,0,0.665855,0.665855,0.0,1,DDoS,UDP
54588675,1528099324.295891,e,udp,192.168.100.149,34527,192.168.100.3,80,6,360,INT,1528099336.194148,183968,11.898257,2.606215,1.846753,,,7.818645,0.0,4.055887,,,,,6,0,360,0,0.42023,0.42023,0.0,1,DDoS,UDP
54709924,1528099337.810607,e,udp,192.168.100.148,54446,192.168.100.3,80,11,660,INT,1528099351.523494,43049,13.712887,3.658578,0.634002,,,10.975733,2.761965,4.108084,,,,,11,0,660,0,0.729241,0.729241,0.0,1,DDoS,UDP
54951521,1528099352.461454,e,udp,192.168.100.147,52349,192.168.100.3,80,15,900,INT,1528099366.423823,22488,13.962369,3.983095,1.416833,,,11.949285,1.979415,4.993322,,,,,15,0,900,0,1.002695,1.002695,0.0,1,DDoS,UDP
54287095,1528098027.059612,e,tcp,192.168.100.147,65205.0,192.168.100.7,80.0,1,154,REQ,1528098027.059612,144547,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54842168,1528099338.515052,e,udp,192.168.100.148,26415,192.168.100.3,80,10,600,INT,1528099350.851945,175293,12.336893,3.198475,1.285382,,,9.595426,1.380675,4.11046,,,,,10,0,600,0,0.729519,0.729519,0.0,1,DDoS,UDP
54197146,1528098024.704804,e s,tcp,192.168.100.150,46683,192.168.100.7,80,2,308,REQ,1528098028.872298,54598,4.167494,4.167494,0.0,,,4.167494,4.167494,4.167494,,,,,2,0,308,0,0.239952,0.239952,0.0,1,DDoS,TCP
54778410,1528099338.292799,e,udp,192.168.100.150,38386,192.168.100.3,80,7,420,INT,1528099350.418827,111535,12.126028,2.684997,1.898585,,,8.05499,0.0,4.033298,,,,,7,0,420,0,0.494803,0.494803,0.0,1,DDoS,UDP
54090963,1528098004.050648,e s,tcp,192.168.100.147,55473,192.168.100.7,80,4,616,REQ,1528098020.164242,210573,16.113594,1.015928,1.43674,,,3.047785,0.0,3.047785,,,,,4,0,616,0,0.186178,0.186178,0.0,1,DDoS,TCP
54428351,1528099321.889428,e,udp,192.168.100.147,22249,192.168.100.3,80,14,840,INT,1528099337.379912,23644,15.490484,4.338571,0.454273,,,13.015712,3.988047,4.980095,,,,,14,0,840,0,0.839225,0.839225,0.0,1,DDoS,UDP
55320077,1528099368.178264,e,udp,192.168.100.147,39405,192.168.100.3,80,14,840,INT,1528099381.105792,128883,12.927528,3.638758,1.877138,,,10.916275,0.984139,4.980746,,,,,14,0,840,0,1.005606,1.005606,0.0,1,DDoS,UDP
55283276,1528099367.973209,e,udp,192.168.100.150,7793.0,192.168.100.3,80.0,6,360,INT,1528099382.271737,92082,14.298528,3.417,0.921191,,,10.251001,2.114242,4.070419,,,,,6,0,360,0,0.349686,0.349686,0.0,1,DDoS,UDP
56451465,1528099438.750826,e,udp,192.168.100.149,21922,192.168.100.3,80,3,180,INT,1528099442.093676,211632,3.34285,3.34285,0.0,,,3.34285,3.34285,3.34285,,,,,3,0,180,0,0.598292,0.598292,0.0,1,DDoS,UDP
55688787,1528099389.489789,e,udp,192.168.100.147,17531,192.168.100.3,80,10,600,INT,1528099402.614105,235434,13.124316,3.500313,0.607514,,,10.50094,2.641642,3.954587,,,,,10,0,600,0,0.68575,0.68575,0.0,1,DDoS,UDP
56038016,1528099422.015861,e,udp,192.168.100.147,59323,192.168.100.3,80,12,720,INT,1528099436.507847,60340,14.491986,3.952523,0.025584,,,11.857568,3.922305,3.98492,,,,,12,0,720,0,0.75904,0.75904,0.0,1,DDoS,UDP
55238657,1528099367.75424,e,udp,192.168.100.148,44053,192.168.100.3,80,11,660,INT,1528099381.428164,47463,13.673924,3.653601,0.664706,,,10.960803,2.714054,4.149641,,,,,11,0,660,0,0.731319,0.731319,0.0,1,DDoS,UDP
55089668,1528099353.400716,e,udp,192.168.100.148,6721,192.168.100.3,80,11,660,INT,1528099367.194077,160635,13.793361,3.683197,0.646593,,,11.04959,2.769666,4.174886,,,,,11,0,660,0,0.724986,0.724986,0.0,1,DDoS,UDP
55531290,1528099384.72066,e,udp,192.168.100.147,42077.0,192.168.100.3,80.0,13,780,INT,1528099403.028798,77937,18.308138,3.533043,0.528021,,,14.132174,2.634416,3.92151,,,,,13,0,780,0,0.655446,0.655446,0.0,1,DDoS,UDP
