pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
464475,1526888582.491232,e,udp,192.168.100.3,15531.0,202.12.27.33,53.0,2,1301,CON,1526888582.653853,5824,0.162621,0.162621,0.0,,,0.162621,0.162621,0.162621,,,,,1,1,85,1216,6.149267,0.0,0.0,0,Normal,Normal
464476,1526888582.491281,e,udp,192.168.100.3,35467.0,202.12.27.33,53.0,2,1209,CON,1526888582.653793,5825,0.162512,0.162512,0.0,,,0.162512,0.162512,0.162512,,,,,1,1,70,1139,6.153391,0.0,0.0,0,Normal,Normal
464477,1526888582.65467,e,udp,192.168.100.3,2985.0,192.54.112.30,53.0,2,891,CON,1526888582.84928,5827,0.19461,0.19461,0.0,,,0.19461,0.19461,0.19461,,,,,1,1,85,806,5.138482,0.0,0.0,0,Normal,Normal
465160,1526888753.351306,e,udp,192.168.100.148,49286.0,144.48.166.166,123.0,2,180,CON,1526888753.36764,6551,0.016334,0.016334,0.0,,,0.016334,0.016334,0.016334,,,,,1,1,90,90,61.221992,0.0,0.0,0,Normal,Normal
465161,1526888753.367503,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526888753.367584,6552,8.1e-05,8.1e-05,0.0,,,8.1e-05,8.1e-05,8.1e-05,,,,,1,1,60,60,12345.679688,0.0,0.0,0,Normal,Normal
465165,1526888582.849959,e,tcp,192.168.100.3,58737.0,172.217.25.170,443.0,127,105691,FIN,1526888753.873772,5829,171.023819,0.035566,0.033315,,,0.142264,0.005977,0.087063,,,,,46,81,4647,101044,0.736739,0.263121,0.467771,0,Normal,Normal
465183,1526888758.365306,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526888758.365398,6576,9.2e-05,9.2e-05,0.0,,,9.2e-05,9.2e-05,9.2e-05,,,,,1,1,60,60,10869.56543,0.0,0.0,0,Normal,Normal
465976,1526888956.236334,e,udp,192.168.100.3,57801.0,96.7.49.66,53.0,2,333,CON,1526888956.388988,63,0.152654,0.152654,0.0,,,0.152654,0.152654,0.152654,,,,,1,1,98,235,6.550762,0.0,0.0,0,Normal,Normal
465977,1526888956.389405,e,udp,192.168.100.3,7428.0,205.251.198.119,53.0,2,366,CON,1526888956.640003,64,0.250598,0.250598,0.0,,,0.250598,0.250598,0.250598,,,,,1,1,98,268,3.990455,0.0,0.0,0,Normal,Normal
465980,1526888956.640682,e,udp,192.168.100.3,29675.0,192.228.79.201,53.0,2,1295,CON,1526888956.829843,67,0.189161,0.189161,0.0,,,0.189161,0.189161,0.189161,,,,,1,1,82,1213,5.286502,0.0,0.0,0,Normal,Normal
465981,1526888956.640703,e,udp,192.168.100.3,26882.0,192.228.79.201,53.0,2,1209,CON,1526888956.829836,68,0.189133,0.189133,0.0,,,0.189133,0.189133,0.189133,,,,,1,1,70,1139,5.287284,0.0,0.0,0,Normal,Normal
465983,1526888956.830487,e,udp,192.168.100.3,53904.0,192.55.83.30,53.0,2,885,CON,1526888956.997573,70,0.167086,0.167086,0.0,,,0.167086,0.167086,0.167086,,,,,1,1,82,803,5.984941,0.0,0.0,0,Normal,Normal
465984,1526888956.998085,e,udp,192.168.100.3,28609.0,205.251.199.203,53.0,2,323,CON,1526888957.248834,71,0.250749,0.250749,0.0,,,0.250749,0.250749,0.250749,,,,,1,1,93,230,3.988052,0.0,0.0,0,Normal,Normal
465986,1526888957.248989,e,udp,192.168.100.3,55178.0,205.251.196.236,53.0,2,419,CON,1526888957.258785,74,0.009796,0.009796,0.0,,,0.009796,0.009796,0.009796,,,,,1,1,93,326,102.082481,0.0,0.0,0,Normal,Normal
465987,1526888957.259253,e,udp,192.168.100.3,26521.0,193.0.14.129,53.0,2,1290,CON,1526888957.486825,75,0.227572,0.227572,0.0,,,0.227572,0.227572,0.227572,,,,,1,1,81,1209,4.394214,0.0,0.0,0,Normal,Normal
465988,1526888957.261544,e,udp,192.168.100.3,56362.0,193.0.14.129,53.0,2,1209,CON,1526888957.488008,76,0.226464,0.226464,0.0,,,0.226464,0.226464,0.226464,,,,,1,1,70,1139,4.415713,0.0,0.0,0,Normal,Normal
465990,1526888957.487353,e,udp,192.168.100.3,45298.0,192.55.83.30,53.0,2,883,CON,1526888957.654379,78,0.167026,0.167026,0.0,,,0.167026,0.167026,0.167026,,,,,1,1,81,802,5.987092,0.0,0.0,0,Normal,Normal
466062,1526888975.404123,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,6,1629,INT,1526890432.152123,155,1456.748047,0.000156,5.6e-05,,,0.000469,0.000109,0.000235,,,,,6,0,1629,0,0.003432,0.003432,0.0,0,Normal,Normal
466082,1526888980.112741,e,udp,192.168.100.147,57169.0,129.250.35.251,123.0,2,180,CON,1526888980.120059,177,0.007318,0.007318,0.0,,,0.007318,0.007318,0.007318,,,,,1,1,90,90,136.649368,0.0,0.0,0,Normal,Normal
466083,1526888980.119888,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526888980.120017,178,0.000129,0.000129,0.0,,,0.000129,0.000129,0.000129,,,,,1,1,60,60,7751.938477,0.0,0.0,0,Normal,Normal
466105,1526888985.203446,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526888985.20354,200,9.4e-05,9.4e-05,0.0,,,9.4e-05,9.4e-05,9.4e-05,,,,,1,1,60,60,10638.297852,0.0,0.0,0,Normal,Normal
466238,1526888957.655441,e,tcp,192.168.100.3,36801.0,54.191.46.28,443.0,29,6523,FIN,1526889018.356861,80,60.70142,0.202682,0.113593,,,1.418772,0.15614,0.480926,,,,,15,14,2195,4328,0.461274,0.230637,0.214163,0,Normal,Normal
466453,1526889071.759021,e,udp,192.168.100.149,45009.0,203.114.73.24,123.0,2,180,CON,1526889071.961588,565,0.202567,0.202567,0.0,,,0.202567,0.202567,0.202567,,,,,1,1,90,90,4.936638,0.0,0.0,0,Normal,Normal
466455,1526889071.961558,e,arp,192.168.100.1,,192.168.100.149,,2,120,CON,1526889071.961586,567,2.8e-05,2.8e-05,0.0,,,2.8e-05,2.8e-05,2.8e-05,,,,,1,1,60,60,35714.285156,0.0,0.0,0,Normal,Normal
466475,1526889076.780249,e,arp,192.168.100.149,,192.168.100.1,,4,240,CON,1526890101.015043,587,1024.234741,8.6e-05,5.5e-05,,,0.000171,3.1e-05,0.00014,,,,,2,2,120,120,0.002929,0.000976,0.000976,0,Normal,Normal
466831,1526888942.840304,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,10942,3238832,CON,1526890506.313955,7,1563.473633,4.882777,0.057954,,,1518.543579,4.813535,4.999997,,,,,10942,0,3238832,0,6.99788,6.99788,0.0,0,Normal,Normal
466847,1526888946.232815,e,tcp,192.168.100.3,58028.0,13.211.17.145,8883.0,1248,532327,CON,1526890507.786115,22,1561.553345,3.383997,1.915202,,,1021.967041,0.006143,4.999985,,,,,624,624,491143,41184,0.798564,0.398962,0.398962,0,Normal,Normal
466851,1526888942.793656,e,udp,192.168.100.5,80.0,192.168.100.46,3456.0,65529,66257844,CON,1526890503.45376,1,1560.660156,4.955653,0.006403,,,1546.163696,4.94962,4.999996,,,,,32765,32764,32844763,33413081,41.987362,20.993681,20.99304,0,Normal,Normal
466852,1526888942.840283,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,65526,65179654,CON,1526890503.407095,4,1560.566772,4.955407,0.00594,,,1546.087036,4.953374,4.999999,,,,,32763,32763,32330178,32849476,41.987949,20.993654,20.993654,0,Normal,Normal
466853,1526888942.793659,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,34340,31964544,CON,1526890504.127447,2,1561.33374,4.958587,0.010836,,,1547.079102,4.950639,4.999984,,,,,34340,0,31964544,0,21.993376,21.993376,0.0,0,Normal,Normal
466854,1526888942.79366,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,32805,30682993,INT,1526890505.360545,3,1562.566895,4.960292,0.017618,,,1547.611206,4.906837,4.999987,,,,,32805,0,30682993,0,20.993662,20.993662,0.0,0,Normal,Normal
466856,1526888942.840293,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,18756,1125360,INT,1526890506.220723,5,1563.380371,4.931039,0.033968,,,1538.484253,4.903109,4.999991,,,,,18756,0,1125360,0,11.996441,11.996441,0.0,0,Normal,Normal
466857,1526888942.840303,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,20319,18019827,CON,1526890506.22074,6,1563.380493,4.932427,0.033804,,,1538.917236,4.904005,4.999997,,,,,20319,0,18019827,0,12.996197,12.996197,0.0,0,Normal,Normal
467102,1526889229.231805,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,2,500,INT,1526890129.250652,1227,900.01886,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
467319,1526889283.392205,e,udp,192.168.100.27,5353.0,224.0.0.251,5353.0,1,183,INT,1526889283.392205,1455,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
467321,1526889283.519217,e,udp,fe80::2c6a:ff9b:7e14:166a,5353.0,ff02::fb,5353.0,1,203,INT,1526889283.519217,1457,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
467990,1526889450.588909,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133.0,ff02::2,0.0,1,70,NRS,1526889450.588909,2169,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
469801,1526889903.141822,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526889903.141833,4104,1.1e-05,1.1e-05,0.0,,,1.1e-05,1.1e-05,1.1e-05,,,,,1,1,60,60,90909.09375,0.0,0.0,0,Normal,Normal
470006,1526889953.952255,e,udp,192.168.100.4,42106.0,91.189.94.4,123.0,2,180,CON,1526889954.243791,4323,0.291536,0.291536,0.0,,,0.291536,0.291536,0.291536,,,,,1,1,90,90,3.430108,0.0,0.0,0,Normal,Normal
470007,1526889954.243605,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1526889954.243628,4324,2.3e-05,2.3e-05,0.0,,,2.3e-05,2.3e-05,2.3e-05,,,,,1,1,60,42,43478.261719,0.0,0.0,0,Normal,Normal
470028,1526889959.016751,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1526889959.016957,4347,0.000206,0.000206,0.0,,,0.000206,0.000206,0.000206,,,,,1,1,42,60,4854.369141,0.0,0.0,0,Normal,Normal
470577,1526890095.987911,e,udp,192.168.100.149,38803.0,203.114.73.24,123.0,2,180,CON,1526890096.023377,4936,0.035466,0.035466,0.0,,,0.035466,0.035466,0.035466,,,,,1,1,90,90,28.196018,0.0,0.0,0,Normal,Normal
470714,1526890130.048495,e,udp,192.168.100.27,58999.0,192.168.100.1,53.0,2,190,CON,1526890130.22732,5084,0.178825,0.178825,0.0,,,0.178825,0.178825,0.178825,,,,,1,1,87,103,5.592059,0.0,0.0,0,Normal,Normal
470715,1526890130.226744,e,arp,192.168.100.1,,192.168.100.27,,2,120,CON,1526890130.227224,5085,0.00048,0.00048,0.0,,,0.00048,0.00048,0.00048,,,,,1,1,60,60,2083.333496,0.0,0.0,0,Normal,Normal
470736,1526890135.295913,e,arp,192.168.100.27,,192.168.100.1,,2,120,CON,1526890135.296021,5108,0.000108,0.000108,0.0,,,0.000108,0.000108,0.000108,,,,,1,1,60,60,9259.258789,0.0,0.0,0,Normal,Normal
471350,1526890288.640798,e,udp,192.168.100.150,49893.0,144.48.166.166,123.0,2,180,CON,1526890288.656939,5763,0.016141,0.016141,0.0,,,0.016141,0.016141,0.016141,,,,,1,1,90,90,61.954033,0.0,0.0,0,Normal,Normal
471352,1526890288.656757,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1526890288.656847,5765,9e-05,9e-05,0.0,,,9e-05,9e-05,9e-05,,,,,1,1,60,60,11111.111328,0.0,0.0,0,Normal,Normal
471374,1526890293.854832,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1526890293.854954,5788,0.000122,0.000122,0.0,,,0.000122,0.000122,0.000122,,,,,1,1,60,60,8196.72168,0.0,0.0,0,Normal,Normal
471745,1526890386.522676,e,udp,192.168.100.3,38375.0,216.239.32.10,53.0,2,201,CON,1526890386.700947,6182,0.178271,0.178271,0.0,,,0.178271,0.178271,0.178271,,,,,1,1,98,103,5.609437,0.0,0.0,0,Normal,Normal
471747,1526890386.701497,e,udp,192.168.100.3,11151.0,192.58.128.30,53.0,2,1301,CON,1526890386.717033,6184,0.015536,0.015536,0.0,,,0.015536,0.015536,0.015536,,,,,1,1,85,1216,64.366631,0.0,0.0,0,Normal,Normal
471748,1526890386.701548,e,udp,192.168.100.3,3665.0,192.58.128.30,53.0,2,1209,CON,1526890386.716858,6185,0.01531,0.01531,0.0,,,0.01531,0.01531,0.01531,,,,,1,1,70,1139,65.316788,0.0,0.0,0,Normal,Normal
471749,1526890386.717702,e,udp,192.168.100.3,23294.0,192.55.83.30,53.0,2,891,CON,1526890386.884857,6186,0.167155,0.167155,0.0,,,0.167155,0.167155,0.167155,,,,,1,1,85,806,5.982471,0.0,0.0,0,Normal,Normal
471987,1526890386.885751,e,tcp,192.168.100.3,58739.0,172.217.25.170,443.0,130,106334,FIN,1526890557.909837,6188,171.024094,0.036447,0.034526,,,0.14579,0.006112,0.090118,,,,,48,82,4779,101555,0.75428,0.274815,0.473617,0,Normal,Normal
473139,1526890799.172378,e,udp,192.168.100.27,68.0,192.168.100.1,67.0,2,684,CON,1526890799.175981,585,0.003603,0.003603,0.0,,,0.003603,0.003603,0.003603,,,,,1,1,342,342,277.546478,0.0,0.0,0,Normal,Normal
473149,1526890801.599539,e,udp,192.168.100.148,34303.0,144.48.166.166,123.0,2,180,CON,1526890801.615768,595,0.016229,0.016229,0.0,,,0.016229,0.016229,0.016229,,,,,1,1,90,90,61.618092,0.0,0.0,0,Normal,Normal
473150,1526890801.615561,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526890801.615676,596,0.000115,0.000115,0.0,,,0.000115,0.000115,0.000115,,,,,1,1,60,60,8695.652344,0.0,0.0,0,Normal,Normal
473162,1526890804.2186,e,arp,192.168.100.27,,192.168.100.1,,2,120,CON,1526890804.218708,609,0.000108,0.000108,0.0,,,0.000108,0.000108,0.000108,,,,,1,1,60,60,9259.258789,0.0,0.0,0,Normal,Normal
473172,1526890806.619647,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526890806.619729,619,8.2e-05,8.2e-05,0.0,,,8.2e-05,8.2e-05,8.2e-05,,,,,1,1,60,60,12195.12207,0.0,0.0,0,Normal,Normal
473435,1526890664.987805,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,50198,49932048,CON,1526891860.367611,5,1195.379761,4.956868,0.008671,,,1184.691528,4.907502,4.999998,,,,,25099,25099,24768601,25163447,41.992512,20.995838,20.995838,0,Normal,Normal
473436,1526890664.941133,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,50200,50760832,CON,1526891860.367621,1,1195.426514,4.957165,0.008232,,,1184.762329,4.907711,4.999999,,,,,25100,25100,25597383,25163449,41.992542,20.995853,20.995853,0,Normal,Normal
473438,1526890664.941138,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,26313,24492846,CON,1526891861.181245,2,1196.240112,4.959391,0.013655,,,1185.294312,4.95338,4.999995,,,,,26313,0,24492846,0,21.995584,21.995584,0.0,0,Normal,Normal
473439,1526890664.941141,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,25121,23494225,INT,1526891861.367697,3,1196.426514,4.96059,0.013904,,,1185.580933,4.950581,4.999985,,,,,25121,0,23494225,0,20.995857,20.995857,0.0,0,Normal,Normal
473440,1526890664.987819,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,14375,862500,INT,1526891863.041495,6,1198.053711,4.926142,0.033215,,,1177.3479,4.905963,4.999971,,,,,14375,0,862500,0,11.997792,11.997792,0.0,0,Normal,Normal
473441,1526890664.941143,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,15568,13805732,CON,1526891862.668628,4,1197.727539,4.933922,0.03348,,,1179.207275,4.903687,4.999986,,,,,15568,0,13805732,0,12.997113,12.997113,0.0,0,Normal,Normal
473444,1526890665.034373,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,8369,2477224,CON,1526891860.718313,8,1195.68396,4.881002,0.056659,,,1161.678589,4.81082,4.999999,,,,,8369,0,2477224,0,6.998505,6.998505,0.0,0,Normal,Normal
473455,1526890668.059848,e,tcp,192.168.100.3,58028.0,13.211.17.145,8883.0,946,405522,CON,1526891860.719146,21,1192.659302,3.526865,1.836267,,,811.178894,0.006065,4.999997,,,,,473,473,374304,31218,0.792347,0.395754,0.395754,0,Normal,Normal
473980,1526891004.273651,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133.0,ff02::2,0.0,1,70,NRS,1526891004.273651,1451,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
474077,1526891028.360578,e,udp,192.168.100.147,50141.0,129.250.35.251,123.0,2,180,CON,1526891028.367815,1555,0.007237,0.007237,0.0,,,0.007237,0.007237,0.007237,,,,,1,1,90,90,138.178802,0.0,0.0,0,Normal,Normal
474078,1526891028.367729,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526891028.367772,1556,4.3e-05,4.3e-05,0.0,,,4.3e-05,4.3e-05,4.3e-05,,,,,1,1,60,60,23255.814453,0.0,0.0,0,Normal,Normal
474083,1526891029.269627,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,250,INT,1526891029.269627,1561,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
474101,1526891033.457452,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526891033.457551,1579,9.9e-05,9.9e-05,0.0,,,9.9e-05,9.9e-05,9.9e-05,,,,,1,1,60,60,10101.010742,0.0,0.0,0,Normal,Normal
474365,1526891099.140321,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526891099.14037,1853,4.9e-05,4.9e-05,0.0,,,4.9e-05,4.9e-05,4.9e-05,,,,,1,1,60,60,20408.164062,0.0,0.0,0,Normal,Normal
474611,1526891160.525758,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,4,1086,INT,1526891887.496389,2111,726.970642,0.000136,3e-06,,,0.000272,0.000133,0.000139,,,,,4,0,1086,0,0.004127,0.004127,0.0,0,Normal,Normal
474732,1526891190.46393,e,udp,192.168.100.4,5353.0,224.0.0.251,5353.0,1,183,INT,1526891190.46393,2238,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
474733,1526891190.464043,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353.0,ff02::fb,5353.0,1,203,INT,1526891190.464043,2239,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
476154,1526891545.678203,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526891545.678203,3743,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
478230,1526892558.182316,e,udp,192.168.100.3,42440,184.85.248.65,53,2,333,CON,1526892558.397461,723,0.215145,0.215145,0.0,,,0.215145,0.215145,0.215145,,,,,1,1,98,235,4.648028,0.0,0.0,0,Normal,Normal
478232,1526892558.397846,e,udp,192.168.100.3,41298,205.251.194.167,53,2,366,CON,1526892558.632384,725,0.234538,0.234538,0.0,,,0.234538,0.234538,0.234538,,,,,1,1,98,268,4.263701,0.0,0.0,0,Normal,Normal
478234,1526892558.632859,e,udp,192.168.100.3,50212,193.0.14.129,53,2,1295,CON,1526892558.860721,727,0.227862,0.227862,0.0,,,0.227862,0.227862,0.227862,,,,,1,1,82,1213,4.388621,0.0,0.0,0,Normal,Normal
478235,1526892558.632913,e,udp,192.168.100.3,23001,193.0.14.129,53,2,1209,CON,1526892558.860082,728,0.227169,0.227169,0.0,,,0.227169,0.227169,0.227169,,,,,1,1,70,1139,4.402009,0.0,0.0,0,Normal,Normal
478236,1526892558.861132,e,udp,192.168.100.3,45208,192.48.79.30,53,2,885,CON,1526892559.055875,729,0.194743,0.194743,0.0,,,0.194743,0.194743,0.194743,,,,,1,1,82,803,5.134973,0.0,0.0,0,Normal,Normal
478238,1526892559.056645,e,udp,192.168.100.3,62599,205.251.195.97,53,2,323,CON,1526892559.292638,731,0.235993,0.235993,0.0,,,0.235993,0.235993,0.235993,,,,,1,1,93,230,4.237414,0.0,0.0,0,Normal,Normal
478240,1526892559.293071,e,udp,192.168.100.3,48619,205.251.196.236,53,2,419,CON,1526892559.302362,733,0.009291,0.009291,0.0,,,0.009291,0.009291,0.009291,,,,,1,1,93,326,107.631042,0.0,0.0,0,Normal,Normal
478241,1526892559.302939,e,udp,192.168.100.3,17869,128.63.2.53,53,2,1290,CON,1526892559.534029,734,0.23109,0.23109,0.0,,,0.23109,0.23109,0.23109,,,,,1,1,81,1209,4.327319,0.0,0.0,0,Normal,Normal
478242,1526892559.302945,e,udp,192.168.100.3,54782,128.63.2.53,53,2,1209,CON,1526892559.53394,735,0.230995,0.230995,0.0,,,0.230995,0.230995,0.230995,,,,,1,1,70,1139,4.329098,0.0,0.0,0,Normal,Normal
478244,1526892559.534792,e,udp,192.168.100.3,49172,192.55.83.30,53,2,883,CON,1526892559.702032,737,0.16724,0.16724,0.0,,,0.16724,0.16724,0.16724,,,,,1,1,81,802,5.979431,0.0,0.0,0,Normal,Normal
478246,1526892559.703292,e,tcp,192.168.100.3,36804,54.191.46.28,443,31,6655,FIN,1526892620.36544,740,60.662148,0.202994,0.115099,,,1.420961,0.155849,0.484927,,,,,16,15,2261,4394,0.494542,0.247271,0.230786,0,Normal,Normal
478280,1526892387.178321,e &,tcp,192.168.100.3,80,192.168.100.55,8080,44288,44055088,CON,1526893441.7935,6,1054.615234,4.95191,0.038549,,,1044.853149,4.398441,4.999999,,,,,22144,22144,21853737,22201351,41.993515,20.996283,20.996283,0,Normal,Normal
478281,1526892387.178341,e,udp,192.168.100.46,3456,192.168.100.5,80,44288,44784498,CON,1526893441.793506,7,1054.615112,4.952031,0.052113,,,1044.87854,4.211968,4.999998,,,,,22144,22144,22583603,22200895,41.993519,20.996286,20.996286,0,Normal,Normal
478282,1526892387.133175,e,udp,192.168.100.7,365,192.168.100.3,565,12655,759300,INT,1526893441.794212,3,1054.661011,4.914452,0.147604,,,1036.949341,2.818656,4.999998,,,,,12655,0,759300,0,11.998168,11.998168,0.0,0,Normal,Normal
478283,1526892387.131703,e,tcp,192.168.100.46,80,192.168.100.5,80,23199,21593268,CON,1526893441.794217,2,1054.662476,4.953981,0.069546,,,1045.289917,3.958538,4.999757,,,,,23199,0,21593268,0,21.995663,21.995663,0.0,0,Normal,Normal
478284,1526892387.133183,e,udp,192.168.100.46,80,192.168.100.5,80,22145,20711034,INT,1526893441.79422,4,1054.661011,4.951154,0.124318,,,1044.693481,3.166025,4.999791,,,,,22145,0,20711034,0,20.996321,20.996321,0.0,0,Normal,Normal
478285,1526892387.133186,e,tcp,192.168.100.5,0,192.168.100.3,0,13709,12157386,CON,1526893441.794222,5,1054.661011,4.925073,0.148624,,,1039.19043,2.818653,4.999992,,,,,13709,0,12157386,0,12.997541,12.997541,0.0,0,Normal,Normal
478287,1526892387.17835,e,tcp,192.168.100.6,80,192.168.100.3,80,7382,2185072,CON,1526893441.794224,8,1054.615845,4.862653,0.243019,,,1026.019897,1.394058,4.999969,,,,,7382,0,2185072,0,6.998757,6.998757,0.0,0,Normal,Normal
478295,1526892388.917716,e,tcp,192.168.100.3,58028,13.211.17.145,8883,938,364425,CON,1526893440.016655,15,1051.098999,3.614373,1.77095,,,701.188293,0.0,4.999988,,,,,469,469,333471,30954,0.891448,0.445248,0.445248,0,Normal,Normal
479337,1526892829.312333,e,udp,192.168.100.6,138,192.168.100.255,138,1,250,INT,1526892829.312333,1869,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
479420,1526892849.853055,e,udp,192.168.100.148,48102,144.48.166.166,123,2,180,CON,1526892849.869122,1952,0.016067,0.016067,0.0,,,0.016067,0.016067,0.016067,,,,,1,1,90,90,62.239372,0.0,0.0,0,Normal,Normal
479421,1526892849.86895,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526892849.869066,1953,0.000116,0.000116,0.0,,,0.000116,0.000116,0.000116,,,,,1,1,60,60,8620.689453,0.0,0.0,0,Normal,Normal
479442,1526892854.879148,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526892854.879242,1977,9.4e-05,9.4e-05,0.0,,,9.4e-05,9.4e-05,9.4e-05,,,,,1,1,60,60,10638.297852,0.0,0.0,0,Normal,Normal
479558,1526892883.390635,e,udp,192.168.100.27,5353,224.0.0.251,5353,1,183,INT,1526892883.390635,2099,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
479559,1526892883.518466,e,udp,fe80::2c6a:ff9b:7e14:166a,5353,ff02::fb,5353,1,203,INT,1526892883.518466,2100,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
480332,1526893076.6161,e,udp,192.168.100.147,49804,129.250.35.251,123,2,180,CON,1526893076.623088,2912,0.006988,0.006988,0.0,,,0.006988,0.006988,0.006988,,,,,1,1,90,90,143.102463,0.0,0.0,0,Normal,Normal
480333,1526893076.622963,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526893076.622975,2913,1.2e-05,1.2e-05,0.0,,,1.2e-05,1.2e-05,1.2e-05,,,,,1,1,60,60,83333.328125,0.0,0.0,0,Normal,Normal
480355,1526893081.718906,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526893081.719076,2935,0.00017,0.00017,0.0,,,0.00017,0.00017,0.00017,,,,,1,1,60,60,5882.353027,0.0,0.0,0,Normal,Normal
480511,1526893120.607811,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133,ff02::2,0,1,70,NRS,1526893120.607811,3099,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
481407,1526892615.874464,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1526893344.250621,975,728.37616,6.8e-05,5.6e-05,,,0.000136,1.2e-05,0.000124,,,,,4,0,1086,0,0.004119,0.004119,0.0,0,Normal,Normal
481798,1526897173.115127,e,udp,192.168.100.147,49460,129.250.35.251,123,2,180,CON,1526897173.122273,9,0.007146,0.007146,0.0,,,0.007146,0.007146,0.007146,,,,,1,1,90,90,139.938431,0.0,0.0,0,Normal,Normal
481799,1526897173.12212,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526897173.122231,10,0.000111,0.000111,0.0,,,0.000111,0.000111,0.000111,,,,,1,1,60,60,9009.008789,0.0,0.0,0,Normal,Normal
481800,1526897329.40931,e,udp,192.168.100.6,138,192.168.100.255,138,2,500,INT,1526898229.428984,12,900.019653,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
