pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
32436673,1528087083.004504,eU,udp,192.168.100.149,23081,192.168.100.6,80,2,120,INT,1528087087.744805,221678,4.740301,4.740301,0.0,,,4.740301,4.740301,4.740301,,,,,2,0,120,0,0.210957,0.210957,0.0,1,DoS,UDP
32204967,1528087050.827079,e,udp,192.168.100.147,51678,192.168.100.5,80,1,60,INT,1528087050.827079,252136,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31775237,1528087015.326298,e,udp,192.168.100.148,25281,192.168.100.3,80,14,840,INT,1528087046.647591,84569,31.321293,3.848825,0.357003,,,19.244125,3.339868,4.288763,,,,,14,0,840,0,0.415053,0.415053,0.0,1,DoS,UDP
30137833,1528086840.177192,eU,udp,192.168.100.150,9694,192.168.100.6,80,8,480,INT,1528086873.31961,11134,33.142418,2.787818,2.283371,,,13.93909,0.0,4.962881,,,,,8,0,480,0,0.21121,0.21121,0.0,1,DoS,UDP
31211705,1528086950.465858,e,udp,192.168.100.148,17187,192.168.100.3,80,18,1080,INT,1528086978.958212,45365,28.492353,3.641835,1.8347,,,18.209177,0.0,4.944298,,,,,18,0,1080,0,0.596651,0.596651,0.0,1,DoS,UDP
31279921,1528086951.201877,e,udp,192.168.100.150,60302,192.168.100.7,80,8,480,INT,1528086978.608705,113581,27.406828,3.793987,1.10005,,,15.175947,1.946712,4.783029,,,,,8,0,480,0,0.255411,0.255411,0.0,1,DoS,UDP
32033469,1528087048.323881,e,udp,192.168.100.147,17180,192.168.100.5,80,2,120,INT,1528087056.448706,80638,8.124825,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.12308,0.12308,0.0,1,DoS,UDP
31392670,1528086953.440432,e,udp,192.168.100.147,57200,192.168.100.5,80,7,420,INT,1528086973.953378,226330,20.512945,3.00392,1.783811,,,12.015678,0.0,4.642876,,,,,7,0,420,0,0.292498,0.292498,0.0,1,DoS,UDP
32331753,1528087080.610241,e,udp,192.168.100.149,53299,192.168.100.6,80,2,120,INT,1528087085.360295,116758,4.750054,4.750054,0.0,,,4.750054,4.750054,4.750054,,,,,2,0,120,0,0.210524,0.210524,0.0,1,DoS,UDP
32609550,1528087117.266563,e,udp,192.168.100.150,39127,192.168.100.7,80,3,180,INT,1528087129.831218,132394,12.564655,2.086348,2.086348,,,4.172696,0.0,4.172696,,,,,3,0,180,0,0.159177,0.159177,0.0,1,DoS,UDP
30490151,1528086877.833394,e,udp,192.168.100.147,3441,192.168.100.3,80,14,840,INT,1528086901.4176,101288,23.584206,3.350093,1.751369,,,16.750465,0.0,4.997052,,,,,14,0,840,0,0.551216,0.551216,0.0,1,DoS,UDP
31655334,1528086992.074292,e,udp,192.168.100.149,52570.0,192.168.100.6,80.0,4,240,INT,1528087013.818939,226830,21.744646,1.58147,2.236536,,,4.74441,0.0,4.74441,,,,,4,0,240,0,0.137965,0.137965,0.0,1,DoS,UDP
31896194,1528087018.351005,e,udp,192.168.100.150,49319,192.168.100.7,80,7,420,INT,1528087044.928888,205526,26.577883,3.344797,2.014681,,,13.379189,0.0,4.985116,,,,,7,0,420,0,0.225752,0.225752,0.0,1,DoS,UDP
31042357,1528086929.514886,e,udp,192.168.100.150,45642,192.168.100.7,80,5,300,INT,1528086949.95429,138180,20.439404,1.09905,1.90361,,,4.396199,0.0,4.396199,,,,,5,0,300,0,0.1957,0.1957,0.0,1,DoS,UDP
32594738,1528087116.978922,e,udp,192.168.100.150,33005,192.168.100.7,80,3,180,INT,1528087128.96058,117582,11.981658,1.84971,1.84971,,,3.699421,0.0,3.699421,,,,,3,0,180,0,0.166922,0.166922,0.0,1,DoS,UDP
30411953,1528086875.648678,e,udp,192.168.100.147,31939,192.168.100.3,80,14,840,INT,1528086899.498,23090,23.849321,3.170531,1.743736,,,15.852655,0.0,4.803678,,,,,14,0,840,0,0.545089,0.545089,0.0,1,DoS,UDP
32277151,1528087079.954544,e,udp,192.168.100.150,42655,192.168.100.7,80,2,120,INT,1528087085.492979,62156,5.538435,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.180556,0.180556,0.0,1,DoS,UDP
32953233,1528087150.437383,e,udp,192.168.100.150,4930,192.168.100.7,80,8,480,INT,1528087181.18773,213912,30.750347,2.650296,2.197682,,,13.251478,0.0,4.915714,,,,,8,0,480,0,0.22764,0.22764,0.0,1,DoS,UDP
31193065,1528086950.385897,e,udp,192.168.100.148,1811,192.168.100.3,80,18,1080,INT,1528086977.903378,26725,27.517481,3.221779,1.634475,,,16.108892,0.0,4.34012,,,,,18,0,1080,0,0.617789,0.617789,0.0,1,DoS,UDP
32739930,1528087145.76653,e,udp,192.168.100.148,42764.0,192.168.100.3,80.0,12,720,INT,1528087185.743422,609,39.976891,2.667284,1.697458,,,18.670984,0.0,4.110526,,,,,12,0,720,0,0.275159,0.275159,0.0,1,DoS,UDP
30265482,1528086841.578732,e,udp,192.168.100.148,45353,192.168.100.5,80,8,480,INT,1528086869.179573,138783,27.600842,3.544392,0.656986,,,14.177567,2.959712,4.642666,,,,,8,0,480,0,0.253615,0.253615,0.0,1,DoS,UDP
32432107,1528087082.809754,e,udp,192.168.100.150,10826,192.168.100.7,80,2,120,INT,1528087088.447367,217112,5.637613,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.17738,0.17738,0.0,1,DoS,UDP
30839746,1528086914.094885,e,udp,192.168.100.149,46659,192.168.100.6,80,1,60,INT,1528086914.094885,450883,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31490326,1528086982.684499,e,udp,192.168.100.147,6928.0,192.168.100.5,80.0,8,480,INT,1528087013.509732,61822,30.825233,1.952004,1.681437,,,9.760019,0.0,4.231445,,,,,8,0,480,0,0.227087,0.227087,0.0,1,DoS,UDP
31702206,1528087014.774653,e,udp,192.168.100.148,49020,192.168.100.3,80,15,900,INT,1528087044.535782,11538,29.761129,3.128925,1.634289,,,15.644625,0.0,4.501442,,,,,15,0,900,0,0.470412,0.470412,0.0,1,DoS,UDP
30794271,1528086909.685432,e,udp,192.168.100.150,33699,192.168.100.7,80,2,120,INT,1528086909.954167,405408,0.268735,0.268735,0.0,,,0.268735,0.268735,0.268735,,,,,2,0,120,0,3.721138,3.721138,0.0,1,DoS,UDP
31156137,1528086933.104046,e,udp,192.168.100.150,16075,192.168.100.7,80,4,240,INT,1528086944.31338,251960,11.209334,4.576336,0.120155,,,9.152672,4.45619,4.696482,,,,,4,0,240,0,0.267634,0.267634,0.0,1,DoS,UDP
31349447,1528086952.631318,e,udp,192.168.100.150,21965,192.168.100.7,80,6,360,INT,1528086974.444489,183107,21.813171,4.413625,0.260733,,,13.240875,4.108268,4.74529,,,,,6,0,360,0,0.229219,0.229219,0.0,1,DoS,UDP
30631409,1528086882.825697,e,udp,192.168.100.148,53548.0,192.168.100.5,80.0,4,240,INT,1528086898.088785,242546,15.263088,1.339038,1.893686,,,4.017115,0.0,4.017115,,,,,4,0,240,0,0.196553,0.196553,0.0,1,DoS,UDP
32408815,1528087082.171646,e,udp,192.168.100.147,50019,192.168.100.5,80,4,240,INT,1528087091.113762,193820,8.942116,2.965276,0.181635,,,5.930552,2.783641,3.146911,,,,,4,0,240,0,0.335491,0.335491,0.0,1,DoS,UDP
31124067,1528086932.35557,e,udp,192.168.100.150,65412,192.168.100.7,80,3,180,INT,1528086943.498806,219890,11.143236,2.237415,2.237415,,,4.474829,0.0,4.474829,,,,,3,0,180,0,0.179481,0.179481,0.0,1,DoS,UDP
31273650,1528086951.079005,eU,udp,192.168.100.149,28026.0,192.168.100.6,80.0,7,420,INT,1528086975.729109,107310,24.650105,3.191069,1.869998,,,12.764277,0.006881,4.738126,,,,,7,0,420,0,0.243407,0.243407,0.0,1,DoS,UDP
31916002,1528087018.864675,e,udp,192.168.100.150,59024,192.168.100.7,80,7,420,INT,1528087045.197989,225334,26.333315,3.242961,1.956232,,,12.971843,0.0,4.894042,,,,,7,0,420,0,0.227848,0.227848,0.0,1,DoS,UDP
30098775,1528086805.823955,e,udp,192.168.100.148,24326,192.168.100.5,80,7,420,INT,1528086837.171677,234240,31.347721,1.464458,1.794016,,,7.322292,0.0,3.723102,,,,,7,0,420,0,0.191401,0.191401,0.0,1,DoS,UDP
31451254,1528086981.760623,e,udp,192.168.100.148,56598,192.168.100.3,80,23,1380,INT,1528087014.065167,22750,32.304543,3.821233,0.743163,,,22.927397,2.567356,4.617616,,,,,23,0,1380,0,0.681019,0.681019,0.0,1,DoS,UDP
30971802,1528086924.794529,e,udp,192.168.100.148,27591,192.168.100.3,80,24,1440,INT,1528086949.675153,67625,24.880625,3.844877,0.886517,,,19.224386,2.526436,4.740908,,,,,24,0,1440,0,0.924414,0.924414,0.0,1,DoS,UDP
30896538,1528086919.02785,e,udp,192.168.100.147,56243,192.168.100.5,80,2,120,INT,1528086922.395145,507675,3.367295,3.367295,0.0,,,3.367295,3.367295,3.367295,,,,,2,0,120,0,0.296974,0.296974,0.0,1,DoS,UDP
30894190,1528086918.837931,e,udp,192.168.100.149,64955,192.168.100.6,80,1,60,INT,1528086918.837931,505327,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
30686885,1528086903.339777,e,udp,192.168.100.150,9620,192.168.100.7,80,1,60,INT,1528086903.339777,298022,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32106198,1528087049.253097,e,udp,192.168.100.149,39253,192.168.100.6,80,2,120,INT,1528087052.440812,153367,3.187715,3.187715,0.0,,,3.187715,3.187715,3.187715,,,,,2,0,120,0,0.313704,0.313704,0.0,1,DoS,UDP
32070700,1528087048.744989,e,udp,192.168.100.147,26775,192.168.100.5,80,1,60,INT,1528087048.744989,117869,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32122645,1528087049.478876,e,udp,192.168.100.148,12007,192.168.100.3,80,5,300,INT,1528087062.046694,169814,12.567818,4.205841,0.754777,,,8.411681,3.451063,4.960618,,,,,5,0,300,0,0.318273,0.318273,0.0,1,DoS,UDP
31910911,1528087018.718712,e,udp,192.168.100.149,55438,192.168.100.6,80,8,480,INT,1528087046.605537,220243,27.886826,2.468319,2.052202,,,12.341597,0.0,4.817188,,,,,8,0,480,0,0.251015,0.251015,0.0,1,DoS,UDP
30563863,1528086880.164939,e,udp,192.168.100.147,49731,192.168.100.3,80,14,840,INT,1528086900.851891,175000,20.686953,3.770464,0.525162,,,15.081856,2.87488,4.148366,,,,,14,0,840,0,0.628415,0.628415,0.0,1,DoS,UDP
32859998,1528087147.135254,e,udp,192.168.100.147,3711,192.168.100.5,80,9,540,INT,1528087179.89289,120677,32.757637,1.975181,2.03013,,,11.851084,0.0,4.783417,,,,,9,0,540,0,0.244218,0.244218,0.0,1,DoS,UDP
32516644,1528087115.559232,e,udp,192.168.100.148,53980.0,192.168.100.3,80.0,5,300,INT,1528087126.26849,39488,10.709258,3.837299,0.64078,,,7.674599,3.19652,4.478079,,,,,5,0,300,0,0.373509,0.373509,0.0,1,DoS,UDP
31380335,1528086953.176361,e,udp,192.168.100.149,53659,192.168.100.6,80,7,420,INT,1528086977.338911,213995,24.16255,3.220191,1.881082,,,12.880764,0.0,4.710924,,,,,7,0,420,0,0.248318,0.248318,0.0,1,DoS,UDP
30544214,1528086879.133949,e,udp,192.168.100.148,5384,192.168.100.5,80,5,300,INT,1528086898.958195,155351,19.824245,0.924469,1.601227,,,3.697876,0.0,3.697876,,,,,5,0,300,0,0.201773,0.201773,0.0,1,DoS,UDP
31211245,1528086950.464335,eU,udp,192.168.100.149,17796,192.168.100.6,80,7,420,INT,1528086975.344159,44905,24.879824,3.196967,1.874259,,,12.787868,0.0,4.726439,,,,,7,0,420,0,0.241159,0.241159,0.0,1,DoS,UDP
31676086,1528086994.891987,e,udp,192.168.100.149,62990.0,192.168.100.6,80.0,4,240,INT,1528087014.387845,247582,19.495857,1.606403,2.271797,,,4.819209,0.0,4.819209,,,,,4,0,240,0,0.153879,0.153879,0.0,1,DoS,UDP
32924633,1528087149.356591,e,udp,192.168.100.149,21081,192.168.100.6,80,10,600,INT,1528087185.099691,185312,35.743099,2.157305,1.570796,,,12.94383,0.0,3.994569,,,,,10,0,600,0,0.251797,0.251797,0.0,1,DoS,UDP
30724537,1528086905.343137,e,udp,192.168.100.148,27830,192.168.100.3,80,3,180,INT,1528086918.658323,335674,13.315186,1.598102,1.598102,,,3.196204,0.0,3.196204,,,,,3,0,180,0,0.150204,0.150204,0.0,1,DoS,UDP
32972272,1528087151.405266,e,udp,192.168.100.147,23343,192.168.100.5,80,7,420,INT,1528087182.896654,232951,31.491388,1.386127,1.862278,,,6.930635,0.0,4.675748,,,,,7,0,420,0,0.190528,0.190528,0.0,1,DoS,UDP
32193809,1528087050.499801,e,udp,192.168.100.147,47965,192.168.100.5,80,1,60,INT,1528087050.499801,240978,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31376144,1528086953.097047,e,udp,192.168.100.147,48930,192.168.100.5,80,8,480,INT,1528086979.681915,209804,26.584867,2.42804,2.02363,,,12.140202,0.0,4.744576,,,,,8,0,480,0,0.263308,0.263308,0.0,1,DoS,UDP
31843188,1528087016.406045,e,udp,192.168.100.147,8650,192.168.100.5,80,9,540,INT,1528087043.226291,152520,26.820246,2.21428,1.137403,,,11.0714,0.0,3.170814,,,,,9,0,540,0,0.298282,0.298282,0.0,1,DoS,UDP
30175879,1528086840.575602,eU,udp,192.168.100.150,15436,192.168.100.6,80,8,480,INT,1528086873.609097,49180,33.033497,2.724463,2.230745,,,13.622317,0.0,4.863882,,,,,8,0,480,0,0.211906,0.211906,0.0,1,DoS,UDP
32725375,1528087123.423285,e,udp,192.168.100.147,3315,192.168.100.5,80,2,120,INT,1528087127.966588,248219,4.543303,4.543303,0.0,,,4.543303,4.543303,4.543303,,,,,2,0,120,0,0.220104,0.220104,0.0,1,DoS,UDP
32047950,1528087048.449669,e,udp,192.168.100.150,60877,192.168.100.7,80,2,120,INT,1528087054.535421,95119,6.085752,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.164318,0.164318,0.0,1,DoS,UDP
30677003,1528086902.862273,e,udp,192.168.100.149,7613,192.168.100.6,80,2,120,INT,1528086920.320384,288140,17.458111,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.05728,0.05728,0.0,1,DoS,UDP
30732439,1528086905.79621,e,udp,192.168.100.150,19783,192.168.100.7,80,1,60,INT,1528086905.79621,343576,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32955447,1528087150.557991,e,udp,192.168.100.150,6696,192.168.100.7,80,8,480,INT,1528087181.571211,216126,31.01322,2.64969,2.196098,,,13.248451,0.0,4.902654,,,,,8,0,480,0,0.22571,0.22571,0.0,1,DoS,UDP
31735564,1528087015.084934,e,udp,192.168.100.148,63562,192.168.100.3,80,14,840,INT,1528087045.387745,44896,30.302811,3.475181,1.771402,,,17.375904,0.0,4.87436,,,,,14,0,840,0,0.429003,0.429003,0.0,1,DoS,UDP
31247024,1528086950.727956,e,udp,192.168.100.149,22471,192.168.100.6,80,7,420,INT,1528086975.500963,80684,24.773006,3.20087,1.878681,,,12.803481,0.0,4.753784,,,,,7,0,420,0,0.242199,0.242199,0.0,1,DoS,UDP
31083995,1528086931.544753,e,udp,192.168.100.150,54043,192.168.100.7,80,4,240,INT,1528086947.266669,179818,15.721916,4.478179,0.063076,,,8.956358,4.415103,4.541255,,,,,4,0,240,0,0.190816,0.190816,0.0,1,DoS,UDP
30050717,1528086804.819417,e,udp,192.168.100.148,12983,192.168.100.5,80,8,480,INT,1528086839.98485,186182,35.165432,1.339498,1.89465,,,8.036989,0.0,4.078148,,,,,8,0,480,0,0.199059,0.199059,0.0,1,DoS,UDP
31479426,1528086982.545556,e,udp,192.168.100.147,1593.0,192.168.100.5,80.0,8,480,INT,1528087013.258016,50922,30.71246,1.975525,1.711699,,,9.877625,0.0,4.338248,,,,,8,0,480,0,0.227921,0.227921,0.0,1,DoS,UDP
30548619,1528086879.564189,e,udp,192.168.100.148,7678,192.168.100.5,80,5,300,INT,1528086899.095156,159756,19.530968,0.91816,1.590299,,,3.672639,0.0,3.672639,,,,,5,0,300,0,0.204803,0.204803,0.0,1,DoS,UDP
30632240,1528086882.859483,e,udp,192.168.100.148,53803.0,192.168.100.5,80.0,4,240,INT,1528086898.097287,243377,15.237804,1.337867,1.89203,,,4.013601,0.0,4.013601,,,,,4,0,240,0,0.196879,0.196879,0.0,1,DoS,UDP
30800698,1528086910.245819,e,udp,192.168.100.150,34750,192.168.100.7,80,1,60,INT,1528086910.245819,411835,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32703199,1528087122.113711,e,udp,192.168.100.147,53395.0,192.168.100.5,80.0,2,120,INT,1528087127.026188,226043,4.912477,4.912477,0.0,,,4.912477,4.912477,4.912477,,,,,2,0,120,0,0.203563,0.203563,0.0,1,DoS,UDP
31220032,1528086950.513313,e,udp,192.168.100.148,23402,192.168.100.3,80,18,1080,INT,1528086979.416264,53692,28.90295,4.045406,0.485204,,,20.22703,3.078697,4.341159,,,,,18,0,1080,0,0.588175,0.588175,0.0,1,DoS,UDP
30598732,1528086881.133178,e,udp,192.168.100.148,30815,192.168.100.5,80,5,300,INT,1528086900.492509,209869,19.359331,2.65921,1.934884,,,7.977632,0.0,4.547488,,,,,5,0,300,0,0.206619,0.206619,0.0,1,DoS,UDP
30699272,1528086903.966757,e,udp,192.168.100.149,12603,192.168.100.6,80,1,60,INT,1528086903.966757,310409,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32656882,1528087119.177935,e,udp,192.168.100.149,97,192.168.100.6,80,1,60,INT,1528087119.177935,179726,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31744843,1528087015.176943,e,udp,192.168.100.148,2366.0,192.168.100.3,80.0,14,840,INT,1528087045.648428,54175,30.471485,3.191652,1.632586,,,15.958261,0.0,4.44086,,,,,14,0,840,0,0.426628,0.426628,0.0,1,DoS,UDP
32209626,1528087051.289907,e,udp,192.168.100.147,56337,192.168.100.5,80,1,60,INT,1528087051.289907,256795,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
30050142,1528086804.804584,e,udp,192.168.100.148,12792,192.168.100.5,80,8,480,INT,1528086839.967456,185607,35.162872,1.343459,1.900352,,,8.060756,0.0,4.099082,,,,,8,0,480,0,0.199074,0.199074,0.0,1,DoS,UDP
32516274,1528087115.550417,e,udp,192.168.100.147,13508.0,192.168.100.5,80.0,4,240,INT,1528087128.583045,39118,13.032628,3.314464,0.980711,,,6.628927,2.333752,4.295175,,,,,4,0,240,0,0.230191,0.230191,0.0,1,DoS,UDP
30255553,1528086841.381478,e,udp,192.168.100.148,40734,192.168.100.5,80,8,480,INT,1528086868.409565,128854,27.028088,3.391187,0.361494,,,13.564747,2.998792,3.950415,,,,,8,0,480,0,0.25899,0.25899,0.0,1,DoS,UDP
30129720,1528086840.097102,e,udp,192.168.100.147,40196,192.168.100.3,80,14,840,INT,1528086872.681551,3021,32.58445,2.771444,1.424369,,,16.628662,0.0,4.3547,,,,,14,0,840,0,0.398963,0.398963,0.0,1,DoS,UDP
31379343,1528086953.154609,e,udp,192.168.100.150,29840,192.168.100.7,80,6,360,INT,1528086974.812895,213003,21.658285,4.364473,0.342204,,,13.093418,3.935626,4.773127,,,,,6,0,360,0,0.230859,0.230859,0.0,1,DoS,UDP
32858129,1528087147.110376,e,udp,192.168.100.147,3186,192.168.100.5,80,9,540,INT,1528087179.836324,118808,32.725948,1.977509,2.032208,,,11.865055,0.0,4.785764,,,,,9,0,540,0,0.244454,0.244454,0.0,1,DoS,UDP
32925802,1528087149.396443,e,udp,192.168.100.148,38765,192.168.100.3,80,11,660,INT,1528087185.596842,186481,36.200397,3.025004,1.356745,,,18.150026,0.0,3.82076,,,,,11,0,660,0,0.27624,0.27624,0.0,1,DoS,UDP
31677529,1528086995.045367,e,udp,192.168.100.149,63665.0,192.168.100.6,80.0,4,240,INT,1528087014.436323,249025,19.390957,1.613051,2.281198,,,4.839152,0.0,4.839152,,,,,4,0,240,0,0.154711,0.154711,0.0,1,DoS,UDP
32169202,1528087050.237689,e,udp,192.168.100.149,55357,192.168.100.6,80,2,120,INT,1528087055.397796,216371,5.160107,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.193794,0.193794,0.0,1,DoS,UDP
31649544,1528086991.274048,e,udp,192.168.100.149,49659.0,192.168.100.6,80.0,4,240,INT,1528087013.680812,221040,22.406763,1.575013,2.227405,,,4.72504,0.0,4.72504,,,,,4,0,240,0,0.133888,0.133888,0.0,1,DoS,UDP
32181522,1528087050.349786,e,udp,192.168.100.150,33434,192.168.100.7,80,1,60,INT,1528087050.349786,228691,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31512846,1528086983.047434,e,udp,192.168.100.148,15283,192.168.100.3,80,23,1380,INT,1528087014.386899,84342,31.339464,3.720523,0.751341,,,22.323139,2.568608,4.573975,,,,,23,0,1380,0,0.70199,0.70199,0.0,1,DoS,UDP
32628607,1528087117.661059,e,udp,192.168.100.148,32431,192.168.100.3,80,5,300,INT,1528087127.410773,151451,9.749714,3.577701,0.432536,,,7.155402,3.145165,4.010237,,,,,5,0,300,0,0.410268,0.410268,0.0,1,DoS,UDP
31732099,1528087015.050685,e,udp,192.168.100.148,62209,192.168.100.3,80,14,840,INT,1528087045.305285,41431,30.254601,3.450146,1.752807,,,17.250732,0.0,4.749192,,,,,14,0,840,0,0.429687,0.429687,0.0,1,DoS,UDP
30234613,1528086841.013783,e,udp,192.168.100.147,34454,192.168.100.3,80,13,780,INT,1528086872.35073,107914,31.336946,2.592029,1.283876,,,15.552174,0.0,4.154476,,,,,13,0,780,0,0.382935,0.382935,0.0,1,DoS,UDP
32513300,1528087115.476462,e,udp,192.168.100.148,52557.0,192.168.100.3,80.0,5,300,INT,1528087126.223743,36144,10.747281,3.855846,0.648359,,,7.711692,3.207487,4.504205,,,,,5,0,300,0,0.372187,0.372187,0.0,1,DoS,UDP
32480928,1528087114.827542,e,udp,192.168.100.148,41308,192.168.100.3,80,5,300,INT,1528087125.879483,3772,11.051941,3.981462,0.704383,,,7.962923,3.277078,4.685845,,,,,5,0,300,0,0.361927,0.361927,0.0,1,DoS,UDP
32116335,1528087049.386597,e,udp,192.168.100.148,9729,192.168.100.3,80,4,240,INT,1528087059.906935,163504,10.520338,3.187527,0.242028,,,6.375054,2.945499,3.429555,,,,,4,0,240,0,0.285162,0.285162,0.0,1,DoS,UDP
31746038,1528087015.18077,e,udp,192.168.100.148,3369.0,192.168.100.3,80.0,14,840,INT,1528087045.687012,55370,30.506243,3.204968,1.643425,,,16.024839,0.0,4.510338,,,,,14,0,840,0,0.426142,0.426142,0.0,1,DoS,UDP
30897294,1528086919.107157,e,udp,192.168.100.150,65046,192.168.100.7,80,1,60,INT,1528086919.107157,508431,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
32590040,1528087116.900571,e,udp,192.168.100.148,14554,192.168.100.3,80,5,300,INT,1528087127.010126,112884,10.109555,3.682793,0.507274,,,7.365587,3.175519,4.190068,,,,,5,0,300,0,0.395665,0.395665,0.0,1,DoS,UDP
32438296,1528087083.071001,e,udp,192.168.100.150,14135,192.168.100.7,80,2,120,INT,1528087088.661843,223301,5.590842,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.178864,0.178864,0.0,1,DoS,UDP
30476598,1528086877.56122,e,udp,192.168.100.149,2004,192.168.100.7,80,5,300,INT,1528086901.243427,87735,23.682207,1.153652,1.998184,,,4.614609,0.0,4.614609,,,,,5,0,300,0,0.168903,0.168903,0.0,1,DoS,UDP
32304409,1528087080.183602,e,udp,192.168.100.150,45158,192.168.100.7,80,2,120,INT,1528087085.714793,89414,5.531191,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.180793,0.180793,0.0,1,DoS,UDP
31680096,1528086995.317467,e,udp,192.168.100.149,64953.0,192.168.100.6,80.0,4,240,INT,1528087014.52122,251592,19.203753,1.611034,2.278346,,,4.833102,0.0,4.833102,,,,,4,0,240,0,0.156219,0.156219,0.0,1,DoS,UDP
30895283,1528086918.929173,e,udp,192.168.100.149,65280,192.168.100.6,80,1,60,INT,1528086918.929173,506420,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31585610,1528086984.774448,e,udp,192.168.100.147,40967,192.168.100.5,80,7,420,INT,1528087012.212684,157106,27.438236,2.523581,1.604751,,,10.094322,0.0,4.462968,,,,,7,0,420,0,0.218673,0.218673,0.0,1,DoS,UDP
30903119,1528086922.631502,e,udp,192.168.100.147,58657,192.168.100.5,80,1,60,INT,1528086922.631502,514257,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
30516791,1528086878.321589,e,udp,192.168.100.147,14536,192.168.100.3,80,15,900,INT,1528086901.876528,127928,23.554939,3.273458,1.711359,,,16.367292,0.0,4.805088,,,,,15,0,900,0,0.594355,0.594355,0.0,1,DoS,UDP
31984437,1528087047.842232,e,udp,192.168.100.149,17600,192.168.100.6,80,2,120,INT,1528087050.974201,31606,3.131969,3.131969,0.0,,,3.131969,3.131969,3.131969,,,,,2,0,120,0,0.319288,0.319288,0.0,1,DoS,UDP
31429239,1528086980.884657,e,udp,192.168.100.149,5041,192.168.100.6,80,4,240,INT,1528087010.196493,735,29.311836,1.612334,2.280185,,,4.837002,0.0,4.837002,,,,,4,0,240,0,0.102348,0.102348,0.0,1,DoS,UDP
30788590,1528086909.236645,eU,udp,192.168.100.149,32578,192.168.100.6,80,1,60,INT,1528086909.290406,399727,0.053761,0.053761,0.0,,,0.053761,0.053761,0.053761,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
31676075,1528086994.891977,e,udp,192.168.100.149,62979.0,192.168.100.6,80.0,4,240,INT,1528087014.38784,247571,19.495863,1.606403,2.271797,,,4.81921,0.0,4.81921,,,,,4,0,240,0,0.153879,0.153879,0.0,1,DoS,UDP
32428371,1528087082.557897,e,udp,192.168.100.149,18227,192.168.100.6,80,2,120,INT,1528087087.304692,213376,4.746795,4.746795,0.0,,,4.746795,4.746795,4.746795,,,,,2,0,120,0,0.210668,0.210668,0.0,1,DoS,UDP
32090967,1528087049.034281,e,udp,192.168.100.149,36372,192.168.100.6,80,2,120,INT,1528087052.20945,138136,3.175169,3.175169,0.0,,,3.175169,3.175169,3.175169,,,,,2,0,120,0,0.314944,0.314944,0.0,1,DoS,UDP
30177071,1528086840.588331,eU,udp,192.168.100.150,15476,192.168.100.6,80,8,480,INT,1528086873.609115,50372,33.020782,2.724507,2.23153,,,13.622534,0.0,4.875657,,,,,8,0,480,0,0.211988,0.211988,0.0,1,DoS,UDP
