pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
47228640,1528096999.503889,e s,tcp,192.168.100.147,44192.0,192.168.100.5,80.0,5,770,REQ,1528097014.401354,53565,14.897465,2.182816,1.551146,,,6.548448,0.0,3.462808,,,,,5,0,770,0,0.268502,0.268502,0.0,1,DDoS,TCP
47228148,1528096999.491993,e s,tcp,192.168.100.147,44106.0,192.168.100.5,80.0,5,770,REQ,1528097014.401311,53073,14.909318,2.183017,1.552249,,,6.54905,0.0,3.474636,,,,,5,0,770,0,0.268289,0.268289,0.0,1,DDoS,TCP
47460856,1528097019.988746,e s,tcp,192.168.100.149,50493.0,192.168.100.5,80.0,4,616,REQ,1528097035.236053,23623,15.247307,1.348839,1.907547,,,4.046518,0.0,4.046518,,,,,4,0,616,0,0.196756,0.196756,0.0,1,DDoS,TCP
46116949,1528096876.619544,e,tcp,192.168.100.150,64881.0,192.168.100.5,80.0,1,154,REQ,1528096876.619544,252673,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47574818,1528097022.322685,e s,tcp,192.168.100.149,15623.0,192.168.100.5,80.0,4,616,REQ,1528097037.522438,137585,15.199753,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.197372,0.197372,0.0,1,DDoS,TCP
46853940,1528096950.423717,e s,tcp,192.168.100.147,52446.0,192.168.100.5,80.0,4,616,REQ,1528096971.695618,203183,21.2719,1.585682,2.242494,,,4.757047,0.0,4.757047,,,,,4,0,616,0,0.141031,0.141031,0.0,1,DDoS,TCP
47497967,1528097020.815239,e s,tcp,192.168.100.150,65331.0,192.168.100.5,80.0,5,770,REQ,1528097040.751051,60734,19.935812,2.442295,1.730834,,,7.326884,0.0,3.805141,,,,,5,0,770,0,0.200644,0.200644,0.0,1,DDoS,TCP
46479339,1528096926.747875,e s,tcp,192.168.100.147,3499.0,192.168.100.5,80.0,7,1078,REQ,1528096946.070348,90742,19.322474,2.318851,1.413881,,,9.275402,0.0,3.832908,,,,,7,0,1078,0,0.310519,0.310519,0.0,1,DDoS,TCP
46769595,1528096948.824868,e s,tcp,192.168.100.150,48944.0,192.168.100.5,80.0,5,770,REQ,1528096972.424513,118838,23.599646,3.251315,2.299643,,,9.753946,0.0,4.942153,,,,,5,0,770,0,0.169494,0.169494,0.0,1,DDoS,TCP
45236266,1528096801.547133,e s,tcp,192.168.100.148,31890.0,192.168.100.5,80.0,2,308,REQ,1528096805.497775,158468,3.950642,3.950642,0.0,,,3.950642,3.950642,3.950642,,,,,2,0,308,0,0.253123,0.253123,0.0,1,DDoS,TCP
47132707,1528096981.506957,e,tcp,192.168.100.147,64870.0,192.168.100.5,80.0,2,214,RST,1528096985.809775,219792,4.302818,4.302818,0.0,,,4.302818,4.302818,4.302818,,,,,1,1,154,60,0.232406,0.0,0.0,1,DDoS,TCP
46239560,1528096897.52307,e,tcp,192.168.100.147,43119.0,192.168.100.5,80.0,1,154,REQ,1528096897.52307,113124,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46300942,1528096898.965771,e s,tcp,192.168.100.150,45129.0,192.168.100.5,80.0,2,308,REQ,1528096900.462303,174506,1.496532,1.496532,0.0,,,1.496532,1.496532,1.496532,,,,,2,0,308,0,0.668212,0.668212,0.0,1,DDoS,TCP
45525005,1528096821.657029,e s,tcp,192.168.100.150,5601.0,192.168.100.5,80.0,5,770,REQ,1528096843.176569,185049,21.519541,0.497263,0.861285,,,1.989052,0.0,1.989052,,,,,5,0,770,0,0.185878,0.185878,0.0,1,DDoS,TCP
46042863,1528096875.053229,e s,tcp,192.168.100.150,40225.0,192.168.100.5,80.0,2,308,REQ,1528096879.906675,178587,4.853446,4.853446,0.0,,,4.853446,4.853446,4.853446,,,,,2,0,308,0,0.206039,0.206039,0.0,1,DDoS,TCP
45797107,1528096853.914851,e s,tcp,192.168.100.149,44431.0,192.168.100.5,80.0,4,616,REQ,1528096870.503708,194991,16.588858,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.180844,0.180844,0.0,1,DDoS,TCP
47943151,1528097061.127271,e,tcp,192.168.100.147,195.0,192.168.100.6,80.0,1,154,REQ,1528097061.127271,505918,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46456049,1528096926.399353,e s,tcp,192.168.100.147,58868.0,192.168.100.5,80.0,6,924,REQ,1528096945.574567,67452,19.175215,3.193084,0.313255,,,9.579252,2.777059,3.532946,,,,,6,0,924,0,0.260753,0.260753,0.0,1,DDoS,TCP
47869380,1528097056.285436,e,tcp,192.168.100.149,49559.0,192.168.100.6,80.0,1,154,REQ,1528097056.285436,432146,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47557912,1528097021.782904,e s,tcp,192.168.100.150,20131.0,192.168.100.5,80.0,2,308,REQ,1528097033.443305,120679,11.660401,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.08576,0.08576,0.0,1,DDoS,TCP
47174381,1528096982.289425,e s,tcp,192.168.100.149,10020.0,192.168.100.5,80.0,2,308,REQ,1528096986.531019,261466,4.241594,4.241594,0.0,,,4.241594,4.241594,4.241594,,,,,2,0,308,0,0.23576,0.23576,0.0,1,DDoS,TCP
45600744,1528096823.276352,e s,tcp,192.168.100.149,28677.0,192.168.100.5,80.0,4,616,REQ,1528096839.574579,260788,16.298227,1.619704,2.290607,,,4.859111,0.0,4.859111,,,,,4,0,616,0,0.184069,0.184069,0.0,1,DDoS,TCP
47215448,1528096999.280348,e s,tcp,192.168.100.147,40850.0,192.168.100.5,80.0,5,770,REQ,1528097014.217598,40373,14.93725,2.187913,1.555734,,,6.56374,0.0,3.482458,,,,,5,0,770,0,0.267787,0.267787,0.0,1,DDoS,TCP
45285535,1528096802.329481,e s,tcp,192.168.100.148,51499.0,192.168.100.5,80.0,2,308,REQ,1528096806.255403,207737,3.925922,3.925922,0.0,,,3.925922,3.925922,3.925922,,,,,2,0,308,0,0.254717,0.254717,0.0,1,DDoS,TCP
46297819,1528096898.885834,e s,tcp,192.168.100.150,44067.0,192.168.100.5,80.0,2,308,REQ,1528096900.366319,171383,1.480485,1.480485,0.0,,,1.480485,1.480485,1.480485,,,,,2,0,308,0,0.675454,0.675454,0.0,1,DDoS,TCP
47470685,1528097020.264822,e s,tcp,192.168.100.148,34314.0,192.168.100.5,80.0,3,462,REQ,1528097040.093534,33452,19.828712,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.100864,0.100864,0.0,1,DDoS,TCP
46353457,1528096901.659273,e,tcp,192.168.100.150,53557.0,192.168.100.5,80.0,1,154,REQ,1528096901.659273,227021,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47671133,1528097025.053695,e s,tcp,192.168.100.148,2410.0,192.168.100.5,80.0,2,308,REQ,1528097035.203834,233900,10.150139,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.098521,0.098521,0.0,1,DDoS,TCP
47567926,1528097022.089472,e s,tcp,192.168.100.150,24221.0,192.168.100.5,80.0,2,308,REQ,1528097033.709644,130693,11.620172,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.086057,0.086057,0.0,1,DDoS,TCP
47238685,1528096999.62254,e s,tcp,192.168.100.150,14475.0,192.168.100.5,80.0,5,770,REQ,1528097017.079427,63610,17.456886,2.953616,2.089181,,,8.860849,0.0,4.494661,,,,,5,0,770,0,0.229136,0.229136,0.0,1,DDoS,TCP
46362219,1528096902.560325,e,tcp,192.168.100.148,53951.0,192.168.100.5,80.0,1,154,REQ,1528096902.560325,235783,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45747081,1528096853.044459,e s,tcp,192.168.100.148,41525.0,192.168.100.5,80.0,4,616,REQ,1528096866.738831,144965,13.694372,1.5699,2.220174,,,4.709699,0.0,4.709699,,,,,4,0,616,0,0.219068,0.219068,0.0,1,DDoS,TCP
46162410,1528096896.342429,e,tcp,192.168.100.150,11363.0,192.168.100.5,80.0,1,154,REQ,1528096896.342429,35974,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45613759,1528096847.596124,e s,tcp,192.168.100.150,35219.0,192.168.100.5,80.0,6,830,RST,1528096869.382703,11643,21.786579,0.8235,1.402677,,,3.294001,0.0,3.252834,,,,,5,1,770,60,0.229499,0.183599,0.0,1,DDoS,TCP
46040101,1528096874.985287,e s,tcp,192.168.100.147,39603.0,192.168.100.5,80.0,2,308,REQ,1528096878.640699,175825,3.655412,3.655412,0.0,,,3.655412,3.655412,3.655412,,,,,2,0,308,0,0.273567,0.273567,0.0,1,DDoS,TCP
46960848,1528096976.845954,e s,tcp,192.168.100.150,26072.0,192.168.100.5,80.0,2,308,REQ,1528096981.392306,47933,4.546352,4.546352,0.0,,,4.546352,4.546352,4.546352,,,,,2,0,308,0,0.219957,0.219957,0.0,1,DDoS,TCP
45776101,1528096853.559863,e s,tcp,192.168.100.149,38294.0,192.168.100.5,80.0,4,522,RST,1528096870.070483,173985,16.523378,0.004253,0.006015,,,0.012759,0.0,0.012759,,,,,3,1,462,60,0.181561,0.121134,0.0,1,DDoS,TCP
46415428,1528096925.832689,e s,tcp,192.168.100.149,17109.0,192.168.100.5,80.0,4,616,REQ,1528096945.759778,26831,19.92709,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.150549,0.150549,0.0,1,DDoS,TCP
46333623,1528096900.053796,e,tcp,192.168.100.147,2924.0,192.168.100.5,80.0,1,154,REQ,1528096900.053796,207187,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47784608,1528097047.856214,e,tcp,192.168.100.148,22076.0,192.168.100.6,80.0,1,154,REQ,1528097047.856214,347375,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46891732,1528096951.495002,e s,tcp,192.168.100.149,21559.0,192.168.100.5,80.0,5,770,REQ,1528096969.1042,240975,17.609198,3.140218,2.223773,,,9.420654,0.0,4.858718,,,,,5,0,770,0,0.227154,0.227154,0.0,1,DDoS,TCP
47240498,1528096999.641464,e s,tcp,192.168.100.149,28792.0,192.168.100.5,80.0,5,770,REQ,1528097018.636708,65423,18.995243,0.84822,1.46916,,,3.392879,0.0,3.392879,,,,,5,0,770,0,0.210579,0.210579,0.0,1,DDoS,TCP
45102529,1528096799.040235,e s,tcp,192.168.100.147,3461.0,192.168.100.5,80.0,3,462,REQ,1528096805.053952,24731,6.013717,1.533404,1.533404,,,3.066809,0.0,3.066809,,,,,3,0,462,0,0.332573,0.332573,0.0,1,DDoS,TCP
45156540,1528096800.001919,e s,tcp,192.168.100.149,54699.0,192.168.100.5,80.0,2,308,REQ,1528096805.11181,78742,5.109891,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.195699,0.195699,0.0,1,DDoS,TCP
45718113,1528096851.887025,e s,tcp,192.168.100.148,21949.0,192.168.100.5,80.0,5,770,REQ,1528096871.335426,115997,19.4484,0.986748,1.709097,,,3.94699,0.0,3.94699,,,,,5,0,770,0,0.205672,0.205672,0.0,1,DDoS,TCP
45979414,1528096873.785207,e s,tcp,192.168.100.148,4106.0,192.168.100.5,80.0,3,462,REQ,1528096878.910128,115138,5.124921,1.805243,1.805243,,,3.610486,0.0,3.610486,,,,,3,0,462,0,0.39025,0.39025,0.0,1,DDoS,TCP
46656098,1528096946.644475,e s,tcp,192.168.100.148,1711.0,192.168.100.5,80.0,5,770,REQ,1528096971.680867,5341,25.036392,1.100975,1.906945,,,4.403901,0.0,4.403901,,,,,5,0,770,0,0.159767,0.159767,0.0,1,DDoS,TCP
46791054,1528096949.230522,e s,tcp,192.168.100.148,34503.0,192.168.100.5,80.0,4,616,REQ,1528096966.710433,140297,17.479912,1.380935,1.952937,,,4.142805,0.0,4.142805,,,,,4,0,616,0,0.171626,0.171626,0.0,1,DDoS,TCP
46850515,1528096950.913873,e s,tcp,192.168.100.148,65365.0,192.168.100.5,80.0,5,676,RST,1528096971.290105,199758,20.376232,1.127097,1.952189,,,4.508387,0.0,4.508387,,,,,4,1,616,60,0.196307,0.14723,0.0,1,DDoS,TCP
45124351,1528096799.446011,e s,tcp,192.168.100.149,45616.0,192.168.100.5,80.0,2,308,REQ,1528096804.507505,46553,5.061494,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.19757,0.19757,0.0,1,DDoS,TCP
46283558,1528096898.511669,e,tcp,192.168.100.148,37007.0,192.168.100.5,80.0,1,154,REQ,1528096898.511669,157122,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45763021,1528096853.982515,e s,tcp,192.168.100.147,42250.0,192.168.100.5,80.0,8,1044,RST,1528096871.277094,160905,17.294579,3.590321,0.597917,,,14.361282,3.01316,4.408757,,,,,6,2,924,120,0.404751,0.289108,0.101397,1,DDoS,TCP
45473975,1528096820.839932,e s,tcp,192.168.100.149,62201.0,192.168.100.5,80.0,6,924,REQ,1528096845.652229,134019,24.812298,2.220147,2.223077,,,8.880589,0.0,4.601646,,,,,6,0,924,0,0.201513,0.201513,0.0,1,DDoS,TCP
46959608,1528096976.826065,e s,tcp,192.168.100.150,25383.0,192.168.100.5,80.0,2,308,REQ,1528096981.229693,46693,4.403628,4.403628,0.0,,,4.403628,4.403628,4.403628,,,,,2,0,308,0,0.227085,0.227085,0.0,1,DDoS,TCP
46919329,1528096975.797814,e s,tcp,192.168.100.150,16747.0,192.168.100.5,80.0,2,308,REQ,1528096980.388471,6414,4.590657,4.590657,0.0,,,4.590657,4.590657,4.590657,,,,,2,0,308,0,0.217834,0.217834,0.0,1,DDoS,TCP
47335544,1528097000.973347,e s,tcp,192.168.100.148,48785.0,192.168.100.5,80.0,5,770,REQ,1528097016.728571,160469,15.755224,2.517109,1.782435,,,7.551328,0.0,3.892849,,,,,5,0,770,0,0.253884,0.253884,0.0,1,DDoS,TCP
46887881,1528096951.340436,e s,tcp,192.168.100.149,19745.0,192.168.100.5,80.0,6,830,RST,1528096968.969232,237124,17.628796,3.173,2.249402,,,9.519001,0.0,4.956396,,,,,5,1,770,60,0.283627,0.226901,0.0,1,DDoS,TCP
45329773,1528096803.86694,e s,tcp,192.168.100.149,34115.0,192.168.100.5,80.0,2,308,REQ,1528096808.816027,251975,4.949087,4.949087,0.0,,,4.949087,4.949087,4.949087,,,,,2,0,308,0,0.202057,0.202057,0.0,1,DDoS,TCP
45689862,1528096850.365506,e s,tcp,192.168.100.147,62925.0,192.168.100.5,80.0,8,1044,RST,1528096869.020705,87746,18.655199,2.800993,1.724072,,,11.203971,0.012546,4.662186,,,,,6,2,924,120,0.375231,0.268202,0.168688,1,DDoS,TCP
46186060,1528096896.818953,e s,tcp,192.168.100.148,22645.0,192.168.100.5,80.0,2,308,REQ,1528096904.973544,59624,8.154591,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.12263,0.12263,0.0,1,DDoS,TCP
47974214,1528097066.176777,e s,tcp,192.168.100.149,22754.0,192.168.100.6,80.0,5,676,RST,1528097118.13207,28889,51.955292,0.010642,0.018432,,,0.042567,0.0,0.042567,,,,,4,1,616,60,0.076989,0.057742,0.0,1,DDoS,TCP
45983895,1528096873.862675,e s,tcp,192.168.100.147,18127.0,192.168.100.5,80.0,2,308,REQ,1528096877.630536,119619,3.767861,3.767861,0.0,,,3.767861,3.767861,3.767861,,,,,2,0,308,0,0.265403,0.265403,0.0,1,DDoS,TCP
45710627,1528096851.20883,e s,tcp,192.168.100.148,17752.0,192.168.100.5,80.0,5,770,REQ,1528096871.086594,108511,19.877764,0.995086,1.72354,,,3.980345,0.0,3.980345,,,,,5,0,770,0,0.20123,0.20123,0.0,1,DDoS,TCP
47192700,1528096998.904366,e s,tcp,192.168.100.147,34648.0,192.168.100.5,80.0,6,924,REQ,1528097019.45864,17625,20.554274,1.6479,1.65416,,,6.591599,0.0,3.499129,,,,,6,0,924,0,0.243258,0.243258,0.0,1,DDoS,TCP
47770846,1528097046.751984,e,tcp,192.168.100.147,17884.0,192.168.100.6,80.0,1,154,REQ,1528097046.751984,333613,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46665615,1528096946.856378,e s,tcp,192.168.100.148,4435.0,192.168.100.5,80.0,5,770,REQ,1528096972.333991,14858,25.477613,1.108062,1.91922,,,4.432248,0.0,4.432248,,,,,5,0,770,0,0.157001,0.157001,0.0,1,DDoS,TCP
45919081,1528096872.476395,e s,tcp,192.168.100.147,3165.0,192.168.100.5,80.0,2,308,REQ,1528096876.111484,54805,3.635089,3.635089,0.0,,,3.635089,3.635089,3.635089,,,,,2,0,308,0,0.275096,0.275096,0.0,1,DDoS,TCP
45107972,1528096799.132535,e s,tcp,192.168.100.147,6666.0,192.168.100.5,80.0,4,616,REQ,1528096807.483219,30174,8.350684,2.701691,0.353377,,,5.403382,2.348313,3.055069,,,,,4,0,616,0,0.359252,0.359252,0.0,1,DDoS,TCP
45384416,1528096819.465787,e s,tcp,192.168.100.148,9498.0,192.168.100.5,80.0,4,616,REQ,1528096839.373206,44460,19.907419,1.341107,1.896611,,,4.02332,0.0,4.02332,,,,,4,0,616,0,0.150698,0.150698,0.0,1,DDoS,TCP
47678941,1528097025.273457,e s,tcp,192.168.100.148,7786.0,192.168.100.5,80.0,2,308,REQ,1528097036.523129,241708,11.249672,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.088891,0.088891,0.0,1,DDoS,TCP
46414057,1528096925.81419,e s,tcp,192.168.100.150,29491.0,192.168.100.5,80.0,5,770,REQ,1528096944.311941,25460,18.497751,3.045096,2.161961,,,9.135288,0.0,4.805663,,,,,5,0,770,0,0.216243,0.216243,0.0,1,DDoS,TCP
47625401,1528097023.690798,e s,tcp,192.168.100.149,31427.0,192.168.100.5,80.0,5,676,RST,1528097040.568498,188168,16.90023,1.630088,2.28938,,,4.890264,0.0,4.867734,,,,,4,1,616,60,0.236683,0.177749,0.0,1,DDoS,TCP
45075666,1528096787.535791,e,tcp,192.168.100.147,25033.0,192.168.100.5,80.0,1,154,REQ,1528096787.535791,260029,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46485276,1528096926.827117,e s,tcp,192.168.100.147,6543.0,192.168.100.5,80.0,7,1078,REQ,1528096946.37724,96679,19.550123,2.264263,1.394778,,,9.057052,0.0,3.798711,,,,,7,0,1078,0,0.306903,0.306903,0.0,1,DDoS,TCP
45840027,1528096854.839569,e s,tcp,192.168.100.149,58447.0,192.168.100.5,80.0,4,616,REQ,1528096871.454256,237911,16.614687,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.180563,0.180563,0.0,1,DDoS,TCP
46271159,1528096898.190283,e,tcp,192.168.100.147,50964.0,192.168.100.5,80.0,1,154,REQ,1528096898.190283,144723,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45495026,1528096821.345461,e s,tcp,192.168.100.147,5774.0,192.168.100.5,80.0,4,616,REQ,1528096847.09892,155070,25.75346,0.994471,1.406394,,,2.983412,0.0,2.983412,,,,,4,0,616,0,0.116489,0.116489,0.0,1,DDoS,TCP
45277214,1528096802.167321,e s,tcp,192.168.100.150,65319.0,192.168.100.5,80.0,2,308,REQ,1528096806.971421,199416,4.8041,4.8041,0.0,,,4.8041,4.8041,4.8041,,,,,2,0,308,0,0.208156,0.208156,0.0,1,DDoS,TCP
46458671,1528096926.433119,e s,tcp,192.168.100.150,36546.0,192.168.100.5,80.0,4,616,REQ,1528096940.595238,70074,14.162119,4.578285,0.190124,,,9.15657,4.388167,4.768404,,,,,4,0,616,0,0.211833,0.211833,0.0,1,DDoS,TCP
47167095,1528096981.796458,e s,tcp,192.168.100.147,5182.0,192.168.100.5,80.0,2,308,REQ,1528096986.016917,254180,4.220459,4.220459,0.0,,,4.220459,4.220459,4.220459,,,,,2,0,308,0,0.236941,0.236941,0.0,1,DDoS,TCP
45232822,1528096801.504112,e s,tcp,192.168.100.147,49739.0,192.168.100.5,80.0,2,308,REQ,1528096804.397995,155024,2.893883,2.893883,0.0,,,2.893883,2.893883,2.893883,,,,,2,0,308,0,0.345556,0.345556,0.0,1,DDoS,TCP
45379304,1528096819.387586,e s,tcp,192.168.100.148,8427.0,192.168.100.5,80.0,4,616,REQ,1528096839.289582,39348,19.901997,1.336584,1.890215,,,4.009752,0.0,4.009752,,,,,4,0,616,0,0.150739,0.150739,0.0,1,DDoS,TCP
47479310,1528097020.443405,e s,tcp,192.168.100.150,55646.0,192.168.100.5,80.0,4,616,REQ,1528097040.011164,42077,19.567759,4.293669,0.529877,,,8.587337,3.763794,4.823544,,,,,4,0,616,0,0.153313,0.153313,0.0,1,DDoS,TCP
47822052,1528097050.939236,e,tcp,192.168.100.147,30372.0,192.168.100.6,80.0,1,154,REQ,1528097050.939236,384818,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47599421,1528097022.978088,e s,tcp,192.168.100.147,55871.0,192.168.100.5,80.0,3,462,REQ,1528097039.328758,162188,16.35067,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.122319,0.122319,0.0,1,DDoS,TCP
45805593,1528096854.068205,e s,tcp,192.168.100.150,13655.0,192.168.100.5,80.0,3,462,REQ,1528096867.45811,203477,13.389905,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.149366,0.149366,0.0,1,DDoS,TCP
47967836,1528097065.775334,e s,tcp,192.168.100.147,17809.0,192.168.100.6,80.0,4,616,REQ,1528097117.748542,22511,51.973209,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057722,0.057722,0.0,1,DDoS,TCP
46920241,1528096975.824202,e s,tcp,192.168.100.148,23240.0,192.168.100.5,80.0,2,308,REQ,1528096981.079369,7326,5.255167,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.190289,0.190289,0.0,1,DDoS,TCP
45998156,1528096874.109103,e,tcp,192.168.100.148,8047.0,192.168.100.5,80.0,1,154,REQ,1528096874.109103,133880,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46030223,1528096874.766544,e,tcp,192.168.100.149,28288.0,192.168.100.5,80.0,1,154,REQ,1528096874.766544,165947,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46332904,1528096900.020183,e s,tcp,192.168.100.149,32703.0,192.168.100.5,80.0,2,308,REQ,1528096905.7134,206468,5.693217,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.175648,0.175648,0.0,1,DDoS,TCP
47999328,1528097067.793053,e s,tcp,192.168.100.150,28990.0,192.168.100.6,80.0,4,616,REQ,1528097119.775873,54003,51.982819,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057711,0.057711,0.0,1,DDoS,TCP
47414504,1528097002.630548,e s,tcp,192.168.100.150,54252.0,192.168.100.5,80.0,4,616,REQ,1528097015.642028,239429,13.01148,4.280626,0.130808,,,8.561253,4.149826,4.411427,,,,,4,0,616,0,0.230566,0.230566,0.0,1,DDoS,TCP
47574978,1528097022.322824,e s,tcp,192.168.100.150,27003.0,192.168.100.5,80.0,2,308,REQ,1528097033.857601,137745,11.534777,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.086694,0.086694,0.0,1,DDoS,TCP
46425520,1528096926.000278,e s,tcp,192.168.100.147,44467.0,192.168.100.5,80.0,6,924,REQ,1528096945.268182,36923,19.267904,3.222267,0.339372,,,9.6668,2.779955,3.604762,,,,,6,0,924,0,0.259499,0.259499,0.0,1,DDoS,TCP
45652945,1528096848.88206,e s,tcp,192.168.100.150,51780.0,192.168.100.5,80.0,5,770,REQ,1528096870.756011,50829,21.873951,0.766674,1.327918,,,3.066695,0.0,3.066695,,,,,5,0,770,0,0.182866,0.182866,0.0,1,DDoS,TCP
47013818,1528096977.714475,e s,tcp,192.168.100.149,22136.0,192.168.100.5,80.0,3,462,REQ,1528096987.540297,100903,9.825822,2.049938,2.049938,,,4.099877,0.0,4.099877,,,,,3,0,462,0,0.203545,0.203545,0.0,1,DDoS,TCP
46772098,1528096948.870764,e s,tcp,192.168.100.148,25849.0,192.168.100.5,80.0,4,616,REQ,1528096965.678408,121341,16.807644,1.455007,2.05769,,,4.36502,0.0,4.36502,,,,,4,0,616,0,0.17849,0.17849,0.0,1,DDoS,TCP
46172504,1528096896.522862,e s,tcp,192.168.100.148,19419.0,192.168.100.5,80.0,2,308,REQ,1528096904.678269,46068,8.155407,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.122618,0.122618,0.0,1,DDoS,TCP
46021117,1528096874.567182,e,tcp,192.168.100.148,13382.0,192.168.100.5,80.0,1,154,REQ,1528096874.567182,156841,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46520739,1528096927.325882,e s,tcp,192.168.100.150,46763.0,192.168.100.5,80.0,3,462,REQ,1528096941.54208,132142,14.216198,2.363703,2.363703,,,4.727405,0.0,4.727405,,,,,3,0,462,0,0.140685,0.140685,0.0,1,DDoS,TCP
46134146,1528096895.93215,e,tcp,192.168.100.148,10958.0,192.168.100.5,80.0,3,368,RST,1528096904.177104,7710,8.244954,0.009679,0.009679,,,0.019358,0.0,0.019358,,,,,2,1,308,60,0.242573,0.121286,0.0,1,DDoS,TCP
45105218,1528096799.086767,e s,tcp,192.168.100.147,4999.0,192.168.100.5,80.0,3,462,REQ,1528096805.093012,27420,6.006245,1.529122,1.529122,,,3.058243,0.0,3.058243,,,,,3,0,462,0,0.332987,0.332987,0.0,1,DDoS,TCP
45507159,1528096821.468849,e s,tcp,192.168.100.150,1588.0,192.168.100.5,80.0,6,924,REQ,1528096842.169794,167203,20.700945,1.553277,1.756004,,,6.213106,0.0,4.264899,,,,,6,0,924,0,0.241535,0.241535,0.0,1,DDoS,TCP
45720751,1528096851.975099,e s,tcp,192.168.100.148,23921.0,192.168.100.5,80.0,5,770,REQ,1528096871.37811,118635,19.403011,0.982531,1.701794,,,3.930125,0.0,3.930125,,,,,5,0,770,0,0.206154,0.206154,0.0,1,DDoS,TCP
45633913,1528096848.191465,e s,tcp,192.168.100.150,44589.0,192.168.100.5,80.0,5,770,REQ,1528096870.413639,31797,22.222174,0.802757,1.390416,,,3.211029,0.0,3.211029,,,,,5,0,770,0,0.18,0.18,0.0,1,DDoS,TCP
45414970,1528096819.970555,e s,tcp,192.168.100.148,15437.0,192.168.100.5,80.0,4,616,REQ,1528096839.723539,75014,19.752983,1.335156,1.888196,,,4.005468,0.0,4.005468,,,,,4,0,616,0,0.151876,0.151876,0.0,1,DDoS,TCP
