pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
41944571,1528096452.832071,e s,tcp,192.168.100.150,10763.0,192.168.100.5,80.0,3,462,REQ,1528096466.051193,12698,13.219122,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.151296,0.151296,0.0,1,DDoS,TCP
40372993,1528096311.401634,e s,tcp,192.168.100.149,52830.0,192.168.100.3,80.0,7,890,REQ,1528096345.449388,11195,34.047752,0.037138,0.074276,,,0.185691,0.0,0.185691,,,,,6,1,830,60,0.176223,0.146853,0.0,1,DDoS,TCP
40362607,1528096311.089588,e s,tcp,192.168.100.149,48743.0,192.168.100.3,80.0,7,796,RST,1528096345.184582,809,34.094994,0.051255,0.10251,,,0.256276,0.0,0.256276,,,,,6,1,736,60,0.175979,0.146649,0.0,1,DDoS,TCP
39462919,1528096208.553365,e s,tcp,192.168.100.147,4496.0,192.168.100.3,80.0,2,308,REQ,1528096217.13902,149748,8.585655,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.116473,0.116473,0.0,1,DDoS,TCP
40305470,1528096291.513506,e,tcp,192.168.100.147,57823.0,192.168.100.3,80.0,4,428,RST,1528096309.743395,205827,18.229889,0.08556,0.08556,,,0.171119,0.0,0.171119,,,,,3,1,368,60,0.164565,0.10971,0.0,1,DDoS,TCP
40810222,1528096350.979846,e s,tcp,192.168.100.150,44426.0,192.168.100.3,80.0,9,1010,RST,1528096368.000084,186266,17.020239,3.157589,1.828382,,,12.630356,0.0,4.431883,,,,,7,2,890,120,0.470029,0.352521,0.225638,1,DDoS,TCP
41515842,1528096410.638993,e s,tcp,192.168.100.147,40220.0,192.168.100.5,80.0,4,616,REQ,1528096421.612236,108285,10.973243,3.635995,0.465888,,,7.27199,3.170108,4.101882,,,,,4,0,616,0,0.273392,0.273392,0.0,1,DDoS,TCP
41952742,1528096453.004735,e s,tcp,192.168.100.148,58284.0,192.168.100.5,80.0,6,736,RST,1528096477.699899,20869,24.695164,1.331531,1.872654,,,3.994593,0.0,3.97985,,,,,4,2,616,120,0.202469,0.121481,0.048308,1,DDoS,TCP
40367135,1528096311.195365,e s,tcp,192.168.100.149,51552.0,192.168.100.3,80.0,7,890,RST,1528096345.37438,5337,34.179016,0.051403,0.102805,,,0.257013,0.0,0.257013,,,,,6,1,830,60,0.175546,0.146289,0.0,1,DDoS,TCP
41049913,1528096370.882126,e s,tcp,192.168.100.149,15067.0,192.168.100.3,80.0,3,462,REQ,1528096378.400534,163801,7.518408,1.831723,1.831723,,,3.663447,0.0,3.663447,,,,,3,0,462,0,0.266014,0.266014,0.0,1,DDoS,TCP
39982514,1528096264.568249,e s,tcp,192.168.100.150,12268.0,192.168.100.3,80.0,7,890,RST,1528096286.659764,145029,22.091515,1.199323,1.947964,,,4.797293,0.0,4.569447,,,,,6,1,830,60,0.271598,0.226331,0.0,1,DDoS,TCP
40964787,1528096369.445706,e s,tcp,192.168.100.150,4147.0,192.168.100.3,80.0,3,462,REQ,1528096377.224781,78675,7.779075,1.97856,1.97856,,,3.95712,0.0,3.95712,,,,,3,0,462,0,0.2571,0.2571,0.0,1,DDoS,TCP
40025034,1528096265.927403,e s,tcp,192.168.100.147,818.0,192.168.100.3,80.0,4,616,REQ,1528096286.916089,187549,20.988686,1.221849,1.727955,,,3.665547,0.0,3.665547,,,,,4,0,616,0,0.142934,0.142934,0.0,1,DDoS,TCP
39048426,1528096161.445618,e s,tcp,192.168.100.147,63808.0,192.168.100.3,80.0,3,462,REQ,1528096170.842894,259574,9.397276,2.330414,2.330414,,,4.660828,0.0,4.660828,,,,,3,0,462,0,0.212828,0.212828,0.0,1,DDoS,TCP
40703864,1528096348.66774,e s,tcp,192.168.100.147,39988.0,192.168.100.3,80.0,4,616,REQ,1528096367.631778,79908,18.964039,1.252652,1.771517,,,3.757955,0.0,3.757955,,,,,4,0,616,0,0.158194,0.158194,0.0,1,DDoS,TCP
39001654,1528096157.678834,e s,tcp,192.168.100.149,32492.0,192.168.100.3,80.0,5,582,RST,1528096168.257913,212802,10.579079,0.059839,0.084625,,,0.179517,0.0,0.179517,,,,,4,1,522,60,0.378105,0.283579,0.0,1,DDoS,TCP
40467455,1528096315.011197,e s,tcp,192.168.100.147,15502.0,192.168.100.3,80.0,6,736,RST,1528096342.761435,105657,27.750238,0.065105,0.112766,,,0.260422,0.0,0.260422,,,,,5,1,676,60,0.180179,0.144143,0.0,1,DDoS,TCP
41188286,1528096384.507898,e s,tcp,192.168.100.148,11136.0,192.168.100.5,80.0,2,308,REQ,1528096393.275376,302174,8.767478,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.114058,0.114058,0.0,1,DDoS,TCP
41651051,1528096418.291854,e,tcp,192.168.100.150,25125.0,192.168.100.5,80.0,1,154,REQ,1528096418.291854,243494,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
41158724,1528096382.556783,e s,tcp,192.168.100.149,6202.0,192.168.100.5,80.0,2,308,REQ,1528096405.591407,272612,23.034624,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.043413,0.043413,0.0,1,DDoS,TCP
40397121,1528096312.220582,e s,tcp,192.168.100.148,53308.0,192.168.100.3,80.0,5,770,REQ,1528096340.829778,35323,28.609196,1.221256,2.115277,,,4.885022,0.0,4.885022,,,,,5,0,770,0,0.139815,0.139815,0.0,1,DDoS,TCP
40087203,1528096268.138928,e s,tcp,192.168.100.147,46526.0,192.168.100.3,80.0,3,462,REQ,1528096283.708031,249718,15.569103,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.12846,0.12846,0.0,1,DDoS,TCP
39365855,1528096205.315462,e s,tcp,192.168.100.147,28453.0,192.168.100.3,80.0,5,582,RST,1528096219.15285,52684,13.837388,0.072446,0.102455,,,0.217339,0.0,0.217339,,,,,4,1,522,60,0.289072,0.216804,0.0,1,DDoS,TCP
39086867,1528096172.085515,e s,tcp,192.168.100.147,18624.0,192.168.100.3,80.0,8,1044,RST,1528096198.969339,35858,26.883823,1.846305,2.268713,,,9.231527,0.0,4.906419,,,,,7,1,984,60,0.26038,0.223183,0.0,1,DDoS,TCP
41858916,1528096431.571269,e s,tcp,192.168.100.149,46727.0,192.168.100.5,80.0,5,770,REQ,1528096451.291061,189203,19.719791,2.605297,1.842337,,,7.815891,0.0,3.933062,,,,,5,0,770,0,0.202842,0.202842,0.0,1,DDoS,TCP
39744063,1528096233.953713,e s,tcp,192.168.100.149,61472.0,192.168.100.3,80.0,5,582,RST,1528096244.567666,168737,10.613953,2.074886,1.857008,,,4.149771,0.217877,3.931894,,,,,4,1,522,60,0.376862,0.282647,0.0,1,DDoS,TCP
39865673,1528096260.805896,e s,tcp,192.168.100.147,12650.0,192.168.100.3,80.0,5,770,REQ,1528096287.778828,28188,26.972933,0.944164,1.63534,,,3.776657,0.0,3.776657,,,,,5,0,770,0,0.148297,0.148297,0.0,1,DDoS,TCP
41357076,1528096397.955804,e s,tcp,192.168.100.149,59302.0,192.168.100.5,80.0,3,462,REQ,1528096407.800365,470964,9.844561,2.388792,2.388792,,,4.777584,0.0,4.777584,,,,,3,0,462,0,0.203158,0.203158,0.0,1,DDoS,TCP
40664135,1528096347.973569,e s,tcp,192.168.100.149,30080.0,192.168.100.3,80.0,5,770,REQ,1528096368.054537,40179,20.080969,2.701242,1.912345,,,8.103725,0.0,4.166155,,,,,5,0,770,0,0.199194,0.199194,0.0,1,DDoS,TCP
39805641,1528096235.378986,e,tcp,192.168.100.148,29574.0,192.168.100.3,80.0,1,154,REQ,1528096235.378986,230315,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
41668029,1528096419.761711,e,tcp,192.168.100.150,42062.0,192.168.100.5,80.0,1,154,REQ,1528096419.761711,260472,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
41521417,1528096410.813371,e s,tcp,192.168.100.148,36302.0,192.168.100.5,80.0,4,616,REQ,1528096421.676609,113860,10.863238,3.589304,0.433596,,,7.178608,3.155709,4.022899,,,,,4,0,616,0,0.276161,0.276161,0.0,1,DDoS,TCP
41518992,1528096410.746042,e s,tcp,192.168.100.149,14935.0,192.168.100.5,80.0,4,522,RST,1528096422.638847,111435,11.892805,2.02203,2.02203,,,4.04406,0.0,4.04406,,,,,3,1,462,60,0.252253,0.168169,0.0,1,DDoS,TCP
40984006,1528096369.791031,e s,tcp,192.168.100.148,16886.0,192.168.100.3,80.0,5,582,RST,1528096382.382694,97894,12.591663,0.130433,0.18446,,,0.391298,0.0,0.391298,,,,,4,1,522,60,0.31767,0.238253,0.0,1,DDoS,TCP
39242746,1528096175.15299,e s,tcp,192.168.100.148,17690.0,192.168.100.3,80.0,6,736,RST,1528096197.736212,191737,22.583221,0.048844,0.084601,,,0.195377,0.0,0.195377,,,,,5,1,676,60,0.221403,0.177123,0.0,1,DDoS,TCP
41988386,1528096454.160063,e s,tcp,192.168.100.150,24281.0,192.168.100.5,80.0,3,462,REQ,1528096467.765461,56513,13.605398,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.147,0.147,0.0,1,DDoS,TCP
39628123,1528096231.439666,e s,tcp,192.168.100.148,50813.0,192.168.100.3,80.0,2,308,REQ,1528096236.471806,52797,5.03214,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.198723,0.198723,0.0,1,DDoS,TCP
39433270,1528096207.494457,e,tcp,192.168.100.149,52283.0,192.168.100.3,80.0,4,428,RST,1528096216.1076,120099,8.613143,0.104312,0.104312,,,0.208623,0.0,0.208623,,,,,3,1,368,60,0.348305,0.232203,0.0,1,DDoS,TCP
40220106,1528096289.793484,e s,tcp,192.168.100.150,6012.0,192.168.100.3,80.0,10,1164,RST,1528096307.101763,120463,17.308279,3.515632,0.236627,,,10.546896,3.214055,3.792023,,,,,8,2,1044,120,0.519982,0.404431,0.072635,1,DDoS,TCP
40569971,1528096320.921008,e s,tcp,192.168.100.147,37950.0,192.168.100.3,80.0,6,736,RST,1528096344.238211,208173,23.317204,0.064088,0.111004,,,0.256353,0.0,0.256353,,,,,5,1,676,60,0.214434,0.171547,0.0,1,DDoS,TCP
40765647,1528096350.24865,e s,tcp,192.168.100.150,30454.0,192.168.100.3,80.0,5,770,REQ,1528096367.453801,141691,17.205151,2.863735,2.030321,,,8.591206,0.0,4.476072,,,,,5,0,770,0,0.232489,0.232489,0.0,1,DDoS,TCP
39240852,1528096175.098946,e s,tcp,192.168.100.147,1309.0,192.168.100.3,80.0,5,770,REQ,1528096197.465923,189843,22.366978,1.173427,2.032435,,,4.693709,0.0,4.693709,,,,,5,0,770,0,0.178835,0.178835,0.0,1,DDoS,TCP
41376236,1528096400.444253,e s,tcp,192.168.100.148,51823.0,192.168.100.5,80.0,2,308,REQ,1528096407.529047,490124,7.084794,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.141147,0.141147,0.0,1,DDoS,TCP
39374499,1528096205.5712,e s,tcp,192.168.100.147,34000.0,192.168.100.3,80.0,7,702,RST,1528096220.072773,61328,14.501573,0.135553,0.097227,,,0.40666,0.0,0.223298,,,,,5,2,582,120,0.413748,0.275832,0.070036,1,DDoS,TCP
40154635,1528096288.881269,e s,tcp,192.168.100.148,34260.0,192.168.100.3,80.0,5,770,REQ,1528096309.905848,54992,21.024578,1.069101,1.851737,,,4.276403,0.0,4.276403,,,,,5,0,770,0,0.190254,0.190254,0.0,1,DDoS,TCP
41984016,1528096454.020592,e s,tcp,192.168.100.149,22662.0,192.168.100.5,80.0,2,308,REQ,1528096471.810388,52143,17.789797,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.056212,0.056212,0.0,1,DDoS,TCP
39821620,1528096235.766963,e,tcp,192.168.100.147,48545.0,192.168.100.3,80.0,1,154,REQ,1528096235.766963,246294,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
39363420,1528096205.212628,e s,tcp,192.168.100.149,28738.0,192.168.100.3,80.0,5,582,RST,1528096220.746096,50249,15.533468,0.067257,0.095115,,,0.20177,0.0,0.20177,,,,,4,1,522,60,0.257508,0.193131,0.0,1,DDoS,TCP
40069247,1528096267.733995,e s,tcp,192.168.100.147,37818.0,192.168.100.3,80.0,5,582,RST,1528096282.629955,231762,14.89596,0.11052,0.156299,,,0.331561,0.0,0.331561,,,,,4,1,522,60,0.268529,0.201397,0.0,1,DDoS,TCP
39880411,1528096261.320818,e s,tcp,192.168.100.150,47998.0,192.168.100.3,80.0,7,890,RST,1528096285.092153,42926,23.771336,1.244362,2.155298,,,4.977448,0.0,4.977448,,,,,6,1,830,60,0.252405,0.210337,0.0,1,DDoS,TCP
41476889,1528096409.565529,e s,tcp,192.168.100.150,48935.0,192.168.100.5,80.0,2,308,REQ,1528096420.366134,69332,10.800605,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.092587,0.092587,0.0,1,DDoS,TCP
39985958,1528096264.715222,e s,tcp,192.168.100.147,59295.0,192.168.100.3,80.0,6,736,RST,1528096286.000612,148473,21.285391,1.523503,1.980582,,,4.570509,0.0,4.320754,,,,,5,1,676,60,0.234903,0.187922,0.0,1,DDoS,TCP
41301395,1528096394.368554,e s,tcp,192.168.100.147,34038.0,192.168.100.5,80.0,2,308,REQ,1528096405.278102,415283,10.909548,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.091663,0.091663,0.0,1,DDoS,TCP
41527502,1528096411.014141,e s,tcp,192.168.100.147,44491.0,192.168.100.5,80.0,4,616,REQ,1528096421.86034,119945,10.846199,3.577995,0.439581,,,7.15599,3.138414,4.017576,,,,,4,0,616,0,0.276595,0.276595,0.0,1,DDoS,TCP
41799061,1528096430.754992,e s,tcp,192.168.100.149,21164.0,192.168.100.5,80.0,5,770,REQ,1528096446.967655,129348,16.212664,2.605082,1.845289,,,7.815246,0.0,4.041034,,,,,5,0,770,0,0.246721,0.246721,0.0,1,DDoS,TCP
39833004,1528096236.758246,e,tcp,192.168.100.147,59855.0,192.168.100.3,80.0,3,274,RST,1528096236.894507,257678,0.136261,0.136261,0.0,,,0.136261,0.136261,0.136261,,,,,2,1,214,60,14.677714,7.338857,0.0,1,DDoS,TCP
39414900,1528096206.822094,e s,tcp,192.168.100.149,45435.0,192.168.100.3,80.0,4,428,RST,1528096215.573256,101729,8.751162,0.110033,0.110033,,,0.220066,0.0,0.220066,,,,,3,1,368,60,0.342812,0.228541,0.0,1,DDoS,TCP
41698359,1528096429.486671,e s,tcp,192.168.100.148,63708.0,192.168.100.5,80.0,5,770,REQ,1528096441.084987,28646,11.598316,2.049247,1.453253,,,6.147741,0.0,3.209351,,,,,5,0,770,0,0.344878,0.344878,0.0,1,DDoS,TCP
40191372,1528096289.373044,e s,tcp,192.168.100.148,44196.0,192.168.100.3,80.0,4,616,REQ,1528096304.891447,91729,15.518403,1.453654,2.055778,,,4.360963,0.0,4.360963,,,,,4,0,616,0,0.193319,0.193319,0.0,1,DDoS,TCP
40111678,1528096288.204864,e s,tcp,192.168.100.150,38470.0,192.168.100.3,80.0,7,1078,REQ,1528096308.927109,12035,20.722244,2.59607,1.499534,,,10.384278,0.0,3.527702,,,,,7,0,1078,0,0.289544,0.289544,0.0,1,DDoS,TCP
39451471,1528096208.10435,e,tcp,192.168.100.149,57815.0,192.168.100.3,80.0,4,428,RST,1528096216.716128,138300,8.611778,0.11849,0.11849,,,0.23698,0.0,0.23698,,,,,3,1,368,60,0.34836,0.23224,0.0,1,DDoS,TCP
41895446,1528096432.364925,e s,tcp,192.168.100.149,61820.0,192.168.100.5,80.0,4,616,REQ,1528096451.952705,225733,19.58778,1.349012,1.907791,,,4.047035,0.0,4.047035,,,,,4,0,616,0,0.153157,0.153157,0.0,1,DDoS,TCP
41433627,1528096408.854837,e s,tcp,192.168.100.148,64943.0,192.168.100.5,80.0,4,616,REQ,1528096420.526045,26070,11.671208,3.985991,0.60983,,,7.971981,3.37616,4.595821,,,,,4,0,616,0,0.257043,0.257043,0.0,1,DDoS,TCP
40970172,1528096369.558183,e s,tcp,192.168.100.150,6061.0,192.168.100.3,80.0,3,462,REQ,1528096377.393841,84060,7.835658,2.001166,2.001166,,,4.002332,0.0,4.002332,,,,,3,0,462,0,0.255243,0.255243,0.0,1,DDoS,TCP
39331493,1528096202.133703,e s,tcp,192.168.100.147,58469.0,192.168.100.3,80.0,5,582,RST,1528096216.33855,18322,14.204847,0.084846,0.119991,,,0.254539,0.0,0.254539,,,,,4,1,522,60,0.281594,0.211196,0.0,1,DDoS,TCP
40980938,1528096369.745578,e s,tcp,192.168.100.147,10184.0,192.168.100.3,80.0,3,462,REQ,1528096376.920788,94826,7.17521,1.84081,1.84081,,,3.68162,0.0,3.68162,,,,,3,0,462,0,0.278737,0.278737,0.0,1,DDoS,TCP
39271599,1528096176.526399,e s,tcp,192.168.100.149,64357.0,192.168.100.3,80.0,8,856,RST,1528096190.742934,220590,14.216535,3.004706,1.987046,,,9.014119,0.210904,4.663386,,,,,6,2,736,120,0.492384,0.351703,0.18473,1,DDoS,TCP
41959151,1528096453.148951,e s,tcp,192.168.100.147,22511.0,192.168.100.5,80.0,2,308,REQ,1528096472.147652,27278,18.998701,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.052635,0.052635,0.0,1,DDoS,TCP
41818655,1528096430.986771,e s,tcp,192.168.100.150,22522.0,192.168.100.5,80.0,4,616,REQ,1528096446.975891,148942,15.98912,1.439805,2.036192,,,4.319416,0.0,4.319416,,,,,4,0,616,0,0.187628,0.187628,0.0,1,DDoS,TCP
39155059,1528096173.00008,e s,tcp,192.168.100.147,35965.0,192.168.100.3,80.0,7,890,RST,1528096200.565863,104050,27.565783,0.047609,0.095218,,,0.238044,0.0,0.238044,,,,,6,1,830,60,0.217661,0.181384,0.0,1,DDoS,TCP
41948465,1528096452.912476,e s,tcp,192.168.100.149,11143.0,192.168.100.5,80.0,2,308,REQ,1528096468.713856,16592,15.80138,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.063286,0.063286,0.0,1,DDoS,TCP
39855131,1528096260.431857,e s,tcp,192.168.100.147,9678.0,192.168.100.3,80.0,11,1130,RST,1528096287.655444,17646,27.223587,0.852761,1.460618,,,4.263805,0.0,3.765371,,,,,8,3,950,180,0.367329,0.25713,0.105794,1,DDoS,TCP
39034068,1528096159.5443,e s,tcp,192.168.100.147,51734.0,192.168.100.3,80.0,3,462,REQ,1528096170.109197,245216,10.564897,2.413404,2.413404,,,4.826808,0.0,4.826808,,,,,3,0,462,0,0.189306,0.189306,0.0,1,DDoS,TCP
39293518,1528096178.017551,e s,tcp,192.168.100.149,12454.0,192.168.100.3,80.0,5,582,RST,1528096191.771008,242509,13.753457,1.5285,2.161625,,,4.5855,0.0,4.5855,,,,,4,1,522,60,0.290836,0.218127,0.0,1,DDoS,TCP
41455589,1528096409.201477,e s,tcp,192.168.100.147,19946.0,192.168.100.5,80.0,5,676,RST,1528096420.757081,48032,11.555604,3.907983,0.593784,,,7.815965,3.314199,4.501766,,,,,4,1,616,60,0.346152,0.259614,0.0,1,DDoS,TCP
39006197,1528096157.853162,e s,tcp,192.168.100.147,43136.0,192.168.100.3,80.0,3,462,REQ,1528096169.525929,217345,11.672767,2.432543,2.432543,,,4.865086,0.0,4.865086,,,,,3,0,462,0,0.171339,0.171339,0.0,1,DDoS,TCP
41862885,1528096431.636841,e s,tcp,192.168.100.147,57076.0,192.168.100.5,80.0,6,830,RST,1528096447.039236,193172,15.402395,2.110574,1.495443,,,6.331722,0.0,3.28262,,,,,5,1,770,60,0.324625,0.2597,0.0,1,DDoS,TCP
39762002,1528096234.327715,e,tcp,192.168.100.150,56984.0,192.168.100.3,80.0,1,154,REQ,1528096234.327715,186676,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
41179083,1528096383.864348,e,tcp,192.168.100.149,11399.0,192.168.100.5,80.0,1,154,REQ,1528096383.864348,292971,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
39275095,1528096176.74427,e s,tcp,192.168.100.150,34203.0,192.168.100.3,80.0,6,736,RST,1528096200.481777,224086,23.737507,0.062376,0.108038,,,0.249502,0.0,0.249502,,,,,5,1,676,60,0.210637,0.16851,0.0,1,DDoS,TCP
39010833,1528096158.098177,e s,tcp,192.168.100.149,38004.0,192.168.100.3,80.0,5,582,RST,1528096168.62105,221981,10.522873,0.063868,0.090323,,,0.191603,0.0,0.191603,,,,,4,1,522,60,0.380124,0.285093,0.0,1,DDoS,TCP
39342298,1528096202.528799,e s,tcp,192.168.100.147,61064.0,192.168.100.3,80.0,3,462,REQ,1528096216.330693,29127,13.801894,2.47888,2.47888,,,4.957761,0.0,4.957761,,,,,3,0,462,0,0.144908,0.144908,0.0,1,DDoS,TCP
40504055,1528096316.828638,e s,tcp,192.168.100.149,27805.0,192.168.100.3,80.0,6,736,RST,1528096343.630139,142257,26.8015,0.072684,0.125892,,,0.290735,0.0,0.290735,,,,,5,1,676,60,0.186557,0.149245,0.0,1,DDoS,TCP
39389680,1528096206.128482,e s,tcp,192.168.100.149,37088.0,192.168.100.3,80.0,5,582,RST,1528096221.218892,76509,15.09041,0.079858,0.112936,,,0.239574,0.0,0.239574,,,,,4,1,522,60,0.265069,0.198802,0.0,1,DDoS,TCP
40479980,1528096315.659353,e s,tcp,192.168.100.148,15607.0,192.168.100.3,80.0,6,736,RST,1528096344.992924,118182,29.33357,0.06792,0.117642,,,0.271682,0.0,0.271682,,,,,5,1,676,60,0.170453,0.136363,0.0,1,DDoS,TCP
41828454,1528096431.1093,e s,tcp,192.168.100.148,44678.0,192.168.100.5,80.0,6,830,RST,1528096452.357134,158741,21.283262,0.803477,1.371284,,,3.213907,0.0,3.178479,,,,,5,1,770,60,0.234926,0.188254,0.0,1,DDoS,TCP
40674442,1528096348.151061,e s,tcp,192.168.100.149,33110.0,192.168.100.3,80.0,6,924,REQ,1528096368.163744,50486,20.012684,3.977125,0.122288,,,11.931375,3.8855,4.149958,,,,,6,0,924,0,0.249842,0.249842,0.0,1,DDoS,TCP
39305667,1528096179.245294,e s,tcp,192.168.100.148,40507.0,192.168.100.3,80.0,6,736,RST,1528096200.267878,254658,21.022585,0.063685,0.110307,,,0.254742,0.0,0.254742,,,,,5,1,676,60,0.237839,0.190272,0.0,1,DDoS,TCP
39184900,1528096173.699026,e s,tcp,192.168.100.150,10687.0,192.168.100.3,80.0,6,736,RST,1528096196.85423,133891,23.155205,0.05424,0.093946,,,0.216958,0.0,0.216958,,,,,5,1,676,60,0.215934,0.172747,0.0,1,DDoS,TCP
41444272,1528096409.039901,e s,tcp,192.168.100.147,16699.0,192.168.100.5,80.0,4,616,REQ,1528096420.670176,36715,11.630275,3.942051,0.602355,,,7.884102,3.339696,4.544406,,,,,4,0,616,0,0.257947,0.257947,0.0,1,DDoS,TCP
40572603,1528096321.14225,e s,tcp,192.168.100.150,31872.0,192.168.100.3,80.0,8,856,RST,1528096345.643328,210805,24.501078,0.120462,0.13161,,,0.481848,0.0,0.315892,,,,,6,2,736,120,0.285702,0.204073,0.040815,1,DDoS,TCP
40675900,1528096348.176809,e s,tcp,192.168.100.147,30726.0,192.168.100.3,80.0,6,736,RST,1528096367.417096,51944,19.240288,1.323295,1.708182,,,3.969885,0.0,3.735227,,,,,5,1,676,60,0.259871,0.207897,0.0,1,DDoS,TCP
39460765,1528096208.453766,e s,tcp,192.168.100.147,3833.0,192.168.100.3,80.0,4,428,RST,1528096217.295906,147594,8.84214,0.128465,0.128465,,,0.256929,0.0,0.256929,,,,,3,1,368,60,0.339284,0.22619,0.0,1,DDoS,TCP
41206409,1528096385.688338,e s,tcp,192.168.100.150,17734.0,192.168.100.5,80.0,2,308,REQ,1528096401.91507,320297,16.226732,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.061627,0.061627,0.0,1,DDoS,TCP
41931250,1528096440.620722,e s,tcp,192.168.100.150,5308.0,192.168.100.5,80.0,2,308,REQ,1528096452.33129,261537,11.710568,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.085393,0.085393,0.0,1,DDoS,TCP
41612863,1528096413.524803,e s,tcp,192.168.100.149,50972.0,192.168.100.5,80.0,5,676,RST,1528096424.199011,205306,10.674208,3.197866,0.71006,,,6.395733,2.487807,3.907926,,,,,4,1,616,60,0.374735,0.281051,0.0,1,DDoS,TCP
40651133,1528096347.693443,e s,tcp,192.168.100.147,19102.0,192.168.100.3,80.0,6,736,RST,1528096366.882894,27177,19.189451,1.307534,1.723752,,,3.922603,0.0,3.743084,,,,,5,1,676,60,0.26056,0.208448,0.0,1,DDoS,TCP
40459480,1528096314.638131,e s,tcp,192.168.100.149,17896.0,192.168.100.3,80.0,8,856,RST,1528096343.072913,97682,28.434782,0.123259,0.12525,,,0.493034,0.0,0.277981,,,,,6,2,736,120,0.246177,0.175841,0.065558,1,DDoS,TCP
40712869,1528096349.481864,e s,tcp,192.168.100.149,55815.0,192.168.100.3,80.0,5,770,REQ,1528096365.832041,88913,16.350178,2.756016,1.950457,,,8.268047,0.0,4.232544,,,,,5,0,770,0,0.244646,0.244646,0.0,1,DDoS,TCP
41271361,1528096390.844056,e s,tcp,192.168.100.148,63087.0,192.168.100.5,80.0,2,308,REQ,1528096403.642129,385249,12.798073,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.078137,0.078137,0.0,1,DDoS,TCP
41127657,1528096372.53812,e s,tcp,192.168.100.148,44210.0,192.168.100.3,80.0,2,308,REQ,1528096377.345163,241545,4.807043,4.807043,0.0,,,4.807043,4.807043,4.807043,,,,,2,0,308,0,0.208028,0.208028,0.0,1,DDoS,TCP
41485469,1528096409.748921,e s,tcp,192.168.100.147,29319.0,192.168.100.5,80.0,4,616,REQ,1528096421.079475,77912,11.330554,3.784531,0.542923,,,7.569062,3.241607,4.327455,,,,,4,0,616,0,0.264771,0.264771,0.0,1,DDoS,TCP
40709986,1528096350.642063,e s,tcp,192.168.100.147,6614.0,192.168.100.3,80.0,6,736,RST,1528096365.945125,86030,15.303062,2.484047,1.75653,,,7.452142,0.0,3.741127,,,,,5,1,676,60,0.326732,0.261386,0.0,1,DDoS,TCP
41057253,1528096370.995942,e s,tcp,192.168.100.148,30021.0,192.168.100.3,80.0,4,428,RST,1528096376.436609,171141,5.440667,0.095686,0.095686,,,0.191372,0.0,0.191372,,,,,3,1,368,60,0.551403,0.367602,0.0,1,DDoS,TCP
39398551,1528096206.38019,e s,tcp,192.168.100.150,21486.0,192.168.100.3,80.0,4,616,REQ,1528096223.328595,85380,16.948404,1.655303,2.340952,,,4.96591,0.0,4.96591,,,,,4,0,616,0,0.177008,0.177008,0.0,1,DDoS,TCP
41330539,1528096396.385485,e,tcp,192.168.100.150,62998.0,192.168.100.5,80.0,1,154,REQ,1528096396.385485,444427,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
39557198,1528096214.65778,e,tcp,192.168.100.148,42128.0,192.168.100.3,80.0,1,154,REQ,1528096214.65778,244027,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
