pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
61528858,1528099824.273463,e,udp,192.168.100.148,21721,192.168.100.3,80,12,720,INT,1528099841.926056,45826,17.652594,4.40739,0.022069,,,13.222169,4.391266,4.438594,,,,,12,0,720,0,0.623138,0.623138,0.0,1,DDoS,UDP
60755700,1528099766.888976,e,udp,192.168.100.149,36349,192.168.100.3,80,11,660,INT,1528099782.850553,59147,15.961577,4.358674,0.024844,,,13.076021,4.330461,4.390971,,,,,11,0,660,0,0.626504,0.626504,0.0,1,DDoS,UDP
61815678,1528099842.660827,e,udp,192.168.100.147,7541,192.168.100.3,80,12,720,INT,1528099857.611731,70485,14.950904,4.077353,0.026255,,,12.232058,4.058779,4.114448,,,,,12,0,720,0,0.735741,0.735741,0.0,1,DDoS,UDP
60843755,1528099767.278798,e,udp,192.168.100.149,51348,192.168.100.3,80,11,660,INT,1528099783.248396,147202,15.969598,4.358962,0.023185,,,13.076885,4.331857,4.388557,,,,,11,0,660,0,0.62619,0.62619,0.0,1,DDoS,UDP
60444060,1528099741.229355,e,udp,192.168.100.149,59167,192.168.100.3,80,12,720,INT,1528099766.103296,9666,24.873941,3.711686,1.317405,,,14.846744,1.434695,4.600738,,,,,12,0,720,0,0.44223,0.44223,0.0,1,DDoS,UDP
62971848,1528099915.257934,e,udp,192.168.100.147,20091,192.168.100.3,80,11,660,INT,1528099939.757077,178019,24.499144,4.075278,0.198645,,,16.301113,3.85177,4.341823,,,,,11,0,660,0,0.408178,0.408178,0.0,1,DDoS,UDP
62827363,1528099914.295781,e,udp,192.168.100.149,45933,192.168.100.3,80,11,660,INT,1528099939.896384,33534,25.600603,2.753447,1.726177,,,13.767235,0.0,4.403448,,,,,11,0,660,0,0.390616,0.390616,0.0,1,DDoS,UDP
62681281,1528099899.339792,e,udp,192.168.100.149,5763,192.168.100.3,80,11,660,INT,1528099913.619356,149610,14.279564,3.806664,0.672635,,,11.419993,2.855979,4.310413,,,,,11,0,660,0,0.700302,0.700302,0.0,1,DDoS,UDP
62992610,1528099915.377882,e,udp,192.168.100.147,28209,192.168.100.3,80,12,720,INT,1528099939.899291,198781,24.521408,4.145537,0.377194,,,16.58215,3.666772,4.636815,,,,,12,0,720,0,0.448588,0.448588,0.0,1,DDoS,UDP
62937292,1528099915.113671,e,udp,192.168.100.148,51354,192.168.100.3,80,11,660,INT,1528099940.137365,143463,25.023693,4.230819,0.892725,,,16.923277,2.699944,4.925535,,,,,11,0,660,0,0.399621,0.399621,0.0,1,DDoS,UDP
61562362,1528099824.501199,e,udp,192.168.100.148,34258,192.168.100.3,80,11,660,INT,1528099842.156146,79330,17.654947,3.912894,0.710222,,,11.738682,2.908826,4.437484,,,,,11,0,660,0,0.566413,0.566413,0.0,1,DDoS,UDP
61729710,1528099825.903905,e,udp,192.168.100.150,29376,192.168.100.3,80,7,420,INT,1528099842.005339,246678,16.101435,3.833549,1.088507,,,11.500648,2.294672,4.637046,,,,,7,0,420,0,0.372638,0.372638,0.0,1,DDoS,UDP
60539821,1528099741.806502,e,udp,192.168.100.148,1908,192.168.100.3,80,10,600,INT,1528099765.47067,105427,23.664167,2.400207,1.412374,,,9.600828,0.0,3.644931,,,,,10,0,600,0,0.380322,0.380322,0.0,1,DDoS,UDP
60255994,1528099724.547706,e,udp,192.168.100.148,12811,192.168.100.3,80,12,720,INT,1528099740.431328,83761,15.883622,4.327765,0.015739,,,12.983295,4.306971,4.345187,,,,,12,0,720,0,0.692537,0.692537,0.0,1,DDoS,UDP
60666333,1528099742.498847,e,udp,192.168.100.150,28962,192.168.100.3,80,8,480,INT,1528099764.844085,231939,22.345238,2.832388,0.52869,,,11.329554,2.199759,3.377845,,,,,8,0,480,0,0.313266,0.313266,0.0,1,DDoS,UDP
60315665,1528099724.923231,e,udp,192.168.100.148,37685,192.168.100.3,80,11,660,INT,1528099740.798825,143432,15.875594,4.328106,0.015697,,,12.984318,4.305997,4.340887,,,,,11,0,660,0,0.629898,0.629898,0.0,1,DDoS,UDP
62876564,1528099914.616245,e,udp,192.168.100.147,53192,192.168.100.3,80,11,660,INT,1528099939.001026,82735,24.384781,2.184894,1.812867,,,10.924472,0.0,4.116566,,,,,11,0,660,0,0.410092,0.410092,0.0,1,DDoS,UDP
61084024,1528099784.686097,e,udp,192.168.100.149,51541,192.168.100.3,80,12,720,INT,1528099801.924645,125310,17.238548,2.87045,1.75881,,,11.481802,0.0,4.322405,,,,,12,0,720,0,0.638105,0.638105,0.0,1,DDoS,UDP
62752730,1528099899.663169,e,udp,192.168.100.148,38850,192.168.100.3,80,10,600,INT,1528099913.199334,221059,13.536165,3.500235,1.411684,,,10.500706,1.503893,4.513964,,,,,10,0,600,0,0.664886,0.664886,0.0,1,DDoS,UDP
60212103,1528099724.284952,e,udp,192.168.100.150,20853,192.168.100.3,80,7,420,INT,1528099737.728894,39870,13.443942,2.985324,2.110965,,,8.955972,0.0,4.489791,,,,,7,0,420,0,0.446298,0.446298,0.0,1,DDoS,UDP
62872370,1528099914.58305,e,udp,192.168.100.147,51859,192.168.100.3,80,10,600,INT,1528099938.956602,78541,24.373552,2.256047,1.539738,,,9.024186,0.0,4.11837,,,,,10,0,600,0,0.369253,0.369253,0.0,1,DDoS,UDP
61942157,1528099843.438557,e,udp,192.168.100.148,25860,192.168.100.3,80,11,660,INT,1528099857.977008,196964,14.538451,3.880202,0.697132,,,11.640606,2.894438,4.387026,,,,,11,0,660,0,0.687831,0.687831,0.0,1,DDoS,UDP
60180784,1528099724.121285,e,udp,192.168.100.149,28918,192.168.100.3,80,12,720,INT,1528099740.406427,8551,16.285143,4.44088,0.034624,,,13.322639,4.396739,4.481247,,,,,12,0,720,0,0.675462,0.675462,0.0,1,DDoS,UDP
61223951,1528099802.094167,e,udp,192.168.100.148,55834.0,192.168.100.3,80.0,11,660,INT,1528099823.688646,3077,21.594479,2.901855,1.754725,,,11.607422,0.0,4.370795,,,,,11,0,660,0,0.463081,0.463081,0.0,1,DDoS,UDP
60537071,1528099741.788678,e,udp,192.168.100.149,23912,192.168.100.3,80,10,600,INT,1528099765.227274,102677,23.438597,2.346074,1.379522,,,9.384295,0.0,3.552488,,,,,10,0,600,0,0.383982,0.383982,0.0,1,DDoS,UDP
62068588,1528099858.358925,e,udp,192.168.100.148,42426,192.168.100.3,80,7,420,INT,1528099869.231291,61235,10.872366,4.595324,0.196571,,,9.190648,4.398753,4.791895,,,,,7,0,420,0,0.551858,0.551858,0.0,1,DDoS,UDP
61941841,1528099843.435073,e,udp,192.168.100.148,25736,192.168.100.3,80,11,660,INT,1528099857.973627,196648,14.538554,3.879054,0.698664,,,11.637161,2.891122,4.386917,,,,,11,0,660,0,0.687826,0.687826,0.0,1,DDoS,UDP
60069862,1528099707.157572,e,udp,192.168.100.148,6768,192.168.100.3,80,10,600,INT,1528099723.066398,159786,15.908826,4.345638,0.025724,,,13.036913,4.323069,4.381674,,,,,10,0,600,0,0.565724,0.565724,0.0,1,DDoS,UDP
61812388,1528099842.644433,e,udp,192.168.100.149,31985,192.168.100.3,80,11,660,INT,1528099856.841198,67195,14.196765,3.783128,0.667383,,,11.349383,2.839897,4.283677,,,,,11,0,660,0,0.704386,0.704386,0.0,1,DDoS,UDP
60100349,1528099707.307257,e,udp,192.168.100.148,25634,192.168.100.3,80,10,600,INT,1528099723.212485,190273,15.905228,4.344141,0.026925,,,13.032421,4.319936,4.381739,,,,,10,0,600,0,0.565852,0.565852,0.0,1,DDoS,UDP
61585134,1528099824.693086,e,udp,192.168.100.149,55277,192.168.100.3,80,12,720,INT,1528099841.825261,102102,17.132175,4.280461,0.010195,,,12.841383,4.268868,4.293818,,,,,12,0,720,0,0.642067,0.642067,0.0,1,DDoS,UDP
61902565,1528099843.254916,e,udp,192.168.100.149,55007,192.168.100.3,80,11,660,INT,1528099857.432347,157372,14.177431,3.78062,0.663664,,,11.34186,2.84239,4.271306,,,,,11,0,660,0,0.705346,0.705346,0.0,1,DDoS,UDP
62771976,1528099899.86971,e,udp,192.168.100.150,22489,192.168.100.3,80,7,420,INT,1528099913.541304,240305,13.671594,3.042966,2.151775,,,9.128897,0.0,4.586223,,,,,7,0,420,0,0.438866,0.438866,0.0,1,DDoS,UDP
62450623,1528099882.794167,e,udp,192.168.100.147,32012,192.168.100.3,80,12,720,INT,1528099897.124061,181111,14.329894,3.914736,0.036855,,,11.744209,3.865373,3.953907,,,,,12,0,720,0,0.767626,0.767626,0.0,1,DDoS,UDP
60709351,1528099766.603935,e,udp,192.168.100.150,9888,192.168.100.3,80,7,420,INT,1528099782.087223,12798,15.483288,3.688771,1.043223,,,11.066312,2.213502,4.438969,,,,,7,0,420,0,0.387515,0.387515,0.0,1,DDoS,UDP
60253665,1528099724.539384,e,udp,192.168.100.148,11390,192.168.100.3,80,12,720,INT,1528099740.423146,81432,15.883762,4.327402,0.015388,,,12.982204,4.307163,4.344142,,,,,12,0,720,0,0.692531,0.692531,0.0,1,DDoS,UDP
61775967,1528099842.419979,e,udp,192.168.100.149,17580,192.168.100.3,80,11,660,INT,1528099856.617075,30774,14.197096,3.782587,0.668004,,,11.347761,2.838498,4.284067,,,,,11,0,660,0,0.704369,0.704369,0.0,1,DDoS,UDP
62005233,1528099844.51781,e,udp,192.168.100.150,36889.0,192.168.100.3,80.0,6,360,INT,1528099855.985634,260040,11.467824,4.592211,0.007662,,,9.184422,4.584407,4.600014,,,,,6,0,360,0,0.436002,0.436002,0.0,1,DDoS,UDP
62611098,1528099898.862124,e,udp,192.168.100.147,50430,192.168.100.3,80,12,720,INT,1528099913.243623,79427,14.381499,3.918929,0.026957,,,11.756788,3.88082,3.938883,,,,,12,0,720,0,0.764872,0.764872,0.0,1,DDoS,UDP
61109325,1528099784.804825,e,udp,192.168.100.147,14852,192.168.100.3,80,11,660,INT,1528099798.32382,150611,13.518995,3.602794,0.645688,,,10.808382,2.689711,4.068138,,,,,11,0,660,0,0.7397,0.7397,0.0,1,DDoS,UDP
60117217,1528099707.446008,e,udp,192.168.100.148,32386,192.168.100.3,80,11,660,INT,1528099723.345618,207141,15.89961,4.340772,0.026453,,,13.022315,4.3182,4.377894,,,,,11,0,660,0,0.628946,0.628946,0.0,1,DDoS,UDP
62980792,1528099915.306015,e,udp,192.168.100.149,24863,192.168.100.3,80,9,540,INT,1528099939.278431,186963,23.972416,2.668279,1.822793,,,10.673118,0.0,4.397602,,,,,9,0,540,0,0.333717,0.333717,0.0,1,DDoS,UDP
60341611,1528099725.152767,e,udp,192.168.100.148,46033,192.168.100.3,80,10,600,INT,1528099741.026659,169378,15.873892,4.326203,0.013516,,,12.978609,4.309143,4.342059,,,,,10,0,600,0,0.566969,0.566969,0.0,1,DDoS,UDP
60793229,1528099767.056537,e,udp,192.168.100.148,20029,192.168.100.3,80,11,660,INT,1528099783.461241,96676,16.404703,4.477609,0.039572,,,13.432827,4.442395,4.532885,,,,,11,0,660,0,0.609581,0.609581,0.0,1,DDoS,UDP
61572141,1528099824.57954,e,udp,192.168.100.148,37508,192.168.100.3,80,12,720,INT,1528099842.236271,89109,17.656731,4.404336,0.024765,,,13.213009,4.381031,4.438677,,,,,12,0,720,0,0.622992,0.622992,0.0,1,DDoS,UDP
62596211,1528099898.735914,e,udp,192.168.100.147,45721,192.168.100.3,80,12,720,INT,1528099913.11465,64540,14.378736,3.917428,0.026598,,,11.752284,3.87994,3.938852,,,,,12,0,720,0,0.765019,0.765019,0.0,1,DDoS,UDP
61375620,1528099802.965348,e,udp,192.168.100.147,38571,192.168.100.3,80,10,600,INT,1528099823.8485,154746,20.883152,2.234952,1.690843,,,8.939809,0.0,4.440827,,,,,10,0,600,0,0.430969,0.430969,0.0,1,DDoS,UDP
61353716,1528099802.847297,e,udp,192.168.100.149,27271,192.168.100.3,80,11,660,INT,1528099824.016662,132842,21.169365,2.700306,1.628277,,,10.801224,0.0,4.237995,,,,,11,0,660,0,0.472381,0.472381,0.0,1,DDoS,UDP
61585600,1528099824.695792,e,udp,192.168.100.150,56901,192.168.100.3,80,7,420,INT,1528099840.789461,102568,16.09367,3.049212,1.07107,,,9.147636,2.279213,4.563863,,,,,7,0,420,0,0.372817,0.372817,0.0,1,DDoS,UDP
61882713,1528099843.084546,e,udp,192.168.100.150,57076,192.168.100.3,80,7,420,INT,1528099856.845247,137520,13.760701,3.057431,2.16193,,,9.172293,0.0,4.5877,,,,,7,0,420,0,0.436024,0.436024,0.0,1,DDoS,UDP
62196273,1528099859.297372,e,udp,192.168.100.149,1647,192.168.100.3,80,4,240,INT,1528099863.668046,188920,4.370674,4.370674,0.0,,,4.370674,4.370674,4.370674,,,,,4,0,240,0,0.686393,0.686393,0.0,1,DDoS,UDP
60157947,1528099708.043711,e,udp,192.168.100.150,65532,192.168.100.3,80,7,420,INT,1528099723.797624,247871,15.753913,2.992245,2.115853,,,8.976736,0.0,4.498339,,,,,7,0,420,0,0.380858,0.380858,0.0,1,DDoS,UDP
61228282,1528099802.122671,e,udp,192.168.100.148,56708.0,192.168.100.3,80.0,11,660,INT,1528099823.724397,7408,21.601727,2.888149,1.745323,,,11.552597,0.0,4.378393,,,,,11,0,660,0,0.462926,0.462926,0.0,1,DDoS,UDP
60497252,1528099741.58549,e,udp,192.168.100.149,6421,192.168.100.3,80,11,660,INT,1528099766.462747,62858,24.877256,2.761566,1.660167,,,11.046265,0.0,4.318461,,,,,11,0,660,0,0.401974,0.401974,0.0,1,DDoS,UDP
62218556,1528099859.375944,e,udp,192.168.100.148,19026,192.168.100.3,80,4,240,INT,1528099863.995209,211203,4.619265,4.619265,0.0,,,4.619265,4.619265,4.619265,,,,,4,0,240,0,0.649454,0.649454,0.0,1,DDoS,UDP
62255795,1528099860.063087,e,udp,192.168.100.150,18286,192.168.100.3,80,3,180,INT,1528099864.88678,248442,4.823693,4.823693,0.0,,,4.823693,4.823693,4.823693,,,,,3,0,180,0,0.41462,0.41462,0.0,1,DDoS,UDP
61379440,1528099802.989041,e,udp,192.168.100.147,39707,192.168.100.3,80,11,660,INT,1528099823.873913,158566,20.884872,3.300348,1.224773,,,13.201393,1.361779,4.436082,,,,,11,0,660,0,0.478815,0.478815,0.0,1,DDoS,UDP
60115155,1528099707.427999,e,udp,192.168.100.150,52195,192.168.100.3,80,7,420,INT,1528099723.182878,205079,15.754879,2.997062,2.119252,,,8.991185,0.0,4.503459,,,,,7,0,420,0,0.380834,0.380834,0.0,1,DDoS,UDP
62719730,1528099899.48977,e,udp,192.168.100.147,11716,192.168.100.3,80,12,720,INT,1528099913.868304,188059,14.378534,3.921765,0.024934,,,11.765294,3.886533,3.940208,,,,,12,0,720,0,0.765029,0.765029,0.0,1,DDoS,UDP
61821631,1528099842.690254,e,udp,192.168.100.147,10660,192.168.100.3,80,12,720,INT,1528099857.646723,76438,14.956469,4.078633,0.023864,,,12.235899,4.058716,4.112187,,,,,12,0,720,0,0.735468,0.735468,0.0,1,DDoS,UDP
62841811,1528099914.368206,e,udp,192.168.100.147,43665,192.168.100.3,80,10,600,INT,1528099938.652808,47982,24.284601,2.270797,1.548619,,,9.083188,0.0,4.127836,,,,,10,0,600,0,0.370605,0.370605,0.0,1,DDoS,UDP
60090111,1528099707.245167,e,udp,192.168.100.148,19980,192.168.100.3,80,10,600,INT,1528099723.153064,180035,15.907897,4.345325,0.026189,,,13.035975,4.322332,4.381967,,,,,10,0,600,0,0.565757,0.565757,0.0,1,DDoS,UDP
62785007,1528099900.260453,e,udp,192.168.100.150,35428,192.168.100.3,80,7,420,INT,1528099913.927966,253336,13.667513,3.042746,2.151619,,,9.128237,0.0,4.585792,,,,,7,0,420,0,0.438997,0.438997,0.0,1,DDoS,UDP
60682348,1528099742.850241,e,udp,192.168.100.150,40344,192.168.100.3,80,8,480,INT,1528099765.194909,247954,22.344667,2.809848,0.528254,,,11.239393,2.199495,3.535765,,,,,8,0,480,0,0.313274,0.313274,0.0,1,DDoS,UDP
61222761,1528099802.087202,e,udp,192.168.100.148,55758.0,192.168.100.3,80.0,11,660,INT,1528099823.688608,1887,21.601406,2.903685,1.756119,,,11.61474,0.0,4.377357,,,,,11,0,660,0,0.462933,0.462933,0.0,1,DDoS,UDP
62358371,1528099882.335389,e,udp,192.168.100.147,63758,192.168.100.3,80,13,780,INT,1528099897.969392,88859,15.634003,2.929064,1.691302,,,11.716256,0.0,3.929592,,,,,13,0,780,0,0.767558,0.767558,0.0,1,DDoS,UDP
60989182,1528099784.023736,e,udp,192.168.100.147,46546,192.168.100.3,80,12,720,INT,1528099798.88336,30468,14.859624,4.054028,0.018788,,,12.162083,4.029652,4.075477,,,,,12,0,720,0,0.740261,0.740261,0.0,1,DDoS,UDP
62775133,1528099899.986169,e,udp,192.168.100.150,25628,192.168.100.3,80,7,420,INT,1528099913.650579,243462,13.66441,3.041865,2.150979,,,9.125596,0.0,4.581708,,,,,7,0,420,0,0.439097,0.439097,0.0,1,DDoS,UDP
60215982,1528099724.310005,e,udp,192.168.100.147,37644,192.168.100.3,80,12,720,INT,1528099740.547879,43749,16.237873,2.708867,1.654335,,,10.835468,0.0,4.071168,,,,,12,0,720,0,0.677429,0.677429,0.0,1,DDoS,UDP
61000399,1528099784.093896,e,udp,192.168.100.148,48028,192.168.100.3,80,12,720,INT,1528099801.798258,41685,17.704363,2.939787,1.802487,,,11.759149,0.0,4.420753,,,,,12,0,720,0,0.621316,0.621316,0.0,1,DDoS,UDP
61577604,1528099824.625906,e,udp,192.168.100.150,55433,192.168.100.3,80,6,360,INT,1528099840.718579,94572,16.092672,3.069601,2.170783,,,9.208802,0.0,4.644544,,,,,6,0,360,0,0.3107,0.3107,0.0,1,DDoS,UDP
60444079,1528099741.229365,e,udp,192.168.100.149,59186,192.168.100.3,80,12,720,INT,1528099766.103304,9685,24.87394,3.713352,1.31823,,,14.853407,1.434694,4.600742,,,,,12,0,720,0,0.44223,0.44223,0.0,1,DDoS,UDP
61083363,1528099784.682427,e,udp,192.168.100.148,63834,192.168.100.3,80,11,660,INT,1528099799.439671,124649,14.757244,3.918654,0.697284,,,11.755962,2.932609,4.42149,,,,,11,0,660,0,0.677633,0.677633,0.0,1,DDoS,UDP
62926252,1528099915.056682,e,udp,192.168.100.149,4245,192.168.100.3,80,11,660,INT,1528099938.970222,132423,23.91354,3.694546,0.981188,,,14.778186,2.019006,4.44532,,,,,11,0,660,0,0.418173,0.418173,0.0,1,DDoS,UDP
60911195,1528099767.79869,e,udp,192.168.100.147,49499,192.168.100.3,80,11,660,INT,1528099782.747217,214642,14.948527,4.069491,0.00882,,,12.208473,4.063274,4.08186,,,,,11,0,660,0,0.668962,0.668962,0.0,1,DDoS,UDP
62631667,1528099899.055383,e,udp,192.168.100.149,60921,192.168.100.3,80,11,660,INT,1528099913.338831,99996,14.283448,3.809782,0.670035,,,11.429344,2.862644,4.308205,,,,,11,0,660,0,0.700111,0.700111,0.0,1,DDoS,UDP
62824480,1528099914.283915,e,udp,192.168.100.148,14608,192.168.100.3,80,11,660,INT,1528099939.165506,30651,24.881592,3.161866,1.442706,,,12.647465,1.534273,4.859873,,,,,11,0,660,0,0.401904,0.401904,0.0,1,DDoS,UDP
62877703,1528099914.624257,e,udp,192.168.100.148,35562,192.168.100.3,80,10,600,INT,1528099939.632639,83874,25.008383,3.551707,1.188424,,,14.206829,1.923356,4.797169,,,,,10,0,600,0,0.359879,0.359879,0.0,1,DDoS,UDP
62388115,1528099882.509951,e,udp,192.168.100.148,7433,192.168.100.3,80,10,600,INT,1528099897.679562,118603,15.169611,4.044338,0.702171,,,12.133013,3.051423,4.55312,,,,,10,0,600,0,0.593291,0.593291,0.0,1,DDoS,UDP
61745147,1528099828.071829,e,udp,192.168.100.150,25841,192.168.100.3,80,6,360,INT,1528099841.885144,262115,13.813315,4.588972,0.016161,,,9.177944,4.572811,4.605133,,,,,6,0,360,0,0.36197,0.36197,0.0,1,DDoS,UDP
62930365,1528099915.076371,e,udp,192.168.100.147,1008,192.168.100.3,80,11,660,INT,1528099939.517571,136536,24.4412,2.90387,1.740211,,,11.61548,0.0,4.397013,,,,,11,0,660,0,0.409145,0.409145,0.0,1,DDoS,UDP
60384135,1528099725.356504,e,udp,192.168.100.149,12107,192.168.100.3,80,10,600,INT,1528099738.675658,211902,13.319154,3.441632,1.385197,,,10.324897,1.482869,4.445282,,,,,10,0,600,0,0.675719,0.675719,0.0,1,DDoS,UDP
60224057,1528099724.367194,e,udp,192.168.100.147,40057,192.168.100.3,80,12,720,INT,1528099740.599156,51824,16.231962,2.706509,1.65331,,,10.826036,0.0,4.069916,,,,,12,0,720,0,0.677675,0.677675,0.0,1,DDoS,UDP
61445262,1528099803.486371,e,udp,192.168.100.148,51998,192.168.100.3,80,10,600,INT,1528099823.552367,224388,20.065996,4.491125,0.089549,,,13.473375,4.370922,4.585784,,,,,10,0,600,0,0.44852,0.44852,0.0,1,DDoS,UDP
61350085,1528099802.830738,e,udp,192.168.100.150,39732,192.168.100.3,80,9,540,INT,1528099823.963134,129211,21.132397,2.96388,0.974691,,,11.855518,2.138823,4.596647,,,,,9,0,540,0,0.378566,0.378566,0.0,1,DDoS,UDP
62034414,1528099858.138613,e,udp,192.168.100.148,33671,192.168.100.3,80,7,420,INT,1528099869.069664,27061,10.931051,4.632633,0.23034,,,9.265266,4.402288,4.862978,,,,,7,0,420,0,0.548895,0.548895,0.0,1,DDoS,UDP
61788347,1528099842.498498,e,udp,192.168.100.149,23240,192.168.100.3,80,11,660,INT,1528099856.696153,43154,14.197655,3.783676,0.668054,,,11.351027,2.839422,4.282874,,,,,11,0,660,0,0.704342,0.704342,0.0,1,DDoS,UDP
61765091,1528099842.358407,e,udp,192.168.100.150,40099,192.168.100.3,80,7,420,INT,1528099856.110386,19898,13.751979,3.055605,2.160639,,,9.166814,0.0,4.584423,,,,,7,0,420,0,0.436301,0.436301,0.0,1,DDoS,UDP
60330301,1528099725.050386,e,udp,192.168.100.149,62031,192.168.100.3,80,10,600,INT,1528099738.368388,158068,13.318002,3.444937,1.380578,,,10.334811,1.492763,4.448517,,,,,10,0,600,0,0.675777,0.675777,0.0,1,DDoS,UDP
61652854,1528099825.14447,e,udp,192.168.100.147,34817,192.168.100.3,80,12,720,INT,1528099841.661887,169822,16.517418,4.119615,0.019334,,,12.358844,4.093157,4.138817,,,,,12,0,720,0,0.665964,0.665964,0.0,1,DDoS,UDP
62012308,1528099858.030197,e,udp,192.168.100.147,37317.0,192.168.100.3,80.0,7,420,INT,1528099867.042137,4955,9.01194,3.723306,0.43495,,,7.446612,3.288355,4.158257,,,,,7,0,420,0,0.665783,0.665783,0.0,1,DDoS,UDP
62038760,1528099858.161189,e,udp,192.168.100.148,34756,192.168.100.3,80,7,420,INT,1528099869.087157,31407,10.925968,4.630679,0.224998,,,9.261358,4.405686,4.855673,,,,,7,0,420,0,0.54915,0.54915,0.0,1,DDoS,UDP
61029259,1528099784.282023,e,udp,192.168.100.147,55458,192.168.100.3,80,13,780,INT,1528099801.838762,70545,17.55674,3.040143,1.755306,,,12.16057,0.0,4.078014,,,,,13,0,780,0,0.683498,0.683498,0.0,1,DDoS,UDP
62479863,1528099883.01334,e,udp,192.168.100.148,40187,192.168.100.3,80,11,660,INT,1528099898.186681,210351,15.173341,4.045319,0.704351,,,12.135956,3.049448,4.561854,,,,,11,0,660,0,0.659051,0.659051,0.0,1,DDoS,UDP
62928605,1528099915.067343,e,udp,192.168.100.149,6022,192.168.100.3,80,9,540,INT,1528099938.982809,134776,23.915466,2.715106,1.058149,,,10.860424,1.555951,4.317943,,,,,9,0,540,0,0.334512,0.334512,0.0,1,DDoS,UDP
62444686,1528099882.755461,e,udp,192.168.100.150,51286,192.168.100.3,80,6,360,INT,1528099894.124266,175174,11.368805,4.553598,0.015343,,,9.107197,4.538184,4.569012,,,,,6,0,360,0,0.4398,0.4398,0.0,1,DDoS,UDP
62714381,1528099899.47341,e,udp,192.168.100.149,18632,192.168.100.3,80,11,660,INT,1528099913.757979,182710,14.284569,3.807452,0.669724,,,11.422356,2.86092,4.309964,,,,,11,0,660,0,0.700056,0.700056,0.0,1,DDoS,UDP
60330131,1528099725.047652,e,udp,192.168.100.150,43346,192.168.100.3,80,8,480,INT,1528099740.73625,157898,15.688598,3.732121,1.048514,,,11.196363,2.249317,4.479798,,,,,8,0,480,0,0.446184,0.446184,0.0,1,DDoS,UDP
60152307,1528099707.782113,e,udp,192.168.100.150,60033,192.168.100.3,80,7,420,INT,1528099723.533265,242231,15.751152,2.994601,2.117532,,,8.983802,0.0,4.505507,,,,,7,0,420,0,0.380925,0.380925,0.0,1,DDoS,UDP
61668971,1528099825.21406,e,udp,192.168.100.149,10741,192.168.100.3,80,10,600,INT,1528099840.924758,185939,15.710698,3.32563,0.669023,,,9.97689,2.849035,4.271762,,,,,10,0,600,0,0.572858,0.572858,0.0,1,DDoS,UDP
60221876,1528099724.351577,e,udp,192.168.100.149,39830,192.168.100.3,80,11,660,INT,1528099740.63925,49643,16.287674,4.440596,0.033136,,,13.321789,4.398647,4.479717,,,,,11,0,660,0,0.613961,0.613961,0.0,1,DDoS,UDP
61189373,1528099785.214667,e,udp,192.168.100.149,901,192.168.100.3,80,9,540,INT,1528099798.145665,230659,12.930998,2.874681,2.032716,,,8.624043,0.0,4.319385,,,,,9,0,540,0,0.618668,0.618668,0.0,1,DDoS,UDP
60023591,1528099706.787921,e,udp,192.168.100.149,47937,192.168.100.3,80,10,600,INT,1528099723.103528,113515,16.315607,4.451718,0.026581,,,13.355155,4.428161,4.488783,,,,,10,0,600,0,0.551619,0.551619,0.0,1,DDoS,UDP
61722076,1528099825.649317,e,udp,192.168.100.150,21958,192.168.100.3,80,7,420,INT,1528099841.749031,239044,16.099714,3.055271,1.070279,,,9.165813,2.291833,4.568855,,,,,7,0,420,0,0.372677,0.372677,0.0,1,DDoS,UDP
62974254,1528099915.269679,e,udp,192.168.100.149,22572,192.168.100.3,80,10,600,INT,1528099939.245036,180425,23.975357,3.22842,1.132623,,,12.913681,1.964497,4.405974,,,,,10,0,600,0,0.375385,0.375385,0.0,1,DDoS,UDP
62895566,1528099914.774518,e,udp,192.168.100.149,60939,192.168.100.3,80,10,600,INT,1528099938.614698,101737,23.840179,2.771899,1.776093,,,11.087594,0.0,4.46143,,,,,10,0,600,0,0.377514,0.377514,0.0,1,DDoS,UDP
60897537,1528099767.677829,e,udp,192.168.100.147,45211,192.168.100.3,80,10,600,INT,1528099782.631017,200984,14.953188,4.069895,0.010984,,,12.209686,4.061966,4.085259,,,,,10,0,600,0,0.601878,0.601878,0.0,1,DDoS,UDP
60205509,1528099724.244158,e,udp,192.168.100.147,34370,192.168.100.3,80,12,720,INT,1528099740.482368,33276,16.238211,2.708432,1.65392,,,10.833729,0.0,4.068795,,,,,12,0,720,0,0.677415,0.677415,0.0,1,DDoS,UDP
62470970,1528099882.946424,e,udp,192.168.100.148,37614,192.168.100.3,80,11,660,INT,1528099898.119224,201458,15.1728,4.044303,0.704693,,,12.132909,3.047925,4.560144,,,,,11,0,660,0,0.659074,0.659074,0.0,1,DDoS,UDP
61669938,1528099825.219469,e,udp,192.168.100.149,11213,192.168.100.3,80,10,600,INT,1528099840.930666,186906,15.711197,3.324557,0.668678,,,9.973672,2.84705,4.270196,,,,,10,0,600,0,0.57284,0.57284,0.0,1,DDoS,UDP
60741304,1528099766.781883,e,udp,192.168.100.149,30973,192.168.100.3,80,11,660,INT,1528099782.741531,44751,15.959648,4.359147,0.025669,,,13.07744,4.330459,4.3927,,,,,11,0,660,0,0.62658,0.62658,0.0,1,DDoS,UDP
