pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1519386,1526877363.300487,e,udp,192.168.100.150,43278,8.8.8.8,53,2,203,CON,1526877363.308292,274,0.007805,0.007805,0.0,,,0.007805,0.007805,0.007805,,,,,1,1,64,139,128.123001,0.0,0.0,0,Normal,Normal
1519387,1526877363.325978,e,udp,192.168.100.150,53238,8.8.8.8,53,2,227,CON,1526877363.46966,275,0.143682,0.143682,0.0,,,0.143682,0.143682,0.143682,,,,,1,1,76,151,6.959814,0.0,0.0,0,Normal,Normal
1519388,1526877363.469949,e,udp,192.168.100.150,59533,8.8.8.8,53,2,203,CON,1526877363.613044,276,0.143095,0.143095,0.0,,,0.143095,0.143095,0.143095,,,,,1,1,64,139,6.988364,0.0,0.0,0,Normal,Normal
1519396,1526877365.770913,e,udp,192.168.100.7,33687,192.168.159.152,53,2,176,INT,1526877370.818767,278,5.047854,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1519397,1526877371.025357,e,udp,192.168.100.150,55552,8.8.8.8,53,2,340,CON,1526877371.263812,301,0.238455,0.238455,0.0,,,0.238455,0.238455,0.238455,,,,,1,1,81,259,4.193664,0.0,0.0,0,Normal,Normal
1519398,1526877371.036753,e,udp,192.168.100.148,47344,8.8.8.8,53,2,340,CON,1526877371.255826,302,0.219073,0.219073,0.0,,,0.219073,0.219073,0.219073,,,,,1,1,81,259,4.564689,0.0,0.0,0,Normal,Normal
1519399,1526877371.039696,e,udp,192.168.100.149,46518,8.8.8.8,53,2,340,CON,1526877371.279428,303,0.239732,0.239732,0.0,,,0.239732,0.239732,0.239732,,,,,1,1,81,259,4.171325,0.0,0.0,0,Normal,Normal
1519403,1526877372.039887,e,udp,192.168.100.147,37725,8.8.8.8,53,2,340,CON,1526877372.184602,313,0.144715,0.144715,0.0,,,0.144715,0.144715,0.144715,,,,,1,1,81,259,6.910134,0.0,0.0,0,Normal,Normal
1519472,1526877376.599584,e,udp,192.168.100.149,53268,192.168.217.2,53,2,172,INT,1526877379.10075,328,2.501166,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399814,0.399814,0.0,0,Normal,Normal
1519473,1526877376.636262,e,udp,192.168.100.148,40286,192.168.217.2,53,2,172,INT,1526877379.13737,329,2.501108,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399823,0.399823,0.0,0,Normal,Normal
1519474,1526877376.65726,e,udp,192.168.100.150,57361,192.168.217.2,53,2,172,INT,1526877379.158265,330,2.501005,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399839,0.399839,0.0,0,Normal,Normal
1519475,1526877378.327397,e,udp,192.168.100.147,42471,192.168.217.2,53,2,172,INT,1526877380.827467,396,2.50007,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399989,0.399989,0.0,0,Normal,Normal
1519476,1526877375.867863,e,udp,192.168.100.7,39658,192.168.159.152,53,2,176,INT,1526877380.915594,327,5.047731,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1519477,1526877383.101763,e,udp,192.168.100.149,56457,8.8.8.8,53,2,172,CON,1526877383.109915,403,0.008152,0.008152,0.0,,,0.008152,0.008152,0.008152,,,,,1,1,86,86,122.669289,0.0,0.0,0,Normal,Normal
1519478,1526877383.138055,e,udp,192.168.100.148,56390,8.8.8.8,53,2,172,CON,1526877383.145621,404,0.007566,0.007566,0.0,,,0.007566,0.007566,0.007566,,,,,1,1,86,86,132.170242,0.0,0.0,0,Normal,Normal
1520415,1526877383.159261,e,udp,192.168.100.150,44738,8.8.8.8,53,2,172,CON,1526877383.166547,1341,0.007286,0.007286,0.0,,,0.007286,0.007286,0.007286,,,,,1,1,86,86,137.249512,0.0,0.0,0,Normal,Normal
1522451,1526877384.82736,e,udp,192.168.100.147,33883,8.8.8.8,53,2,172,CON,1526877384.834958,3377,0.007598,0.007598,0.0,,,0.007598,0.007598,0.007598,,,,,1,1,86,86,131.613586,0.0,0.0,0,Normal,Normal
1523465,1526877385.964504,e,udp,192.168.100.7,43724,192.168.159.152,53,2,176,INT,1526877391.012594,4391,5.04809,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1523574,1526877396.061291,e,udp,192.168.100.7,52422,192.168.159.152,53,2,176,INT,1526877401.10928,4429,5.047989,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1523579,1526877403.036727,e,udp,192.168.100.148,45558,8.8.8.8,53,2,340,CON,1526877403.21657,4515,0.179843,0.179843,0.0,,,0.179843,0.179843,0.179843,,,,,1,1,81,259,5.560406,0.0,0.0,0,Normal,Normal
1523580,1526877403.040491,e,udp,192.168.100.149,38831,8.8.8.8,53,2,340,CON,1526877403.221027,4516,0.180536,0.180536,0.0,,,0.180536,0.180536,0.180536,,,,,1,1,81,259,5.539062,0.0,0.0,0,Normal,Normal
1523583,1526877404.033905,e,udp,192.168.100.150,59373,8.8.8.8,53,2,340,CON,1526877404.214943,4524,0.181038,0.181038,0.0,,,0.181038,0.181038,0.181038,,,,,1,1,81,259,5.523702,0.0,0.0,0,Normal,Normal
1523585,1526877405.039936,e,udp,192.168.100.147,35365,8.8.8.8,53,2,340,CON,1526877405.184731,4529,0.144795,0.144795,0.0,,,0.144795,0.144795,0.144795,,,,,1,1,81,259,6.906316,0.0,0.0,0,Normal,Normal
1523589,1526877408.572433,e,udp,192.168.100.148,36722,192.168.217.2,53,2,172,INT,1526877411.073444,4544,2.501011,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399838,0.399838,0.0,0,Normal,Normal
1523590,1526877408.576714,e,udp,192.168.100.149,52968,192.168.217.2,53,2,172,INT,1526877411.077834,4545,2.50112,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399821,0.399821,0.0,0,Normal,Normal
1523591,1526877406.158337,e,udp,192.168.100.7,53568,192.168.159.152,53,2,176,INT,1526877411.206054,4541,5.047717,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1523593,1526877410.361534,e,udp,192.168.100.150,37758,192.168.217.2,53,2,172,INT,1526877412.861643,4548,2.500109,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399983,0.399983,0.0,0,Normal,Normal
1523594,1526877410.599592,e,udp,192.168.100.147,36609,192.168.217.2,53,2,172,INT,1526877413.100719,4549,2.501127,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39982,0.39982,0.0,0,Normal,Normal
1523595,1526877415.074366,e,udp,192.168.100.148,41177,8.8.8.8,53,2,172,CON,1526877415.081234,4558,0.006868,0.006868,0.0,,,0.006868,0.006868,0.006868,,,,,1,1,86,86,145.602798,0.0,0.0,0,Normal,Normal
1523596,1526877415.078816,e,udp,192.168.100.149,43671,8.8.8.8,53,2,172,CON,1526877415.085693,4559,0.006877,0.006877,0.0,,,0.006877,0.006877,0.006877,,,,,1,1,86,86,145.412247,0.0,0.0,0,Normal,Normal
1525641,1526877416.255059,e,udp,192.168.100.7,34793,192.168.159.152,53,2,176,INT,1526877421.302927,6604,5.047868,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1525663,1526877416.861386,e,udp,192.168.100.150,35817,8.8.8.8,53,2,172,CON,1526877416.868971,6627,0.007585,0.007585,0.0,,,0.007585,0.007585,0.007585,,,,,1,1,86,86,131.839157,0.0,0.0,0,Normal,Normal
1526663,1526877417.101578,e,udp,192.168.100.147,44263,8.8.8.8,53,2,172,CON,1526877417.110279,7627,0.008701,0.008701,0.0,,,0.008701,0.008701,0.008701,,,,,1,1,86,86,114.929314,0.0,0.0,0,Normal,Normal
1527819,1526877425.036681,e,udp,192.168.100.148,45699,8.8.8.8,53,2,340,CON,1526877425.181763,8794,0.145082,0.145082,0.0,,,0.145082,0.145082,0.145082,,,,,1,1,81,259,6.892654,0.0,0.0,0,Normal,Normal
1527821,1526877426.039944,e,udp,192.168.100.147,34614,8.8.8.8,53,2,340,CON,1526877426.184465,8801,0.144521,0.144521,0.0,,,0.144521,0.144521,0.144521,,,,,1,1,81,259,6.91941,0.0,0.0,0,Normal,Normal
1527822,1526877426.041552,e,udp,192.168.100.149,40265,8.8.8.8,53,2,340,CON,1526877426.18654,8802,0.144988,0.144988,0.0,,,0.144988,0.144988,0.144988,,,,,1,1,81,259,6.897122,0.0,0.0,0,Normal,Normal
1527826,1526877427.030113,e,udp,192.168.100.150,33570,8.8.8.8,53,2,340,CON,1526877427.211085,8811,0.180972,0.180972,0.0,,,0.180972,0.180972,0.180972,,,,,1,1,81,259,5.525717,0.0,0.0,0,Normal,Normal
1527830,1526877426.351886,e,udp,192.168.100.7,34084,192.168.159.152,53,2,176,INT,1526877431.399683,8808,5.047797,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1527831,1526877430.556368,e,udp,192.168.100.148,50628,192.168.217.2,53,2,172,INT,1526877433.057404,8821,2.501036,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399834,0.399834,0.0,0,Normal,Normal
1527833,1526877431.53558,e,udp,192.168.100.147,41401,192.168.217.2,53,2,172,INT,1526877434.036621,8824,2.501041,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399834,0.399834,0.0,0,Normal,Normal
1527845,1526877432.341384,e,udp,192.168.100.149,56034,192.168.217.2,53,2,172,INT,1526877434.841403,8825,2.500019,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399997,0.399997,0.0,0,Normal,Normal
1527851,1526877433.381877,e,udp,192.168.100.150,33949,192.168.217.2,53,2,172,INT,1526877435.881986,8827,2.500109,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399983,0.399983,0.0,0,Normal,Normal
1527853,1526877436.448714,e,udp,192.168.100.7,39913,192.168.159.152,53,2,176,INT,1526877441.496616,8849,5.047902,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1527855,1526877437.058392,e,udp,192.168.100.148,57394,8.8.8.8,53,2,172,CON,1526877437.065943,8851,0.007551,0.007551,0.0,,,0.007551,0.007551,0.007551,,,,,1,1,86,86,132.432785,0.0,0.0,0,Normal,Normal
1528042,1526877438.038194,e,udp,192.168.100.147,37436,8.8.8.8,53,2,172,CON,1526877438.045661,9038,0.007467,0.007467,0.0,,,0.007467,0.007467,0.007467,,,,,1,1,86,86,133.922592,0.0,0.0,0,Normal,Normal
1528503,1526877438.841198,e,udp,192.168.100.149,52209,8.8.8.8,53,2,172,CON,1526877438.848798,9499,0.0076,0.0076,0.0,,,0.0076,0.0076,0.0076,,,,,1,1,86,86,131.578949,0.0,0.0,0,Normal,Normal
1529794,1526877439.88243,e,udp,192.168.100.150,40388,8.8.8.8,53,2,172,CON,1526877439.889158,10790,0.006728,0.006728,0.0,,,0.006728,0.006728,0.006728,,,,,1,1,86,86,148.632584,0.0,0.0,0,Normal,Normal
1532379,1526877446.545495,e,udp,192.168.100.7,52909,192.168.159.152,53,2,176,INT,1526877451.593342,13383,5.047847,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1532416,1526877456.642304,e,udp,192.168.100.7,52180,192.168.159.152,53,2,176,INT,1526877461.690197,13416,5.047893,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1532508,1526877466.739,e,udp,192.168.100.7,45366,192.168.159.152,53,2,176,INT,1526877471.787054,13482,5.048054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1532552,1526877476.835895,e,udp,192.168.100.7,60998,192.168.159.152,53,2,176,INT,1526877481.883868,13571,5.047973,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1532602,1526877486.932913,e,udp,192.168.100.7,43812,192.168.159.152,53,2,176,INT,1526877491.980808,13606,5.047895,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1532682,1526877497.029748,e,udp,192.168.100.7,60837,192.168.159.152,53,2,176,INT,1526877502.077532,13661,5.047784,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1532743,1526877506.040014,e,udp,192.168.100.147,41632,8.8.8.8,53,2,340,CON,1526877506.25397,13757,0.213956,0.213956,0.0,,,0.213956,0.213956,0.213956,,,,,1,1,81,259,4.673858,0.0,0.0,0,Normal,Normal
1532750,1526877510.037064,e,udp,192.168.100.148,41605,8.8.8.8,53,2,340,CON,1526877510.326298,13773,0.289234,0.289234,0.0,,,0.289234,0.289234,0.289234,,,,,1,1,81,259,3.457408,0.0,0.0,0,Normal,Normal
1532752,1526877511.044327,e,udp,192.168.100.149,53214,8.8.8.8,53,2,340,CON,1526877511.335825,13780,0.291498,0.291498,0.0,,,0.291498,0.291498,0.291498,,,,,1,1,81,259,3.430555,0.0,0.0,0,Normal,Normal
1532755,1526877512.027002,e,udp,192.168.100.150,34335,8.8.8.8,53,2,340,CON,1526877512.213782,13788,0.18678,0.18678,0.0,,,0.18678,0.18678,0.18678,,,,,1,1,81,259,5.353892,0.0,0.0,0,Normal,Normal
1532756,1526877507.126394,e,udp,192.168.100.7,48156,192.168.159.152,53,2,176,INT,1526877512.174293,13762,5.047899,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1532758,1526877511.583413,e,udp,192.168.100.147,34091,192.168.217.2,53,2,172,INT,1526877514.084467,13786,2.501054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399831,0.399831,0.0,0,Normal,Normal
1532759,1526877516.512555,e,udp,192.168.100.148,52806,192.168.217.2,53,2,172,INT,1526877519.013576,13797,2.501021,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399837,0.399837,0.0,0,Normal,Normal
1532760,1526877516.584292,e,udp,192.168.100.149,44581,192.168.217.2,53,2,172,INT,1526877519.085435,13799,2.501143,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399817,0.399817,0.0,0,Normal,Normal
1532762,1526877517.223156,e,udp,192.168.100.7,49734,192.168.159.152,53,2,176,INT,1526877522.271145,13802,5.047989,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1532763,1526877517.547029,e,udp,192.168.100.150,48483,192.168.217.2,53,2,172,INT,1526877520.048171,13804,2.501142,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399817,0.399817,0.0,0,Normal,Normal
1532766,1526877518.085282,e,udp,192.168.100.147,47223,8.8.8.8,53,2,172,CON,1526877518.092869,13807,0.007587,0.007587,0.0,,,0.007587,0.007587,0.007587,,,,,1,1,86,86,131.804413,0.0,0.0,0,Normal,Normal
1533791,1526877519.320274,e,udp,192.168.100.7,43469,192.168.159.152,53,8,704,INT,1526877528.359468,14834,9.039194,3.535291,0.440437,,,14.141163,3.08465,4.036738,,,,,8,0,704,0,0.774405,0.774405,0.0,0,Normal,Normal
1533792,1526877519.321192,e,udp,192.168.100.7,51083,192.168.159.152,53,2,176,INT,1526877524.361025,14835,5.039833,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198419,0.198419,0.0,0,Normal,Normal
1533793,1526877519.339109,e,udp,192.168.100.7,51151,192.168.159.152,53,2,176,INT,1526877524.381253,14836,5.042144,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198328,0.198328,0.0,0,Normal,Normal
1533794,1526877519.342051,e,udp,192.168.100.7,50121,192.168.159.152,53,2,176,INT,1526877524.381267,14837,5.039216,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198444,0.198444,0.0,0,Normal,Normal
1533795,1526877519.344236,e,udp,192.168.100.7,41860,192.168.159.152,53,2,176,INT,1526877524.391391,14838,5.047155,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198131,0.198131,0.0,0,Normal,Normal
1533796,1526877519.347218,e,udp,192.168.100.7,33777,192.168.159.152,53,2,176,INT,1526877524.391395,14839,5.044177,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198248,0.198248,0.0,0,Normal,Normal
1533797,1526877521.434159,e,arp,192.168.100.1,,192.168.100.27,,2,120,CON,1526877521.434429,14842,0.00027,0.00027,0.0,,,0.00027,0.00027,0.00027,,,,,1,1,60,60,3703.703857,0.0,0.0,0,Normal,Normal
1533798,1526877523.014987,e,udp,192.168.100.148,37826,8.8.8.8,53,2,172,CON,1526877523.022379,14843,0.007392,0.007392,0.0,,,0.007392,0.007392,0.007392,,,,,1,1,86,86,135.281387,0.0,0.0,0,Normal,Normal
1534769,1526877523.086267,e,udp,192.168.100.149,47899,8.8.8.8,53,2,172,CON,1526877523.094022,15814,0.007755,0.007755,0.0,,,0.007755,0.007755,0.007755,,,,,1,1,86,86,128.949066,0.0,0.0,0,Normal,Normal
1535821,1526877523.223365,e,udp,192.168.100.7,58424,192.168.159.152,53,2,176,INT,1526877528.268633,16866,5.045268,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198206,0.198206,0.0,0,Normal,Normal
1535822,1526877523.23333,e,udp,192.168.100.7,39105,192.168.159.152,53,2,176,INT,1526877528.278683,16868,5.045353,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198202,0.198202,0.0,0,Normal,Normal
1535823,1526877523.239079,e,udp,192.168.100.7,44935,192.168.159.152,53,2,176,INT,1526877528.278725,16869,5.039646,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198427,0.198427,0.0,0,Normal,Normal
1535824,1526877523.243933,e,udp,192.168.100.7,46373,192.168.159.152,53,2,176,INT,1526877528.288766,16871,5.044833,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198223,0.198223,0.0,0,Normal,Normal
1535825,1526877524.049107,e,udp,192.168.100.150,45367,8.8.8.8,53,2,172,CON,1526877524.056557,16872,0.00745,0.00745,0.0,,,0.00745,0.00745,0.00745,,,,,1,1,86,86,134.228195,0.0,0.0,0,Normal,Normal
1536850,1526877524.265083,e,udp,192.168.100.7,50736,192.168.159.152,53,2,176,INT,1526877529.30857,17897,5.043487,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198276,0.198276,0.0,0,Normal,Normal
1536851,1526877524.268819,e,udp,192.168.100.7,57179,192.168.159.152,53,2,176,INT,1526877529.308624,17899,5.039805,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19842,0.19842,0.0,0,Normal,Normal
1536852,1526877524.273584,e,udp,192.168.100.7,55277,192.168.159.152,53,2,176,INT,1526877529.318619,17900,5.045035,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198215,0.198215,0.0,0,Normal,Normal
1536853,1526877524.275209,e,udp,192.168.100.7,38382,192.168.159.152,53,2,176,INT,1526877529.318681,17901,5.043472,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198276,0.198276,0.0,0,Normal,Normal
1536854,1526877524.277706,e,udp,192.168.100.7,45558,192.168.159.152,53,2,176,INT,1526877529.318747,17902,5.041041,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198372,0.198372,0.0,0,Normal,Normal
1536878,1526877524.32774,e,udp,192.168.100.7,48737,192.168.159.152,53,2,176,INT,1526877529.369441,17927,5.041701,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198346,0.198346,0.0,0,Normal,Normal
1536879,1526877524.330942,e,udp,192.168.100.7,34162,192.168.159.152,53,2,176,INT,1526877529.379136,17928,5.048194,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1536880,1526877524.335893,e,udp,192.168.100.7,60300,192.168.159.152,53,2,176,INT,1526877529.379176,17929,5.043283,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198284,0.198284,0.0,0,Normal,Normal
1536881,1526877524.33761,e,udp,192.168.100.7,50891,192.168.159.152,53,2,176,INT,1526877529.379208,17930,5.041598,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19835,0.19835,0.0,0,Normal,Normal
1536882,1526877524.340318,e,udp,192.168.100.7,53766,192.168.159.152,53,2,176,INT,1526877529.379241,17931,5.038923,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198455,0.198455,0.0,0,Normal,Normal
1536904,1526877525.323714,e,udp,192.168.100.7,42367,192.168.159.152,53,2,176,INT,1526877530.368631,17932,5.044917,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198219,0.198219,0.0,0,Normal,Normal
1536906,1526877527.319963,e,udp,192.168.100.7,58987,192.168.159.152,53,2,176,INT,1526877532.367928,17940,5.047965,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1536912,1526877529.224944,e,udp,192.168.100.7,44162,192.168.159.152,53,2,176,INT,1526877534.266057,17942,5.041113,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198369,0.198369,0.0,0,Normal,Normal
1536919,1526877530.268446,e,udp,192.168.100.7,57054,192.168.159.152,53,2,176,INT,1526877535.316197,17950,5.047751,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1536930,1526877530.325384,e,udp,192.168.100.7,43282,192.168.159.152,53,2,172,INT,1526877535.366818,17960,5.041434,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198356,0.198356,0.0,0,Normal,Normal
1536931,1526877530.329364,e,udp,192.168.100.7,39537,192.168.159.152,53,2,176,INT,1526877535.376794,17961,5.04743,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198121,0.198121,0.0,0,Normal,Normal
1536932,1526877530.330854,e,udp,192.168.100.7,35401,192.168.159.152,53,2,176,INT,1526877535.376798,17962,5.045944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198179,0.198179,0.0,0,Normal,Normal
1536946,1526877534.225692,e,udp,192.168.100.7,37671,192.168.159.152,53,2,172,INT,1526877539.274158,17975,5.048466,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19808,0.19808,0.0,0,Normal,Normal
1536947,1526877534.230129,e,udp,192.168.100.7,56826,192.168.159.152,53,2,176,INT,1526877539.274186,17976,5.044057,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198253,0.198253,0.0,0,Normal,Normal
1536957,1526877535.269194,e,udp,192.168.100.7,36008,192.168.159.152,53,2,172,INT,1526877540.314199,17985,5.045005,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198216,0.198216,0.0,0,Normal,Normal
1536958,1526877535.273655,e,udp,192.168.100.7,60113,192.168.159.152,53,2,176,INT,1526877540.314253,17986,5.040598,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198389,0.198389,0.0,0,Normal,Normal
1536969,1526877535.329721,e,udp,192.168.100.7,38681,192.168.159.152,53,2,172,INT,1526877540.374746,17996,5.045025,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198215,0.198215,0.0,0,Normal,Normal
1536970,1526877535.330208,e,udp,192.168.100.7,45445,192.168.159.152,53,2,172,INT,1526877540.374839,17997,5.044631,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198231,0.198231,0.0,0,Normal,Normal
1536971,1526877535.333083,e,udp,192.168.100.7,33522,192.168.159.152,53,2,176,INT,1526877540.374939,17998,5.041856,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19834,0.19834,0.0,0,Normal,Normal
1536972,1526877535.350638,e,udp,192.168.100.7,34502,192.168.159.152,53,2,176,INT,1526877540.394833,18007,5.044195,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198248,0.198248,0.0,0,Normal,Normal
1536975,1526877537.416821,e,udp,192.168.100.7,43568,192.168.159.152,53,2,176,INT,1526877542.46478,18011,5.047959,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1536978,1526877539.230577,e,udp,192.168.100.7,47102,192.168.159.152,53,2,172,INT,1526877544.272111,18015,5.041534,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198352,0.198352,0.0,0,Normal,Normal
1536979,1526877539.244437,e,udp,192.168.100.7,33273,192.168.159.152,53,2,176,INT,1526877544.292257,18024,5.04782,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1536984,1526877540.275004,e,udp,192.168.100.7,59320,192.168.159.152,53,2,172,INT,1526877545.322139,18028,5.047135,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198132,0.198132,0.0,0,Normal,Normal
1536985,1526877540.290273,e,udp,192.168.100.7,60450,192.168.159.152,53,2,176,INT,1526877545.332176,18037,5.041903,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198338,0.198338,0.0,0,Normal,Normal
1537003,1526877540.333604,e,udp,192.168.100.7,53952,192.168.159.152,53,2,172,INT,1526877545.37258,18041,5.038976,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198453,0.198453,0.0,0,Normal,Normal
1537004,1526877540.334749,e,udp,192.168.100.7,57667,192.168.159.152,53,2,172,INT,1526877545.382755,18044,5.048006,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198098,0.198098,0.0,0,Normal,Normal
1537005,1526877540.346554,e,udp,192.168.100.7,54621,192.168.159.152,53,2,176,INT,1526877545.392784,18053,5.04623,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198168,0.198168,0.0,0,Normal,Normal
1537006,1526877540.350621,e,udp,192.168.100.7,41165,192.168.159.152,53,2,176,INT,1526877545.392824,18055,5.042203,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198326,0.198326,0.0,0,Normal,Normal
1537025,1526877544.246237,e,udp,192.168.100.7,59620,192.168.159.152,53,4,352,INT,1526877946.296574,18059,402.050323,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.007462,0.007462,0.0,0,Normal,Normal
1537041,1526877545.292382,e,udp,192.168.100.7,38314,192.168.159.152,53,2,176,INT,1526877550.340245,18063,5.047863,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1537059,1526877545.348447,e,udp,192.168.100.7,56867,192.168.159.152,53,2,176,INT,1526877550.390647,18069,5.0422,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198326,0.198326,0.0,0,Normal,Normal
