pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
68809970,1528100781.542073,e,udp,192.168.100.148,1304.0,192.168.100.6,80.0,8,480,INT,1528100893.249974,158497,111.707901,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062663,0.062663,0.0,1,DDoS,UDP
68854766,1528100784.107867,e,udp,192.168.100.149,4776,192.168.100.6,80,7,420,INT,1528100879.955894,203293,95.84803,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062599,0.062599,0.0,1,DDoS,UDP
68393150,1528100740.658702,e,udp,192.168.100.149,21966.0,192.168.100.6,80.0,10,600,INT,1528100772.893945,3841,32.235245,3.577272,0.022336,,,17.886358,3.544092,3.602668,,,,,10,0,600,0,0.279198,0.279198,0.0,1,DDoS,UDP
68565166,1528100743.282419,e,udp,192.168.100.149,2488,192.168.100.6,80,10,600,INT,1528100775.545799,175857,32.263378,3.581873,0.022258,,,17.909365,3.548867,3.607689,,,,,10,0,600,0,0.278954,0.278954,0.0,1,DDoS,UDP
67213942,1528100511.091664,e,udp,192.168.100.148,32158,192.168.100.5,80,3,180,INT,1528100520.098405,225491,9.006741,1.730356,1.730356,,,3.460713,0.0,3.460713,,,,,3,0,180,0,0.222056,0.222056,0.0,1,DDoS,UDP
66546244,1528100413.294481,e,udp,192.168.100.147,8158,192.168.100.5,80,10,600,INT,1528100456.504898,82128,43.210419,2.146134,1.721167,,,12.876806,0.0,4.707637,,,,,10,0,600,0,0.208283,0.208283,0.0,1,DDoS,UDP
66907176,1528100462.712095,e,udp,192.168.100.147,36853,192.168.100.5,80,10,600,INT,1528100503.853199,180893,41.141106,2.179311,1.612713,,,13.075868,0.0,4.236021,,,,,10,0,600,0,0.218759,0.218759,0.0,1,DDoS,UDP
68641675,1528100744.204764,e,udp,192.168.100.148,7122,192.168.100.6,80,9,540,INT,1528100774.560545,252366,30.355782,3.030228,1.51528,,,15.15114,0.0,3.813051,,,,,9,0,540,0,0.263541,0.263541,0.0,1,DDoS,UDP
67335078,1528100546.901861,e,udp,192.168.100.150,32456,192.168.100.5,80,3,180,INT,1528100557.311605,84463,10.409744,1.588869,1.588869,,,3.177738,0.0,3.177738,,,,,3,0,180,0,0.192128,0.192128,0.0,1,DDoS,UDP
66413721,1528100374.031356,e,udp,192.168.100.150,25224,192.168.100.5,80,2,120,INT,1528100377.968883,211769,3.937527,3.937527,0.0,,,3.937527,3.937527,3.937527,,,,,2,0,120,0,0.253967,0.253967,0.0,1,DDoS,UDP
67047782,1528100506.044709,e,udp,192.168.100.150,9022.0,192.168.100.5,80.0,2,120,INT,1528100514.236121,59331,8.191412,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.122079,0.122079,0.0,1,DDoS,UDP
68717193,1528100777.381231,e,udp,192.168.100.150,33134,192.168.100.6,80,8,480,INT,1528100887.20435,65720,109.82312,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.063739,0.063739,0.0,1,DDoS,UDP
66341398,1528100370.071117,e,udp,192.168.100.149,17,192.168.100.5,80,2,120,INT,1528100377.033257,139446,6.96214,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.143634,0.143634,0.0,1,DDoS,UDP
66141913,1528100330.353528,e,udp,192.168.100.149,24474,192.168.100.5,80,2,120,INT,1528100334.852459,202125,4.498931,4.498931,0.0,,,4.498931,4.498931,4.498931,,,,,2,0,120,0,0.222275,0.222275,0.0,1,DDoS,UDP
66097896,1528100329.443641,e,udp,192.168.100.150,11119,192.168.100.5,80,2,120,INT,1528100334.252084,158108,4.808443,4.808443,0.0,,,4.808443,4.808443,4.808443,,,,,2,0,120,0,0.207968,0.207968,0.0,1,DDoS,UDP
66298982,1528100368.695826,e,udp,192.168.100.148,27506,192.168.100.5,80,2,120,INT,1528100374.717698,97030,6.021872,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.166061,0.166061,0.0,1,DDoS,UDP
68826083,1528100782.478945,e,udp,192.168.100.147,61574,192.168.100.6,80,8,480,INT,1528100894.018705,174610,111.539757,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062758,0.062758,0.0,1,DDoS,UDP
66632994,1528100414.786162,e,udp,192.168.100.149,42847,192.168.100.5,80,8,480,INT,1528100455.305948,168878,40.519787,1.540985,2.180418,,,9.245907,0.0,4.744875,,,,,8,0,480,0,0.172755,0.172755,0.0,1,DDoS,UDP
67259750,1528100545.561077,e,udp,192.168.100.149,14807,192.168.100.5,80,3,180,INT,1528100556.81015,9135,11.249073,2.135113,2.135113,,,4.270226,0.0,4.270226,,,,,3,0,180,0,0.177792,0.177792,0.0,1,DDoS,UDP
66661403,1528100415.179115,e,udp,192.168.100.149,47311,192.168.100.5,80,8,480,INT,1528100455.681371,197287,40.502254,1.523898,2.15563,,,9.143385,0.0,4.653176,,,,,8,0,480,0,0.17283,0.17283,0.0,1,DDoS,UDP
67206882,1528100510.618649,e,udp,192.168.100.147,54291,192.168.100.5,80,2,120,INT,1528100514.881164,218431,4.262515,4.262515,0.0,,,4.262515,4.262515,4.262515,,,,,2,0,120,0,0.234603,0.234603,0.0,1,DDoS,UDP
66843744,1528100461.820385,e,udp,192.168.100.148,64789,192.168.100.5,80,10,600,INT,1528100500.164143,117461,38.343758,2.451144,1.759293,,,14.706861,0.0,4.173408,,,,,10,0,600,0,0.234719,0.234719,0.0,1,DDoS,UDP
67447586,1528100549.267731,e,udp,192.168.100.148,41646,192.168.100.5,80,2,120,INT,1528100552.086709,196971,2.818978,2.818978,0.0,,,2.818978,2.818978,2.818978,,,,,2,0,120,0,0.354738,0.354738,0.0,1,DDoS,UDP
68392673,1528100740.656226,e,udp,192.168.100.148,11870.0,192.168.100.6,80.0,10,600,INT,1528100774.772165,3364,34.11594,3.791201,0.03062,,,18.956003,3.747782,3.84143,,,,,10,0,600,0,0.263806,0.263806,0.0,1,DDoS,UDP
67712723,1528100594.966109,e,udp,192.168.100.148,4019,192.168.100.5,80,9,540,INT,1528100636.671089,199941,41.704979,3.520011,1.842718,,,17.600056,0.0,4.961092,,,,,9,0,540,0,0.191824,0.191824,0.0,1,DDoS,UDP
68112623,1528100658.88656,e,udp,192.168.100.149,64636,192.168.100.6,80,8,480,INT,1528100691.47255,337678,32.585991,2.235506,1.83144,,,11.177528,0.0,3.999752,,,,,8,0,480,0,0.214816,0.214816,0.0,1,DDoS,UDP
68695404,1528100776.933605,e,udp,192.168.100.150,27473,192.168.100.6,80,8,480,INT,1528100885.795416,43931,108.861809,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.064302,0.064302,0.0,1,DDoS,UDP
67981683,1528100650.230492,e,udp,192.168.100.149,31808,192.168.100.6,80,9,540,INT,1528100693.349333,206737,43.118839,1.850771,1.854145,,,11.104627,0.0,3.924937,,,,,9,0,540,0,0.185534,0.185534,0.0,1,DDoS,UDP
68447690,1528100741.60973,e,udp,192.168.100.147,33411,192.168.100.6,80,10,600,INT,1528100773.854006,58381,32.244274,3.583935,0.034163,,,17.919674,3.541509,3.63902,,,,,10,0,600,0,0.279119,0.279119,0.0,1,DDoS,UDP
66277756,1528100368.306968,e,udp,192.168.100.147,32710,192.168.100.5,80,2,120,INT,1528100378.223385,75804,9.916417,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.100843,0.100843,0.0,1,DDoS,UDP
68504331,1528100742.693439,e,udp,192.168.100.150,48671,192.168.100.6,80,10,600,INT,1528100774.981427,115022,32.287987,3.5872,0.028761,,,17.935999,3.540792,3.629684,,,,,10,0,600,0,0.278741,0.278741,0.0,1,DDoS,UDP
67273363,1528100545.774732,e,udp,192.168.100.147,38264,192.168.100.5,80,3,180,INT,1528100556.260141,22748,10.485409,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.190741,0.190741,0.0,1,DDoS,UDP
67107756,1528100507.138577,e,udp,192.168.100.148,6546.0,192.168.100.5,80.0,3,180,INT,1528100518.238376,119305,11.099799,1.774084,1.774084,,,3.548169,0.0,3.548169,,,,,3,0,180,0,0.180183,0.180183,0.0,1,DDoS,UDP
67075134,1528100506.493181,e,udp,192.168.100.150,17174,192.168.100.5,80,2,120,INT,1528100514.772671,86683,8.27949,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.12078,0.12078,0.0,1,DDoS,UDP
68975930,1528100898.740451,e,udp,192.168.100.150,15267.0,192.168.100.6,80.0,8,480,INT,1528101010.901705,62288,112.161255,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06241,0.06241,0.0,1,DDoS,UDP
68311540,1528100697.54082,e,udp,192.168.100.147,37550,192.168.100.6,80,9,540,INT,1528100738.422503,184395,40.881683,3.068869,1.577142,,,15.344347,0.0,4.538654,,,,,9,0,540,0,0.195687,0.195687,0.0,1,DDoS,UDP
67837322,1528100641.317123,e,udp,192.168.100.150,11240.0,192.168.100.5,80.0,1,60,INT,1528100641.317123,62376,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
66395337,1528100372.890223,e,udp,192.168.100.147,63361,192.168.100.5,80,1,60,INT,1528100372.890223,193385,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
67568825,1528100593.072662,e,udp,192.168.100.147,27283.0,192.168.100.5,80.0,11,660,INT,1528100639.576972,56043,46.504311,2.097716,1.999533,,,14.684014,0.0,4.835489,,,,,11,0,660,0,0.215034,0.215034,0.0,1,DDoS,UDP
67960450,1528100648.431535,eU,udp,192.168.100.148,25143,192.168.100.6,80,9,540,INT,1528100692.687584,185504,44.25605,1.834275,1.827724,,,11.005649,0.0,3.895171,,,,,9,0,540,0,0.180766,0.180766,0.0,1,DDoS,UDP
67142694,1528100508.146153,e,udp,192.168.100.147,25253,192.168.100.5,80,3,180,INT,1528100517.019609,154243,8.873456,1.74186,1.74186,,,3.48372,0.0,3.48372,,,,,3,0,180,0,0.225391,0.225391,0.0,1,DDoS,UDP
66151344,1528100330.566444,e,udp,192.168.100.147,12488,192.168.100.5,80,2,120,INT,1528100333.32856,211556,2.762116,2.762116,0.0,,,2.762116,2.762116,2.762116,,,,,2,0,120,0,0.362041,0.362041,0.0,1,DDoS,UDP
68939732,1528100896.49737,e,udp,192.168.100.150,6142,192.168.100.6,80,8,480,INT,1528101008.638824,26090,112.141457,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062421,0.062421,0.0,1,DDoS,UDP
66249647,1528100367.859857,e,udp,192.168.100.149,46685.0,192.168.100.5,80.0,2,120,INT,1528100375.792231,47695,7.932374,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.126066,0.126066,0.0,1,DDoS,UDP
68974150,1528100898.624307,e,udp,192.168.100.149,16173.0,192.168.100.6,80.0,8,480,INT,1528101010.733198,60508,112.108894,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062439,0.062439,0.0,1,DDoS,UDP
66580856,1528100413.718803,e,udp,192.168.100.150,15107,192.168.100.5,80,9,540,INT,1528100457.188104,116740,43.469299,1.999347,2.033514,,,11.996082,0.0,4.725093,,,,,9,0,540,0,0.184038,0.184038,0.0,1,DDoS,UDP
67773316,1528100597.05806,e,udp,192.168.100.147,8939,192.168.100.5,80,9,540,INT,1528100639.080668,260534,42.02261,1.98145,2.013366,,,11.888701,0.0,4.54144,,,,,9,0,540,0,0.190374,0.190374,0.0,1,DDoS,UDP
67247838,1528100514.887401,e,udp,192.168.100.149,5950,192.168.100.5,80,2,120,INT,1528100519.326268,259387,4.438867,4.438867,0.0,,,4.438867,4.438867,4.438867,,,,,2,0,120,0,0.225283,0.225283,0.0,1,DDoS,UDP
66553629,1528100413.376585,e,udp,192.168.100.150,6575,192.168.100.5,80,7,420,INT,1528100453.1636,89513,39.787014,0.786425,1.7585,,,4.71855,0.0,4.71855,,,,,7,0,420,0,0.150803,0.150803,0.0,1,DDoS,UDP
68972801,1528100898.549213,e,udp,192.168.100.150,14442.0,192.168.100.6,80.0,8,480,INT,1528101010.66666,59159,112.117447,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062435,0.062435,0.0,1,DDoS,UDP
67387221,1528100548.117576,e,udp,192.168.100.149,50379,192.168.100.5,80,2,120,INT,1528100551.633498,136606,3.515922,3.515922,0.0,,,3.515922,3.515922,3.515922,,,,,2,0,120,0,0.28442,0.28442,0.0,1,DDoS,UDP
66716018,1528100416.505643,e,udp,192.168.100.148,29238,192.168.100.5,80,9,540,INT,1528100457.296747,251902,40.791103,1.086407,1.720243,,,7.604848,0.0,3.975279,,,,,9,0,540,0,0.196121,0.196121,0.0,1,DDoS,UDP
68385060,1528100698.392713,e,udp,192.168.100.147,55111.0,192.168.100.6,80.0,9,540,INT,1528100739.362296,257915,40.969582,1.899398,1.907063,,,11.396388,0.0,4.139483,,,,,9,0,540,0,0.195267,0.195267,0.0,1,DDoS,UDP
68773408,1528100779.430913,e,udp,192.168.100.147,48174,192.168.100.6,80,7,420,INT,1528100890.753959,121935,111.323044,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.053897,0.053897,0.0,1,DDoS,UDP
67019965,1528100505.624824,e,udp,192.168.100.150,64554,192.168.100.5,80,2,120,INT,1528100512.823869,31514,7.199045,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.138907,0.138907,0.0,1,DDoS,UDP
68831585,1528100782.781825,e,udp,192.168.100.148,6599,192.168.100.6,80,8,480,INT,1528100894.585407,180112,111.803581,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06261,0.06261,0.0,1,DDoS,UDP
67152550,1528100508.466651,e,udp,192.168.100.147,28582,192.168.100.5,80,3,180,INT,1528100517.194443,164099,8.727792,1.709057,1.709057,,,3.418114,0.0,3.418114,,,,,3,0,180,0,0.229153,0.229153,0.0,1,DDoS,UDP
66360116,1528100370.80552,e,udp,192.168.100.150,12725,192.168.100.5,80,2,120,INT,1528100376.74554,158164,5.94002,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.16835,0.16835,0.0,1,DDoS,UDP
66740151,1528100460.494525,e,udp,192.168.100.149,7918,192.168.100.5,80,10,600,INT,1528100505.203326,13868,44.708801,1.838452,2.12292,,,12.869164,0.0,4.320798,,,,,10,0,600,0,0.201303,0.201303,0.0,1,DDoS,UDP
67093559,1528100506.841801,e,udp,192.168.100.148,3363,192.168.100.5,80,3,180,INT,1528100518.030372,105108,11.188571,1.795543,1.795543,,,3.591086,0.0,3.591086,,,,,3,0,180,0,0.178754,0.178754,0.0,1,DDoS,UDP
68193929,1528100695.427153,e,udp,192.168.100.150,6666,192.168.100.6,80,10,600,INT,1528100739.928189,66784,44.501038,2.53267,1.80744,,,15.196017,0.0,4.316847,,,,,10,0,600,0,0.202242,0.202242,0.0,1,DDoS,UDP
66904432,1528100462.676531,e,udp,192.168.100.147,35645,192.168.100.5,80,9,540,INT,1528100503.751118,178149,41.074589,1.681134,1.718451,,,10.086803,0.0,4.038954,,,,,9,0,540,0,0.194768,0.194768,0.0,1,DDoS,UDP
66694073,1528100415.849952,e,udp,192.168.100.148,23798,192.168.100.5,80,9,540,INT,1528100456.922574,229957,41.07262,1.197317,1.902966,,,8.38122,0.0,4.552216,,,,,9,0,540,0,0.194777,0.194777,0.0,1,DDoS,UDP
67795845,1528100640.696979,e,udp,192.168.100.149,19105.0,192.168.100.5,80.0,1,60,INT,1528100640.696979,20899,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
66719793,1528100416.603958,e,udp,192.168.100.149,194,192.168.100.5,80,9,540,INT,1528100460.094069,255677,43.490112,1.276672,2.018704,,,8.936707,0.0,4.50745,,,,,9,0,540,0,0.18395,0.18395,0.0,1,DDoS,UDP
68439495,1528100741.442279,e,udp,192.168.100.150,31765,192.168.100.6,80,9,540,INT,1528100770.126485,50186,28.684206,2.86262,1.431566,,,14.313099,0.0,3.624232,,,,,9,0,540,0,0.278899,0.278899,0.0,1,DDoS,UDP
67499900,1528100553.121867,e,udp,192.168.100.148,48010,192.168.100.5,80,1,60,INT,1528100553.121867,249285,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
67020351,1528100505.626981,e,udp,192.168.100.149,14155,192.168.100.5,80,3,180,INT,1528100519.732573,31900,14.105592,2.216618,2.216618,,,4.433235,0.0,4.433235,,,,,3,0,180,0,0.141788,0.141788,0.0,1,DDoS,UDP
67031565,1528100505.793768,e,udp,192.168.100.150,3452,192.168.100.5,80,2,120,INT,1528100513.656707,43114,7.862939,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.127179,0.127179,0.0,1,DDoS,UDP
66289665,1528100368.519832,e,udp,192.168.100.149,55317,192.168.100.5,80,2,120,INT,1528100376.241973,87713,7.722141,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.129498,0.129498,0.0,1,DDoS,UDP
66451070,1528100375.14105,e,udp,192.168.100.149,29761,192.168.100.5,80,1,60,INT,1528100375.14105,249118,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
66765360,1528100460.79771,e,udp,192.168.100.148,34744,192.168.100.5,80,10,600,INT,1528100504.882597,39077,44.084888,2.326491,1.665255,,,13.958945,0.0,4.030513,,,,,10,0,600,0,0.204152,0.204152,0.0,1,DDoS,UDP
67371034,1528100547.709868,e,udp,192.168.100.149,46038,192.168.100.5,80,2,120,INT,1528100551.360947,120419,3.651079,3.651079,0.0,,,3.651079,3.651079,3.651079,,,,,2,0,120,0,0.273892,0.273892,0.0,1,DDoS,UDP
66599858,1528100414.009903,e,udp,192.168.100.147,19379,192.168.100.5,80,9,540,INT,1528100459.234945,135742,45.22504,1.631302,2.307142,,,9.787812,0.0,4.936737,,,,,9,0,540,0,0.176893,0.176893,0.0,1,DDoS,UDP
68842782,1528100783.428751,e,udp,192.168.100.148,9156,192.168.100.6,80,7,420,INT,1528100879.327283,191309,95.898529,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062566,0.062566,0.0,1,DDoS,UDP
66125660,1528100329.979058,e,udp,192.168.100.150,22976,192.168.100.5,80,2,120,INT,1528100334.750158,185872,4.7711,4.7711,0.0,,,4.7711,4.7711,4.7711,,,,,2,0,120,0,0.209595,0.209595,0.0,1,DDoS,UDP
68931005,1528100895.932018,eU,udp,192.168.100.148,12239,192.168.100.6,80,8,480,INT,1528101008.112095,17363,112.180077,0.004758,0.012589,,,0.038065,0.0,0.038065,,,,,8,0,480,0,0.0624,0.0624,0.0,1,DDoS,UDP
67433116,1528100549.043311,e,udp,192.168.100.149,59300,192.168.100.5,80,2,120,INT,1528100552.313318,182501,3.270007,3.270007,0.0,,,3.270007,3.270007,3.270007,,,,,2,0,120,0,0.30581,0.30581,0.0,1,DDoS,UDP
67242062,1528100514.645086,e,udp,192.168.100.149,110,192.168.100.5,80,2,120,INT,1528100519.008277,253611,4.363191,4.363191,0.0,,,4.363191,4.363191,4.363191,,,,,2,0,120,0,0.22919,0.22919,0.0,1,DDoS,UDP
66538845,1528100413.205952,e,udp,192.168.100.150,3945,192.168.100.5,80,7,420,INT,1528100452.8861,74729,39.680149,0.784179,1.753478,,,4.705076,0.0,4.705076,,,,,7,0,420,0,0.151209,0.151209,0.0,1,DDoS,UDP
68250298,1528100696.265945,e,udp,192.168.100.150,21749,192.168.100.6,80,9,540,INT,1528100737.165019,123153,40.899075,3.038841,1.53984,,,15.194204,0.0,4.282234,,,,,9,0,540,0,0.195603,0.195603,0.0,1,DDoS,UDP
67186717,1528100509.657989,e,udp,192.168.100.147,42794.0,192.168.100.5,80.0,4,240,INT,1528100520.788145,198266,11.130156,3.938594,0.827951,,,7.877189,3.110644,4.766545,,,,,4,0,240,0,0.269538,0.269538,0.0,1,DDoS,UDP
67885162,1528100643.043262,e,udp,192.168.100.148,6478,192.168.100.6,80,9,540,INT,1528100691.572702,110216,48.529442,1.842974,1.847702,,,11.057846,0.0,3.949968,,,,,9,0,540,0,0.164848,0.164848,0.0,1,DDoS,UDP
68335988,1528100697.993168,e,udp,192.168.100.147,42030,192.168.100.6,80,9,540,INT,1528100738.836641,208843,40.843472,2.91144,1.456475,,,14.5572,0.0,3.706692,,,,,9,0,540,0,0.19587,0.19587,0.0,1,DDoS,UDP
68773427,1528100779.430931,e,udp,192.168.100.147,48193,192.168.100.6,80,7,420,INT,1528100890.753969,121954,111.323036,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.053897,0.053897,0.0,1,DDoS,UDP
67692347,1528100594.588392,e,udp,192.168.100.147,1939,192.168.100.5,80,10,600,INT,1528100638.552727,179565,43.964336,2.32173,1.81333,,,13.930382,0.0,4.552894,,,,,10,0,600,0,0.204711,0.204711,0.0,1,DDoS,UDP
67099060,1528100506.960716,e,udp,192.168.100.148,4644.0,192.168.100.5,80.0,3,180,INT,1528100518.115461,110609,11.154745,1.786676,1.786676,,,3.573352,0.0,3.573352,,,,,3,0,180,0,0.179296,0.179296,0.0,1,DDoS,UDP
68674369,1528100776.555472,eU,udp,192.168.100.150,21751,192.168.100.6,80,8,480,INT,1528100884.4393,22896,107.883827,0.0071,0.018785,,,0.056799,0.0,0.056799,,,,,8,0,480,0,0.064885,0.064885,0.0,1,DDoS,UDP
67064777,1528100506.318142,e,udp,192.168.100.148,61183,192.168.100.5,80,4,240,INT,1528100517.651427,76326,11.333285,2.424741,2.424741,,,4.849482,0.0,4.849482,,,,,4,0,240,0,0.264707,0.264707,0.0,1,DDoS,UDP
68932196,1528100895.998527,e,udp,192.168.100.150,4366,192.168.100.6,80,8,480,INT,1528101008.21796,18554,112.219437,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062378,0.062378,0.0,1,DDoS,UDP
66896379,1528100462.563885,e,udp,192.168.100.147,31942,192.168.100.5,80,10,600,INT,1528100503.4609,170096,40.897015,2.058924,1.475339,,,12.353546,0.0,3.50713,,,,,10,0,600,0,0.220065,0.220065,0.0,1,DDoS,UDP
68704001,1528100777.09802,e,udp,192.168.100.148,44561,192.168.100.6,80,8,480,INT,1528100887.946194,52528,110.848175,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.063149,0.063149,0.0,1,DDoS,UDP
68668993,1528100776.465097,e,udp,192.168.100.150,20216,192.168.100.6,80,8,480,INT,1528100884.024825,17520,107.559731,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06508,0.06508,0.0,1,DDoS,UDP
67699228,1528100594.683163,e,udp,192.168.100.148,65171,192.168.100.5,80,10,600,INT,1528100636.28744,186446,41.604279,1.804082,2.123761,,,12.628571,0.0,4.980179,,,,,10,0,600,0,0.216324,0.216324,0.0,1,DDoS,UDP
68385955,1528100698.39957,e,udp,192.168.100.150,52450.0,192.168.100.6,80.0,8,480,INT,1528100735.362307,258810,36.962738,2.244133,1.836854,,,11.220667,0.0,3.975398,,,,,8,0,480,0,0.18938,0.18938,0.0,1,DDoS,UDP
66189411,1528100331.489883,e,udp,192.168.100.150,44607,192.168.100.5,80,2,120,INT,1528100336.239694,249623,4.749811,4.749811,0.0,,,4.749811,4.749811,4.749811,,,,,2,0,120,0,0.210535,0.210535,0.0,1,DDoS,UDP
68883116,1528100785.79578,e,udp,192.168.100.147,10501,192.168.100.6,80,7,420,INT,1528100881.751641,231643,95.955864,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062529,0.062529,0.0,1,DDoS,UDP
67625616,1528100593.774204,e,udp,192.168.100.148,41293,192.168.100.5,80,10,600,INT,1528100639.557891,112834,45.783688,1.672164,1.945819,,,11.705151,0.0,4.171742,,,,,10,0,600,0,0.196577,0.196577,0.0,1,DDoS,UDP
66971010,1528100464.262728,e,udp,192.168.100.150,51242.0,192.168.100.5,80.0,9,540,INT,1528100505.196711,244727,40.933983,2.384377,2.386529,,,14.306261,0.0,4.946418,,,,,9,0,540,0,0.195437,0.195437,0.0,1,DDoS,UDP
71701274,1528101557.402852,e,udp,192.168.100.150,36199,192.168.100.7,80,2,120,INT,1528101561.392783,165989,3.989931,3.989931,0.0,,,3.989931,3.989931,3.989931,,,,,2,0,120,0,0.250631,0.250631,0.0,1,DDoS,UDP
71759424,1528101558.813234,e,udp,192.168.100.149,14426,192.168.100.7,80,3,180,INT,1528101569.769766,224139,10.956532,2.225775,2.225775,,,4.451551,0.0,4.451551,,,,,3,0,180,0,0.18254,0.18254,0.0,1,DDoS,UDP
69799917,1528101267.521711,e,udp,192.168.100.148,27208,192.168.100.6,80,3,180,INT,1528101299.545233,99779,32.023521,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062454,0.062454,0.0,1,DDoS,UDP
71823664,1528101598.930542,e,udp,192.168.100.150,57727,192.168.100.7,80,2,120,INT,1528101603.721072,26215,4.79053,4.79053,0.0,,,4.79053,4.79053,4.79053,,,,,2,0,120,0,0.208745,0.208745,0.0,1,DDoS,UDP
69500049,1528101142.953037,e,udp,192.168.100.149,35151.0,192.168.100.6,80.0,8,480,INT,1528101255.062679,62077,112.109642,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062439,0.062439,0.0,1,DDoS,UDP
70225569,1528101340.179701,e,udp,192.168.100.149,5479.0,192.168.100.7,80.0,2,120,INT,1528101345.148081,1107,4.96838,4.96838,0.0,,,4.96838,4.96838,4.96838,,,,,2,0,120,0,0.201273,0.201273,0.0,1,DDoS,UDP
71664680,1528101556.587629,e,udp,192.168.100.147,61893,192.168.100.7,80,2,120,INT,1528101562.969936,129395,6.382307,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.156683,0.156683,0.0,1,DDoS,UDP
71331351,1528101517.249128,e,udp,192.168.100.149,17622,192.168.100.7,80,8,480,INT,1528101550.949849,58230,33.700722,2.63941,2.241529,,,13.19705,0.0,4.971526,,,,,8,0,480,0,0.207711,0.207711,0.0,1,DDoS,UDP
71880522,1528101599.715389,e,udp,192.168.100.147,57973,192.168.100.7,80,4,240,INT,1528101609.816866,83073,10.101477,3.625868,0.822101,,,7.251737,2.803768,4.447969,,,,,4,0,240,0,0.296986,0.296986,0.0,1,DDoS,UDP
71247054,1528101473.799839,e,udp,192.168.100.150,61813,192.168.100.7,80,7,420,INT,1528101515.580427,236099,41.780586,0.748939,1.674679,,,4.493635,0.0,4.493635,,,,,7,0,420,0,0.143607,0.143607,0.0,1,DDoS,UDP
69904388,1528101273.905004,e,udp,192.168.100.150,45254.0,192.168.100.6,80.0,2,120,INT,1528101289.888886,204250,15.983882,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062563,0.062563,0.0,1,DDoS,UDP
70033792,1528101305.636749,e,udp,192.168.100.148,21809,192.168.100.7,80,9,540,INT,1528101338.95154,333657,33.314793,2.253091,1.981233,,,11.265453,0.0,4.864814,,,,,9,0,540,0,0.240134,0.240134,0.0,1,DDoS,UDP
71470921,1528101520.025794,e,udp,192.168.100.150,54980,192.168.100.7,80,5,300,INT,1528101540.398139,197800,20.372345,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.196345,0.196345,0.0,1,DDoS,UDP
