pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
45642134,1528096848.510303,e s,tcp,192.168.100.150,47519.0,192.168.100.5,80.0,5,770,REQ,1528096870.552224,40018,22.041922,0.78574,1.360941,,,3.142959,0.0,3.142959,,,,,5,0,770,0,0.181472,0.181472,0.0,1,DDoS,TCP
46373434,1528096903.47039,e,tcp,192.168.100.148,61919.0,192.168.100.5,80.0,1,154,REQ,1528096903.47039,246998,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47154310,1528096981.35117,e s,tcp,192.168.100.149,64932.0,192.168.100.5,80.0,2,308,REQ,1528096985.490929,241395,4.139759,4.139759,0.0,,,4.139759,4.139759,4.139759,,,,,2,0,308,0,0.24156,0.24156,0.0,1,DDoS,TCP
47517894,1528097021.094876,e s,tcp,192.168.100.150,5911.0,192.168.100.5,80.0,5,770,REQ,1528097041.121512,80661,20.026636,2.164852,1.531768,,,6.494555,0.0,3.314585,,,,,5,0,770,0,0.199734,0.199734,0.0,1,DDoS,TCP
45168699,1528096800.242158,e s,tcp,192.168.100.149,58284.0,192.168.100.5,80.0,2,308,REQ,1528096805.339598,90901,5.09744,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.196177,0.196177,0.0,1,DDoS,TCP
45545091,1528096821.909341,e s,tcp,192.168.100.148,48813.0,192.168.100.5,80.0,4,616,REQ,1528096843.4326,205135,21.523258,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.139384,0.139384,0.0,1,DDoS,TCP
47155180,1528096981.373297,e s,tcp,192.168.100.149,1.0,192.168.100.5,80.0,2,308,REQ,1528096985.597975,242265,4.224678,4.224678,0.0,,,4.224678,4.224678,4.224678,,,,,2,0,308,0,0.236704,0.236704,0.0,1,DDoS,TCP
47488633,1528097020.624439,e s,tcp,192.168.100.149,59015.0,192.168.100.5,80.0,4,616,REQ,1528097036.713374,51400,16.088936,1.660826,2.348763,,,4.982478,0.0,4.982478,,,,,4,0,616,0,0.186464,0.186464,0.0,1,DDoS,TCP
47006467,1528096977.576306,e s,tcp,192.168.100.147,9169.0,192.168.100.5,80.0,2,308,REQ,1528096982.018648,93552,4.442342,4.442342,0.0,,,4.442342,4.442342,4.442342,,,,,2,0,308,0,0.225106,0.225106,0.0,1,DDoS,TCP
47992376,1528097067.363398,e s,tcp,192.168.100.150,27436.0,192.168.100.6,80.0,4,616,REQ,1528097119.391782,47051,52.028385,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057661,0.057661,0.0,1,DDoS,TCP
45839789,1528096854.824833,e s,tcp,192.168.100.148,1577.0,192.168.100.5,80.0,5,770,REQ,1528096869.587211,237673,14.762378,1.851662,1.704015,,,5.554987,0.0,4.113163,,,,,5,0,770,0,0.270959,0.270959,0.0,1,DDoS,TCP
46838640,1528096950.111797,e s,tcp,192.168.100.149,5257.0,192.168.100.5,80.0,6,924,REQ,1528096974.684031,187883,24.572233,0.982921,1.965842,,,4.914604,0.0,4.914604,,,,,6,0,924,0,0.203482,0.203482,0.0,1,DDoS,TCP
47380782,1528097001.824528,e s,tcp,192.168.100.148,64010.0,192.168.100.5,80.0,5,770,REQ,1528097017.407723,205707,15.583195,2.455566,1.74438,,,7.366698,0.0,3.888138,,,,,5,0,770,0,0.256687,0.256687,0.0,1,DDoS,TCP
45740311,1528096852.843687,e s,tcp,192.168.100.148,38234.0,192.168.100.5,80.0,4,616,REQ,1528096866.602703,138195,13.759016,1.594498,2.254961,,,4.783494,0.0,4.783494,,,,,4,0,616,0,0.218039,0.218039,0.0,1,DDoS,TCP
45780041,1528096853.624199,e s,tcp,192.168.100.150,7799.0,192.168.100.5,80.0,3,462,REQ,1528096867.074807,177925,13.450608,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.148692,0.148692,0.0,1,DDoS,TCP
46786352,1528096949.139425,e s,tcp,192.168.100.148,32498.0,192.168.100.5,80.0,4,616,REQ,1528096966.469613,135595,17.330189,1.319782,1.866454,,,3.959347,0.0,3.959347,,,,,4,0,616,0,0.173108,0.173108,0.0,1,DDoS,TCP
47390239,1528097001.973136,e s,tcp,192.168.100.147,25714.0,192.168.100.5,80.0,5,770,REQ,1528097019.21324,215164,17.240105,0.807141,1.398009,,,3.228564,0.0,3.228564,,,,,5,0,770,0,0.232017,0.232017,0.0,1,DDoS,TCP
45188669,1528096800.768469,e s,tcp,192.168.100.150,42255.0,192.168.100.5,80.0,2,308,REQ,1528096805.656149,110871,4.88768,4.88768,0.0,,,4.88768,4.88768,4.88768,,,,,2,0,308,0,0.204596,0.204596,0.0,1,DDoS,TCP
47472509,1528097020.311465,e s,tcp,192.168.100.150,53287.0,192.168.100.5,80.0,4,616,REQ,1528097039.765883,35276,19.454418,4.409791,0.369905,,,8.819583,4.039886,4.779697,,,,,4,0,616,0,0.154207,0.154207,0.0,1,DDoS,TCP
46920584,1528096975.828395,e s,tcp,192.168.100.149,11655.0,192.168.100.5,80.0,3,462,REQ,1528096986.679452,7669,10.851057,2.109952,2.109952,,,4.219904,0.0,4.219904,,,,,3,0,462,0,0.184314,0.184314,0.0,1,DDoS,TCP
47581197,1528097022.503939,e s,tcp,192.168.100.150,29205.0,192.168.100.5,80.0,2,308,REQ,1528097033.965804,143964,11.461865,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.087246,0.087246,0.0,1,DDoS,TCP
47147339,1528096981.167505,e s,tcp,192.168.100.149,60297.0,192.168.100.5,80.0,2,308,REQ,1528096984.451957,234424,3.284452,3.284452,0.0,,,3.284452,3.284452,3.284452,,,,,2,0,308,0,0.304465,0.304465,0.0,1,DDoS,TCP
47927874,1528097059.884652,e,tcp,192.168.100.147,60826.0,192.168.100.6,80.0,1,154,REQ,1528097059.884652,490640,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46851229,1528096950.361898,e s,tcp,192.168.100.150,7172.0,192.168.100.5,80.0,5,770,REQ,1528096974.886472,200472,24.524574,1.107919,1.918973,,,4.431678,0.0,4.431678,,,,,5,0,770,0,0.163102,0.163102,0.0,1,DDoS,TCP
46280683,1528096898.438851,e s,tcp,192.168.100.150,39422.0,192.168.100.5,80.0,2,308,REQ,1528096899.921338,154247,1.482487,1.482487,0.0,,,1.482487,1.482487,1.482487,,,,,2,0,308,0,0.674542,0.674542,0.0,1,DDoS,TCP
47899556,1528097058.149175,e,tcp,192.168.100.149,56983.0,192.168.100.6,80.0,1,154,REQ,1528097058.149175,462322,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45035621,1528096768.399652,e s,tcp,192.168.100.147,59261.0,192.168.100.5,80.0,3,462,REQ,1528096784.789395,219983,16.389744,1.971974,1.971974,,,3.943947,0.0,3.943947,,,,,3,0,462,0,0.122028,0.122028,0.0,1,DDoS,TCP
47208247,1528096999.159387,e s,tcp,192.168.100.147,38861.0,192.168.100.5,80.0,5,770,REQ,1528097014.104156,33172,14.944769,2.18839,1.55579,,,6.565168,0.0,3.479916,,,,,5,0,770,0,0.267652,0.267652,0.0,1,DDoS,TCP
47194103,1528096998.927197,e s,tcp,192.168.100.150,957.0,192.168.100.5,80.0,5,770,REQ,1528097016.346837,19028,17.41964,2.918216,2.065346,,,8.754646,0.0,4.484564,,,,,5,0,770,0,0.229626,0.229626,0.0,1,DDoS,TCP
46011368,1528096874.367969,e s,tcp,192.168.100.150,33641.0,192.168.100.5,80.0,2,308,REQ,1528096879.258603,147092,4.890634,4.890634,0.0,,,4.890634,4.890634,4.890634,,,,,2,0,308,0,0.204472,0.204472,0.0,1,DDoS,TCP
45333991,1528096804.094995,e s,tcp,192.168.100.149,38600.0,192.168.100.5,80.0,2,308,REQ,1528096809.090034,256193,4.995039,4.995039,0.0,,,4.995039,4.995039,4.995039,,,,,2,0,308,0,0.200199,0.200199,0.0,1,DDoS,TCP
47924459,1528097059.682239,e,tcp,192.168.100.150,63244.0,192.168.100.6,80.0,2,214,RST,1528097059.715612,487225,0.033373,0.033373,0.0,,,0.033373,0.033373,0.033373,,,,,1,1,154,60,29.964344,0.0,0.0,1,DDoS,TCP
47958521,1528097065.144554,e s,tcp,192.168.100.147,15565.0,192.168.100.6,80.0,4,616,REQ,1528097117.12789,13196,51.983337,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057711,0.057711,0.0,1,DDoS,TCP
47286994,1528097000.241682,e s,tcp,192.168.100.148,27008.0,192.168.100.5,80.0,6,924,REQ,1528097019.443923,111919,19.202242,3.962499,0.314394,,,11.887496,3.723965,4.406714,,,,,6,0,924,0,0.260386,0.260386,0.0,1,DDoS,TCP
45050549,1528096770.330744,e s,tcp,192.168.100.147,7960.0,192.168.100.5,80.0,3,462,REQ,1528096785.884076,234911,15.553332,1.756376,1.756376,,,3.512752,0.0,3.512752,,,,,3,0,462,0,0.12859,0.12859,0.0,1,DDoS,TCP
47333738,1528097000.938342,e s,tcp,192.168.100.148,48117.0,192.168.100.5,80.0,5,770,REQ,1528097016.71028,158663,15.771938,2.52414,1.787198,,,7.57242,0.0,3.898691,,,,,5,0,770,0,0.253615,0.253615,0.0,1,DDoS,TCP
47300068,1528097000.441183,e s,tcp,192.168.100.148,33192.0,192.168.100.5,80.0,5,770,REQ,1528097016.203844,124993,15.762661,2.499641,1.767857,,,7.498923,0.0,3.792196,,,,,5,0,770,0,0.253764,0.253764,0.0,1,DDoS,TCP
47796763,1528097048.821568,e,tcp,192.168.100.147,24212.0,192.168.100.6,80.0,1,154,REQ,1528097048.821568,359530,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47769301,1528097046.630561,e,tcp,192.168.100.150,20075.0,192.168.100.6,80.0,2,214,RST,1528097046.676278,332068,0.045717,0.045717,0.0,,,0.045717,0.045717,0.045717,,,,,1,1,154,60,21.873701,0.0,0.0,1,DDoS,TCP
45708926,1528096851.11106,e s,tcp,192.168.100.149,22718.0,192.168.100.5,80.0,4,616,REQ,1528096868.678282,106810,17.567223,1.496804,2.116801,,,4.490413,0.0,4.490413,,,,,4,0,616,0,0.170773,0.170773,0.0,1,DDoS,TCP
45826348,1528096854.433904,e s,tcp,192.168.100.148,62888.0,192.168.100.5,80.0,4,616,REQ,1528096867.824786,224232,13.390882,1.393912,1.971289,,,4.181736,0.0,4.181736,,,,,4,0,616,0,0.224033,0.224033,0.0,1,DDoS,TCP
47416070,1528097002.68239,e s,tcp,192.168.100.150,55080.0,192.168.100.5,80.0,4,616,REQ,1528097015.708556,240995,13.026166,4.279516,0.117798,,,8.559032,4.161727,4.397306,,,,,4,0,616,0,0.230306,0.230306,0.0,1,DDoS,TCP
46046722,1528096875.135275,e s,tcp,192.168.100.150,41092.0,192.168.100.5,80.0,2,308,REQ,1528096880.005345,182446,4.87007,4.87007,0.0,,,4.87007,4.87007,4.87007,,,,,2,0,308,0,0.205336,0.205336,0.0,1,DDoS,TCP
47676188,1528097025.200883,e s,tcp,192.168.100.147,12319.0,192.168.100.5,80.0,3,462,REQ,1528097040.6074,238955,15.406517,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.129815,0.129815,0.0,1,DDoS,TCP
46360426,1528096902.296697,e,tcp,192.168.100.150,58089.0,192.168.100.5,80.0,1,154,REQ,1528096902.296697,233990,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47701399,1528097041.739296,e s,tcp,192.168.100.150,2319.0,192.168.100.6,80.0,3,368,RST,1528097060.838557,264166,19.135044,0.017892,0.017892,,,0.035784,0.0,0.035784,,,,,2,1,308,60,0.10452,0.052358,0.0,1,DDoS,TCP
47650764,1528097024.460886,e s,tcp,192.168.100.148,58450.0,192.168.100.5,80.0,4,616,REQ,1528097041.530199,213531,17.069313,0.921533,1.303244,,,2.764599,0.0,2.764599,,,,,4,0,616,0,0.175754,0.175754,0.0,1,DDoS,TCP
46716999,1528096947.767994,e s,tcp,192.168.100.148,14932.0,192.168.100.5,80.0,5,770,REQ,1528096974.623644,66242,26.85565,1.093419,1.893858,,,4.373677,0.0,4.373677,,,,,5,0,770,0,0.148944,0.148944,0.0,1,DDoS,TCP
45986299,1528096873.900563,e s,tcp,192.168.100.147,19166.0,192.168.100.5,80.0,3,368,RST,1528096877.687268,122023,3.786705,3.786705,0.0,,,3.786705,3.786705,3.786705,,,,,2,1,308,60,0.528164,0.264082,0.0,1,DDoS,TCP
46208444,1528096897.056765,e s,tcp,192.168.100.148,25203.0,192.168.100.5,80.0,2,308,REQ,1528096905.222176,82008,8.165411,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.122468,0.122468,0.0,1,DDoS,TCP
46790727,1528096949.226942,e s,tcp,192.168.100.150,55032.0,192.168.100.5,80.0,5,770,REQ,1528096973.092201,139970,23.865259,1.199912,2.078308,,,4.799647,0.0,4.799647,,,,,5,0,770,0,0.167608,0.167608,0.0,1,DDoS,TCP
47656886,1528097024.601777,e s,tcp,192.168.100.149,41827.0,192.168.100.5,80.0,4,616,REQ,1528097041.209044,219653,16.607267,1.306062,1.84705,,,3.918185,0.0,3.918185,,,,,4,0,616,0,0.180644,0.180644,0.0,1,DDoS,TCP
45289292,1528096802.404666,e s,tcp,192.168.100.148,53022.0,192.168.100.5,80.0,2,308,REQ,1528096806.334873,211494,3.930207,3.930207,0.0,,,3.930207,3.930207,3.930207,,,,,2,0,308,0,0.25444,0.25444,0.0,1,DDoS,TCP
47419904,1528097002.807901,e s,tcp,192.168.100.150,57186.0,192.168.100.5,80.0,4,616,REQ,1528097015.865179,244829,13.057278,4.301111,0.103384,,,8.602222,4.197717,4.404505,,,,,4,0,616,0,0.229757,0.229757,0.0,1,DDoS,TCP
47492634,1528097020.701478,e s,tcp,192.168.100.150,62521.0,192.168.100.5,80.0,4,616,REQ,1528097040.558049,55401,19.856571,1.191341,1.68481,,,3.574022,0.0,3.574022,,,,,4,0,616,0,0.151083,0.151083,0.0,1,DDoS,TCP
47689547,1528097025.887446,e s,tcp,192.168.100.148,18374.0,192.168.100.5,80.0,2,308,REQ,1528097038.927032,252314,13.039586,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.07669,0.07669,0.0,1,DDoS,TCP
47975664,1528097066.278683,e s,tcp,192.168.100.147,19836.0,192.168.100.6,80.0,5,676,REQ,1528097118.27094,30339,51.992256,0.00845,0.014635,,,0.033798,0.0,0.033798,,,,,4,1,616,60,0.076935,0.057701,0.0,1,DDoS,TCP
45908415,1528096872.264371,e s,tcp,192.168.100.150,11153.0,192.168.100.5,80.0,2,308,REQ,1528096877.419388,44139,5.155017,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.193986,0.193986,0.0,1,DDoS,TCP
45606651,1528096847.433969,e s,tcp,192.168.100.150,32006.0,192.168.100.5,80.0,4,616,REQ,1528096869.057646,4535,21.623676,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.138737,0.138737,0.0,1,DDoS,TCP
47054112,1528096978.61128,e s,tcp,192.168.100.148,62677.0,192.168.100.5,80.0,3,462,REQ,1528096988.16852,141197,9.55724,2.145091,2.145091,,,4.290181,0.0,4.290181,,,,,3,0,462,0,0.209265,0.209265,0.0,1,DDoS,TCP
45405837,1528096819.816871,e s,tcp,192.168.100.147,37050.0,192.168.100.5,80.0,5,770,REQ,1528096842.515264,65881,22.698393,0.79706,1.380549,,,3.188241,0.0,3.188241,,,,,5,0,770,0,0.176224,0.176224,0.0,1,DDoS,TCP
47265735,1528096999.936752,e s,tcp,192.168.100.150,19870.0,192.168.100.5,80.0,5,770,REQ,1528097017.411115,90660,17.474363,2.952035,2.087855,,,8.856104,0.0,4.481237,,,,,5,0,770,0,0.228907,0.228907,0.0,1,DDoS,TCP
46704894,1528096947.555588,e s,tcp,192.168.100.147,25426.0,192.168.100.5,80.0,5,770,REQ,1528096975.032681,54137,27.477093,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.145576,0.145576,0.0,1,DDoS,TCP
47331201,1528097000.894695,e s,tcp,192.168.100.148,46888.0,192.168.100.5,80.0,5,770,REQ,1528097016.667093,156126,15.772398,2.517832,1.782429,,,7.553497,0.0,3.881487,,,,,5,0,770,0,0.253608,0.253608,0.0,1,DDoS,TCP
46409580,1528096925.742982,e s,tcp,192.168.100.148,47941.0,192.168.100.5,80.0,5,770,REQ,1528096942.544846,20983,16.801865,2.596044,1.849356,,,7.788133,0.0,4.169009,,,,,5,0,770,0,0.238069,0.238069,0.0,1,DDoS,TCP
45853446,1528096855.329962,e s,tcp,192.168.100.149,2583.0,192.168.100.5,80.0,4,522,RST,1528096867.139953,251330,11.809991,2.293347,2.293347,,,4.586694,0.0,4.586694,,,,,3,1,462,60,0.254022,0.169348,0.0,1,DDoS,TCP
45920680,1528096872.510402,e s,tcp,192.168.100.147,3452.0,192.168.100.5,80.0,2,308,REQ,1528096876.151345,56404,3.640943,3.640943,0.0,,,3.640943,3.640943,3.640943,,,,,2,0,308,0,0.274654,0.274654,0.0,1,DDoS,TCP
46189100,1528096896.876373,e s,tcp,192.168.100.147,16013.0,192.168.100.5,80.0,2,308,REQ,1528096901.445713,62664,4.56934,4.56934,0.0,,,4.56934,4.56934,4.56934,,,,,2,0,308,0,0.21885,0.21885,0.0,1,DDoS,TCP
45573441,1528096822.416778,e s,tcp,192.168.100.148,59808.0,192.168.100.5,80.0,5,770,REQ,1528096845.449236,233485,23.032457,0.64447,1.116254,,,2.577879,0.0,2.577879,,,,,5,0,770,0,0.173668,0.173668,0.0,1,DDoS,TCP
45557685,1528096822.087419,e s,tcp,192.168.100.149,13236.0,192.168.100.5,80.0,4,616,REQ,1528096838.539024,217729,16.451605,3.54475,1.048053,,,7.089501,2.496698,4.592803,,,,,4,0,616,0,0.182353,0.182353,0.0,1,DDoS,TCP
46271129,1528096898.187666,e s,tcp,192.168.100.149,10252.0,192.168.100.5,80.0,2,308,REQ,1528096904.276232,144693,6.088566,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.164242,0.164242,0.0,1,DDoS,TCP
46267443,1528096898.091951,e,tcp,192.168.100.147,50126.0,192.168.100.5,80.0,1,154,REQ,1528096898.091951,141007,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45754587,1528096853.203423,e s,tcp,192.168.100.150,2075.0,192.168.100.5,80.0,3,462,REQ,1528096866.725061,152471,13.521638,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.147911,0.147911,0.0,1,DDoS,TCP
47225700,1528096999.45617,e s,tcp,192.168.100.149,26658.0,192.168.100.5,80.0,5,770,REQ,1528097018.457767,50625,19.001596,0.860153,1.489828,,,3.440611,0.0,3.440611,,,,,5,0,770,0,0.210509,0.210509,0.0,1,DDoS,TCP
47151262,1528096981.266093,e s,tcp,192.168.100.149,62791.0,192.168.100.5,80.0,2,308,REQ,1528096985.022734,238347,3.756641,3.756641,0.0,,,3.756641,3.756641,3.756641,,,,,2,0,308,0,0.266195,0.266195,0.0,1,DDoS,TCP
45411298,1528096819.905873,e s,tcp,192.168.100.149,49806.0,192.168.100.5,80.0,6,924,REQ,1528096843.527777,71342,23.621904,2.240808,2.242797,,,8.963231,0.0,4.615178,,,,,6,0,924,0,0.211668,0.211668,0.0,1,DDoS,TCP
46005071,1528096874.235969,e,tcp,192.168.100.148,9605.0,192.168.100.5,80.0,1,154,REQ,1528096874.235969,140795,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
47233412,1528096999.563861,e s,tcp,192.168.100.147,46376.0,192.168.100.5,80.0,5,770,REQ,1528097014.590812,58337,15.026951,2.264193,1.601994,,,6.792578,0.0,3.464484,,,,,5,0,770,0,0.266188,0.266188,0.0,1,DDoS,TCP
47207158,1528096999.139459,e s,tcp,192.168.100.148,8456.0,192.168.100.5,80.0,6,924,REQ,1528097017.975782,32083,18.836323,3.839195,0.586547,,,11.517587,3.337214,4.662086,,,,,6,0,924,0,0.265445,0.265445,0.0,1,DDoS,TCP
45298206,1528096802.59112,e s,tcp,192.168.100.150,7027.0,192.168.100.5,80.0,2,308,REQ,1528096807.38848,220408,4.79736,4.79736,0.0,,,4.79736,4.79736,4.79736,,,,,2,0,308,0,0.208448,0.208448,0.0,1,DDoS,TCP
46945935,1528096976.456373,e s,tcp,192.168.100.150,22224.0,192.168.100.5,80.0,2,308,REQ,1528096980.797971,33020,4.341598,4.341598,0.0,,,4.341598,4.341598,4.341598,,,,,2,0,308,0,0.23033,0.23033,0.0,1,DDoS,TCP
46998402,1528096977.439793,e s,tcp,192.168.100.150,39533.0,192.168.100.5,80.0,2,308,REQ,1528096983.836007,85487,6.396214,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.156342,0.156342,0.0,1,DDoS,TCP
45783272,1528096853.682477,e s,tcp,192.168.100.148,52883.0,192.168.100.5,80.0,4,616,REQ,1528096867.207625,181156,13.525148,1.470216,2.0792,,,4.410649,0.0,4.410649,,,,,4,0,616,0,0.221809,0.221809,0.0,1,DDoS,TCP
45411986,1528096819.920619,e s,tcp,192.168.100.148,14847.0,192.168.100.5,80.0,4,616,REQ,1528096839.681696,72030,19.761078,1.330203,1.881191,,,3.990609,0.0,3.990609,,,,,4,0,616,0,0.151814,0.151814,0.0,1,DDoS,TCP
46268314,1528096898.119877,e s,tcp,192.168.100.149,9231.0,192.168.100.5,80.0,2,308,REQ,1528096904.225558,141878,6.105681,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.163782,0.163782,0.0,1,DDoS,TCP
45308169,1528096802.886094,e s,tcp,192.168.100.150,11668.0,192.168.100.5,80.0,2,308,REQ,1528096807.679526,230371,4.793432,4.793432,0.0,,,4.793432,4.793432,4.793432,,,,,2,0,308,0,0.208619,0.208619,0.0,1,DDoS,TCP
46342413,1528096900.493277,e,tcp,192.168.100.148,46199.0,192.168.100.5,80.0,1,154,REQ,1528096900.493277,215977,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
45110011,1528096799.17167,e s,tcp,192.168.100.148,64794.0,192.168.100.5,80.0,4,616,REQ,1528096811.2805,32213,12.10883,4.09427,0.054001,,,8.18854,4.040287,4.148253,,,,,4,0,616,0,0.247753,0.247753,0.0,1,DDoS,TCP
45076925,1528096787.659724,e,tcp,192.168.100.147,26271.0,192.168.100.5,80.0,1,154,REQ,1528096787.659724,261288,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46730354,1528096948.015244,e s,tcp,192.168.100.147,33885.0,192.168.100.5,80.0,4,616,REQ,1528096968.30111,79597,20.285866,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.147886,0.147886,0.0,1,DDoS,TCP
45997724,1528096874.098421,e s,tcp,192.168.100.150,30896.0,192.168.100.5,80.0,2,308,REQ,1528096878.976377,133448,4.877956,4.877956,0.0,,,4.877956,4.877956,4.877956,,,,,2,0,308,0,0.205004,0.205004,0.0,1,DDoS,TCP
46139455,1528096896.009182,e s,tcp,192.168.100.148,12240.0,192.168.100.5,80.0,2,308,REQ,1528096904.256682,13019,8.2475,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.121249,0.121249,0.0,1,DDoS,TCP
47246658,1528096999.706972,e s,tcp,192.168.100.150,15949.0,192.168.100.5,80.0,5,770,REQ,1528097017.157744,71583,17.450771,2.951153,2.087538,,,8.853458,0.0,4.495605,,,,,5,0,770,0,0.229216,0.229216,0.0,1,DDoS,TCP
46832915,1528096950.918659,e s,tcp,192.168.100.150,16143.0,192.168.100.5,80.0,5,676,RST,1528096969.462323,182158,18.543665,3.017717,2.148007,,,9.053151,0.0,4.828133,,,,,4,1,616,60,0.215707,0.16178,0.0,1,DDoS,TCP
46930466,1528096976.037952,e s,tcp,192.168.100.147,36158.0,192.168.100.5,80.0,4,616,REQ,1528096987.631532,17551,11.59358,3.659189,0.012996,,,7.318378,3.646193,3.672185,,,,,4,0,616,0,0.258764,0.258764,0.0,1,DDoS,TCP
46297393,1528096898.86961,e s,tcp,192.168.100.149,19266.0,192.168.100.5,80.0,2,308,REQ,1528096904.792209,170957,5.922599,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.168845,0.168845,0.0,1,DDoS,TCP
47981774,1528097066.689491,e s,tcp,192.168.100.147,21368.0,192.168.100.6,80.0,5,676,REQ,1528097118.647919,36449,51.958427,0.010186,0.017642,,,0.040743,0.0,0.040743,,,,,4,1,616,60,0.076985,0.057738,0.0,1,DDoS,TCP
46746713,1528096948.595279,e s,tcp,192.168.100.150,44451.0,192.168.100.5,80.0,6,830,RST,1528096971.996615,95956,23.401337,2.186426,2.210032,,,8.745704,0.0,4.828443,,,,,5,1,770,60,0.213663,0.17093,0.0,1,DDoS,TCP
46004912,1528096874.23564,e s,tcp,192.168.100.147,26587.0,192.168.100.5,80.0,2,308,REQ,1528096877.959867,140636,3.724227,3.724227,0.0,,,3.724227,3.724227,3.724227,,,,,2,0,308,0,0.268512,0.268512,0.0,1,DDoS,TCP
47866192,1528097056.054107,e,tcp,192.168.100.150,48727.0,192.168.100.6,80.0,1,154,REQ,1528097056.054107,428958,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
46402535,1528096925.63013,e s,tcp,192.168.100.150,27373.0,192.168.100.5,80.0,5,770,REQ,1528096944.140665,13938,18.510534,3.045551,2.161872,,,9.136653,0.0,4.800713,,,,,5,0,770,0,0.216093,0.216093,0.0,1,DDoS,TCP
46562069,1528096927.931056,e s,tcp,192.168.100.147,31688.0,192.168.100.5,80.0,5,770,REQ,1528096944.438465,173472,16.507408,2.190376,1.607476,,,6.571129,0.0,3.812496,,,,,5,0,770,0,0.242315,0.242315,0.0,1,DDoS,TCP
45001058,1528096767.632168,e s,tcp,192.168.100.149,37178.0,192.168.100.5,80.0,2,308,REQ,1528096771.932049,185420,4.299881,4.299881,0.0,,,4.299881,4.299881,4.299881,,,,,2,0,308,0,0.232565,0.232565,0.0,1,DDoS,TCP
47631915,1528097023.900954,e s,tcp,192.168.100.148,53159.0,192.168.100.5,80.0,4,616,REQ,1528097041.182685,194682,17.281731,1.092282,1.54472,,,3.276846,0.0,3.276846,,,,,4,0,616,0,0.173594,0.173594,0.0,1,DDoS,TCP
47438442,1528097019.583654,e s,tcp,192.168.100.147,37989.0,192.168.100.5,80.0,5,676,RST,1528097037.741856,1209,18.158201,0.666899,0.943138,,,2.000697,0.0,2.000697,,,,,4,1,616,60,0.220286,0.165215,0.0,1,DDoS,TCP
46521583,1528096927.334298,e s,tcp,192.168.100.148,7569.0,192.168.100.5,80.0,5,770,REQ,1528096943.947498,132986,16.613199,2.839293,2.068603,,,8.517878,0.0,4.869262,,,,,5,0,770,0,0.240772,0.240772,0.0,1,DDoS,TCP
46041363,1528096875.015545,e s,tcp,192.168.100.150,39964.0,192.168.100.5,80.0,2,308,REQ,1528096879.885293,177087,4.869748,4.869748,0.0,,,4.869748,4.869748,4.869748,,,,,2,0,308,0,0.205349,0.205349,0.0,1,DDoS,TCP
