pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1116229,1526955644.788208,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,47670,47418030,CON,1526956782.597582,1,1137.809326,4.966123,0.009878,,,1127.309937,4.953449,4.998401,,,,,23835,23835,23520605,23897425,41.89542,20.947271,20.947271,0,Normal,Normal
1116231,1526955644.788235,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,47674,48206670,CON,1526956782.690905,2,1137.90271,4.966489,0.009187,,,1127.393066,4.953515,4.999695,,,,,23837,23837,24309899,23896771,41.895496,20.947309,20.947309,0,Normal,Normal
1116232,1526955644.788237,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,24973,23245505,CON,1526956782.737493,3,1137.949219,4.966457,0.010143,,,1127.385742,4.952756,4.99987,,,,,24973,0,23245505,0,21.94474,21.94474,0.0,0,Normal,Normal
1116233,1526955644.788241,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,23839,22295534,INT,1526956782.784078,4,1137.99585,4.966638,0.012212,,,1127.426758,4.952758,4.999869,,,,,23839,0,22295534,0,20.947351,20.947351,0.0,0,Normal,Normal
1116234,1526955644.834795,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,14757,13086818,CON,1526956782.737498,8,1137.90271,4.925076,0.018955,,,1117.99231,4.906071,4.999869,,,,,14757,0,13086818,0,12.967717,12.967717,0.0,0,Normal,Normal
1116236,1526955644.834779,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,13623,817380,INT,1526956782.830709,7,1137.995972,4.930757,0.026049,,,1119.28186,4.90523,4.999992,,,,,13623,0,817380,0,11.970165,11.970165,0.0,0,Normal,Normal
1116238,1526955644.834798,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,7951,2353496,CON,1526956783.411169,9,1138.576416,4.881076,0.024046,,,1108.004272,4.859495,4.999869,,,,,7951,0,2353496,0,6.982404,6.982404,0.0,0,Normal,Normal
1116624,1526956826.480563,e,udp,192.168.100.149,41548.0,203.114.73.24,123.0,2,180,CON,1526956826.490018,3807,0.009455,0.009455,0.0,,,0.009455,0.009455,0.009455,,,,,1,1,90,90,105.764145,0.0,0.0,0,Normal,Normal
1116625,1526956826.48991,e,arp,192.168.100.1,,192.168.100.149,,2,120,CON,1526956826.489968,3808,5.8e-05,5.8e-05,0.0,,,5.8e-05,5.8e-05,5.8e-05,,,,,1,1,60,60,17241.378906,0.0,0.0,0,Normal,Normal
1116641,1526956831.503741,e,arp,192.168.100.149,,192.168.100.1,,2,120,CON,1526956831.503834,3825,9.3e-05,9.3e-05,0.0,,,9.3e-05,9.3e-05,9.3e-05,,,,,1,1,60,60,10752.6875,0.0,0.0,0,Normal,Normal
1116806,1526957397.343387,e,udp,192.168.100.3,16131.0,192.48.79.30,53.0,2,866,CON,1526957397.538898,93,0.195511,0.195511,0.0,,,0.195511,0.195511,0.195511,,,,,1,1,98,768,5.114802,0.0,0.0,0,Normal,Normal
1116808,1526957397.650398,e,udp,192.168.100.3,5607.0,193.108.91.240,53.0,2,333,CON,1526957397.658804,95,0.008406,0.008406,0.0,,,0.008406,0.008406,0.008406,,,,,1,1,98,235,118.962646,0.0,0.0,0,Normal,Normal
1116810,1526957397.737077,e,udp,192.168.100.3,44243.0,205.251.193.2,53.0,2,366,CON,1526957397.982182,97,0.245105,0.245105,0.0,,,0.245105,0.245105,0.245105,,,,,1,1,98,268,4.079884,0.0,0.0,0,Normal,Normal
1116812,1526957398.099098,e,udp,192.168.100.3,64667.0,192.203.230.10,53.0,2,1295,CON,1526957398.114942,99,0.015844,0.015844,0.0,,,0.015844,0.015844,0.015844,,,,,1,1,82,1213,63.115372,0.0,0.0,0,Normal,Normal
1116813,1526957398.126779,e,udp,192.168.100.3,25233.0,192.203.230.10,53.0,2,1209,CON,1526957398.142129,100,0.01535,0.01535,0.0,,,0.01535,0.01535,0.01535,,,,,1,1,70,1139,65.146584,0.0,0.0,0,Normal,Normal
1116814,1526957398.165541,e,udp,192.168.100.3,51548.0,192.52.178.30,53.0,2,885,CON,1526957398.333191,101,0.16765,0.16765,0.0,,,0.16765,0.16765,0.16765,,,,,1,1,82,803,5.964808,0.0,0.0,0,Normal,Normal
1116815,1526957398.491353,e,udp,192.168.100.3,34541.0,192.43.172.30,53.0,2,840,CON,1526957398.689159,102,0.197806,0.197806,0.0,,,0.197806,0.197806,0.197806,,,,,1,1,93,747,5.055459,0.0,0.0,0,Normal,Normal
1116819,1526957399.107606,e,udp,192.168.100.3,25740.0,205.251.195.97,53.0,2,323,CON,1526957399.343843,106,0.236237,0.236237,0.0,,,0.236237,0.236237,0.236237,,,,,1,1,93,230,4.233037,0.0,0.0,0,Normal,Normal
1116820,1526957399.114823,e,udp,192.168.100.3,31194.0,192.5.6.30,53.0,2,936,CON,1526957399.395593,107,0.28077,0.28077,0.0,,,0.28077,0.28077,0.28077,,,,,1,1,91,845,3.561634,0.0,0.0,0,Normal,Normal
1116821,1526957399.142038,e,udp,192.168.100.3,19365.0,192.5.6.30,53.0,2,936,CON,1526957399.422956,108,0.280918,0.280918,0.0,,,0.280918,0.280918,0.280918,,,,,1,1,91,845,3.559758,0.0,0.0,0,Normal,Normal
1116822,1526957399.471769,e,udp,192.168.100.3,15238.0,199.19.54.1,53.0,2,947,CON,1526957399.629783,109,0.158014,0.158014,0.0,,,0.158014,0.158014,0.158014,,,,,1,1,92,855,6.328553,0.0,0.0,0,Normal,Normal
1116823,1526957399.505048,e,udp,192.168.100.3,63606.0,199.19.54.1,53.0,2,947,CON,1526957399.663197,110,0.158149,0.158149,0.0,,,0.158149,0.158149,0.158149,,,,,1,1,92,855,6.323151,0.0,0.0,0,Normal,Normal
1116825,1526957399.693864,e,udp,192.168.100.3,18787.0,43.230.48.1,53.0,2,981,CON,1526957399.859436,112,0.165572,0.165572,0.0,,,0.165572,0.165572,0.165572,,,,,1,1,94,887,6.039669,0.0,0.0,0,Normal,Normal
1116827,1526957399.724536,e,udp,192.168.100.3,48626.0,43.230.48.1,53.0,2,981,CON,1526957399.889704,114,0.165168,0.165168,0.0,,,0.165168,0.165168,0.165168,,,,,1,1,94,887,6.054441,0.0,0.0,0,Normal,Normal
1116828,1526957399.801898,e,udp,192.168.100.3,44613.0,205.251.196.236,53.0,2,419,CON,1526957399.811866,115,0.009968,0.009968,0.0,,,0.009968,0.009968,0.009968,,,,,1,1,93,326,100.321022,0.0,0.0,0,Normal,Normal
1116829,1526957399.904245,e,udp,192.168.100.3,36817.0,205.251.192.23,53.0,2,467,CON,1526957400.152751,116,0.248506,0.248506,0.0,,,0.248506,0.248506,0.248506,,,,,1,1,91,376,4.024048,0.0,0.0,0,Normal,Normal
1116830,1526957399.951652,e,udp,192.168.100.3,24354.0,205.251.192.23,53.0,2,479,CON,1526957400.198408,117,0.246756,0.246756,0.0,,,0.246756,0.246756,0.246756,,,,,1,1,91,388,4.052587,0.0,0.0,0,Normal,Normal
1116831,1526957399.960401,e,udp,192.168.100.3,18863.0,205.251.196.10,53.0,2,470,CON,1526957399.970592,118,0.010191,0.010191,0.0,,,0.010191,0.010191,0.010191,,,,,1,1,92,378,98.125793,0.0,0.0,0,Normal,Normal
1116832,1526957399.961108,e,udp,192.168.100.3,62902.0,205.251.196.10,53.0,2,482,CON,1526957399.970924,119,0.009816,0.009816,0.0,,,0.009816,0.009816,0.009816,,,,,1,1,92,390,101.874489,0.0,0.0,0,Normal,Normal
1116834,1526957400.25542,e,udp,192.168.100.3,40241.0,198.41.0.4,53.0,2,1290,CON,1526957400.47914,121,0.22372,0.22372,0.0,,,0.22372,0.22372,0.22372,,,,,1,1,81,1209,4.469873,0.0,0.0,0,Normal,Normal
1116835,1526957400.319447,e,udp,192.168.100.3,60339.0,199.7.91.13,53.0,2,1209,CON,1526957400.334829,122,0.015382,0.015382,0.0,,,0.015382,0.015382,0.015382,,,,,1,1,70,1139,65.011047,0.0,0.0,0,Normal,Normal
1116836,1526957400.345851,e,udp,192.168.100.3,32366.0,205.251.197.252,53.0,2,474,CON,1526957400.356149,123,0.010298,0.010298,0.0,,,0.010298,0.010298,0.010298,,,,,1,1,94,380,97.106239,0.0,0.0,0,Normal,Normal
1116837,1526957400.357341,e,udp,192.168.100.3,8357.0,205.251.197.252,53.0,2,486,CON,1526957400.367127,124,0.009786,0.009786,0.0,,,0.009786,0.009786,0.009786,,,,,1,1,94,392,102.186806,0.0,0.0,0,Normal,Normal
1116838,1526957400.486695,e,udp,192.168.100.3,49784.0,192.42.93.30,53.0,2,883,CON,1526957400.6512,125,0.164505,0.164505,0.0,,,0.164505,0.164505,0.164505,,,,,1,1,81,802,6.078843,0.0,0.0,0,Normal,Normal
1116978,1526957446.647071,e,udp,192.168.100.27,68.0,192.168.100.1,67.0,2,684,CON,1526957446.648852,276,0.001781,0.001781,0.0,,,0.001781,0.001781,0.001781,,,,,1,1,342,342,561.4823,0.0,0.0,0,Normal,Normal
1116995,1526957451.773513,e,arp,192.168.100.27,,192.168.100.1,,4,240,CON,1526958584.056376,293,1132.282837,0.000125,2e-05,,,0.000249,0.000105,0.000144,,,,,2,2,120,120,0.00265,0.000883,0.000883,0,Normal,Normal
1117033,1526957400.803878,e,tcp,192.168.100.3,43396.0,52.41.100.91,443.0,32,6721,FIN,1526957464.666751,128,63.862873,0.564111,0.997274,,,3.948777,0.154454,3.006889,,,,,18,14,2393,4328,0.485415,0.266195,0.203561,0,Normal,Normal
1117401,1526957586.7022,e,udp,192.168.100.4,51798.0,91.189.94.4,123.0,2,180,CON,1526957586.983548,720,0.281348,0.281348,0.0,,,0.281348,0.281348,0.281348,,,,,1,1,90,90,3.554317,0.0,0.0,0,Normal,Normal
1117403,1526957586.983413,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1526957586.98343,723,1.7e-05,1.7e-05,0.0,,,1.7e-05,1.7e-05,1.7e-05,,,,,1,1,60,42,58823.527344,0.0,0.0,0,Normal,Normal
1117419,1526957591.91277,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1526957591.913002,739,0.000232,0.000232,0.0,,,0.000232,0.000232,0.000232,,,,,1,1,42,60,4310.344727,0.0,0.0,0,Normal,Normal
1117536,1526957630.696867,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,2,500,INT,1526958530.71514,862,900.01825,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
1117695,1526957683.41956,e,udp,192.168.100.27,5353.0,224.0.0.251,5353.0,1,183,INT,1526957683.41956,1028,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1117696,1526957683.52316,e,udp,fe80::2c6a:ff9b:7e14:166a,5353.0,ff02::fb,5353.0,1,203,INT,1526957683.52316,1029,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1118290,1526957880.870668,e,udp,192.168.100.150,36091.0,144.48.166.166,123.0,2,180,CON,1526957880.886722,1656,0.016054,0.016054,0.0,,,0.016054,0.016054,0.016054,,,,,1,1,90,90,62.289768,0.0,0.0,0,Normal,Normal
1118291,1526957880.886677,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1526957880.886687,1657,1e-05,1e-05,0.0,,,1e-05,1e-05,1e-05,,,,,1,1,60,60,100000.0,0.0,0.0,0,Normal,Normal
1118307,1526957886.026895,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1526957886.02698,1675,8.5e-05,8.5e-05,0.0,,,8.5e-05,8.5e-05,8.5e-05,,,,,1,1,60,60,11764.706055,0.0,0.0,0,Normal,Normal
1119092,1526958147.326085,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526958147.326112,2509,2.7e-05,2.7e-05,0.0,,,2.7e-05,2.7e-05,2.7e-05,,,,,1,1,60,60,37037.035156,0.0,0.0,0,Normal,Normal
1119118,1526957427.350566,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,4,1086,INT,1526958155.754482,212,728.403931,0.000149,1.2e-05,,,0.000298,0.000137,0.000161,,,,,4,0,1086,0,0.004119,0.004119,0.0,0,Normal,Normal
1119833,1526958393.845299,e,udp,192.168.100.148,36121.0,144.48.166.166,123.0,2,180,CON,1526958393.861657,3301,0.016358,0.016358,0.0,,,0.016358,0.016358,0.016358,,,,,1,1,90,90,61.132172,0.0,0.0,0,Normal,Normal
1119835,1526958393.861499,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526958393.861593,3303,9.4e-05,9.4e-05,0.0,,,9.4e-05,9.4e-05,9.4e-05,,,,,1,1,60,60,10638.297852,0.0,0.0,0,Normal,Normal
1119851,1526958399.063384,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526958399.063476,3321,9.2e-05,9.2e-05,0.0,,,9.2e-05,9.2e-05,9.2e-05,,,,,1,1,60,60,10869.56543,0.0,0.0,0,Normal,Normal
1120138,1526957372.020068,e,tcp,192.168.100.3,58028.0,13.211.17.145,8883.0,2198,489286,CON,1526958617.859877,11,1245.839844,3.726927,1.263494,,,879.55481,0.604781,4.999852,,,,,1099,1099,416752,72534,1.763469,0.881333,0.881333,0,Normal,Normal
1120141,1526957371.014633,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,52290,52872660,CON,1526958618.585426,1,1247.570801,4.964057,0.007445,,,1236.050171,4.95344,4.997374,,,,,26145,26145,26662920,26209740,41.912651,20.955925,20.955925,0,Normal,Normal
1120142,1526957371.061246,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,52084,51809261,CON,1526958613.722032,5,1242.660767,4.964447,0.00891,,,1231.182739,4.95347,4.999992,,,,,26042,26042,25699353,26109908,41.912483,20.955839,20.955839,0,Normal,Normal
1120143,1526957371.014639,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,27287,25399016,CON,1526958613.908432,2,1242.893799,4.965145,0.011542,,,1231.355957,4.952097,4.999984,,,,,27287,0,25399016,0,21.953606,21.953606,0.0,0,Normal,Normal
1120145,1526957371.014641,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,26048,24361820,INT,1526958613.955085,3,1242.94043,4.96524,0.010037,,,1231.379517,4.950454,4.999101,,,,,26048,0,24361820,0,20.955952,20.955952,0.0,0,Normal,Normal
1120147,1526957371.06126,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,14891,893460,INT,1526958614.488921,6,1243.427612,4.927618,0.02473,,,1222.049194,4.905131,4.999998,,,,,14891,0,893460,0,11.974963,11.974963,0.0,0,Normal,Normal
1120148,1526957371.014643,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,16131,14305569,CON,1526958614.395763,4,1243.381104,4.941339,0.02874,,,1225.452026,4.904003,4.999983,,,,,16131,0,14305569,0,12.972692,12.972692,0.0,0,Normal,Normal
1120152,1526957371.10791,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,8689,2571944,CON,1526958614.861853,8,1243.753906,4.87607,0.025573,,,1209.265503,4.858924,4.99999,,,,,8689,0,2571944,0,6.985305,6.985305,0.0,0,Normal,Normal
1120406,1526958578.987112,e,udp,192.168.100.27,58999.0,192.168.100.1,53.0,2,190,CON,1526958579.131138,3901,0.144026,0.144026,0.0,,,0.144026,0.144026,0.144026,,,,,1,1,87,103,6.943191,0.0,0.0,0,Normal,Normal
1120531,1526958620.607423,e,udp,192.168.100.147,52163.0,129.250.35.251,123.0,2,180,CON,1526958620.614927,4035,0.007504,0.007504,0.0,,,0.007504,0.007504,0.007504,,,,,1,1,90,90,133.262268,0.0,0.0,0,Normal,Normal
1120532,1526958620.614807,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526958620.614875,4036,6.8e-05,6.8e-05,0.0,,,6.8e-05,6.8e-05,6.8e-05,,,,,1,1,60,60,14705.881836,0.0,0.0,0,Normal,Normal
1120548,1526958625.646268,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526958625.646341,4052,7.3e-05,7.3e-05,0.0,,,7.3e-05,7.3e-05,7.3e-05,,,,,1,1,60,60,13698.629883,0.0,0.0,0,Normal,Normal
1121044,1526959128.426059,e,tcp,192.168.100.3,58855.0,172.217.25.170,443.0,11,895,FIN,1526959181.703389,108,53.277328,0.126105,0.120337,,,0.25221,0.005768,0.246442,,,,,6,5,519,376,0.187697,0.093849,0.075079,0,Normal,Normal
1121530,1526959343.118811,e,ipv6-icmp,fe80::250:56ff:febe:c038,133.0,ff02::2,0.0,1,70,NRS,1526959343.118811,795,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1121531,1526959343.324353,e,arp,192.168.100.1,,192.168.100.3,,4,240,CON,1526960541.334052,796,1198.009644,1e-05,2e-06,,,2.1e-05,9e-06,1.2e-05,,,,,2,2,120,120,0.002504,0.000835,0.000835,0,Normal,Normal
1121685,1526959096.621344,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,19027,16874027,CON,1526960561.010621,6,1464.389282,4.937121,0.035846,,,1441.639404,4.885175,4.999994,,,,,19027,0,16874027,0,12.992447,12.992447,0.0,0,Normal,Normal
1121687,1526959096.621331,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,17580,1054800,INT,1526960562.358622,5,1465.737305,4.933854,0.038733,,,1440.685303,4.903119,4.999996,,,,,17580,0,1054800,0,11.993281,11.993281,0.0,0,Normal,Normal
1121690,1526959096.621346,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,10247,3033112,CON,1526960561.150577,7,1464.529175,4.888398,0.061814,,,1422.523682,4.81199,4.999999,,,,,10247,0,3033112,0,6.996105,6.996105,0.0,0,Normal,Normal
1121700,1526959096.571626,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,61516,61190092,CON,1526960562.00913,1,1465.4375,4.95582,0.006162,,,1452.055298,4.911262,4.999994,,,,,30758,30758,30350782,30839310,41.977226,20.988272,20.988272,0,Normal,Normal
1121701,1526959096.571643,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,61556,62239372,CON,1526960562.962583,2,1466.390991,4.955893,0.013317,,,1452.07666,4.813423,4.99999,,,,,30778,30778,31387570,30851802,41.977207,20.988264,20.988264,0,Normal,Normal
1121705,1526959096.573351,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,32250,30019134,CON,1526960563.263426,3,1466.690063,4.957597,0.033059,,,1452.575806,4.440488,4.999992,,,,,32250,0,30019134,0,21.987604,21.987604,0.0,0,Normal,Normal
1121706,1526959096.573354,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,30815,28821281,INT,1526960564.72958,4,1468.15625,4.963223,0.019844,,,1454.224487,4.90479,4.999985,,,,,30815,0,28821281,0,20.98823,20.98823,0.0,0,Normal,Normal
1121708,1526959098.72412,e,tcp,192.168.100.3,58028.0,13.211.17.145,8883.0,2287,564854,CON,1526960561.43733,14,1462.713257,3.440363,1.494027,,,963.301697,0.006164,4.99999,,,,,1144,1143,489416,75438,1.562849,0.781425,0.780741,0,Normal,Normal
1122291,1526959591.781086,e,udp,192.168.100.4,5353.0,224.0.0.251,5353.0,1,183,INT,1526959591.781086,1590,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1122292,1526959591.781213,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353.0,ff02::fb,5353.0,1,203,INT,1526959591.781213,1591,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1122424,1526959635.20214,e,udp,192.168.100.4,40955.0,91.189.94.4,123.0,2,180,CON,1526959635.486669,1732,0.284529,0.284529,0.0,,,0.284529,0.284529,0.284529,,,,,1,1,90,90,3.51458,0.0,0.0,0,Normal,Normal
1122426,1526959635.486549,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1526959635.486575,1734,2.6e-05,2.6e-05,0.0,,,2.6e-05,2.6e-05,2.6e-05,,,,,1,1,60,42,38461.539062,0.0,0.0,0,Normal,Normal
1122442,1526959640.424769,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1526959640.424936,1751,0.000167,0.000167,0.0,,,0.000167,0.000167,0.000167,,,,,1,1,42,60,5988.023926,0.0,0.0,0,Normal,Normal
1122631,1526959703.116843,e,ipv6-icmp,fe80::250:56ff:febe:254,133.0,ff02::2,0.0,1,70,NRS,1526959703.116843,1951,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1122638,1526959705.174949,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133.0,ff02::2,0.0,1,70,NRS,1526959705.174949,1958,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1123311,1526959929.12593,e,udp,192.168.100.150,41975.0,144.48.166.166,123.0,2,180,CON,1526959929.142089,2681,0.016159,0.016159,0.0,,,0.016159,0.016159,0.016159,,,,,1,1,90,90,61.885017,0.0,0.0,0,Normal,Normal
1123312,1526959929.141969,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1526959929.142051,2682,8.2e-05,8.2e-05,0.0,,,8.2e-05,8.2e-05,8.2e-05,,,,,1,1,60,60,12195.12207,0.0,0.0,0,Normal,Normal
1123328,1526959934.288298,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1526959934.288375,2700,7.7e-05,7.7e-05,0.0,,,7.7e-05,7.7e-05,7.7e-05,,,,,1,1,60,60,12987.013672,0.0,0.0,0,Normal,Normal
1124518,1526959430.73338,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,2,500,INT,1526960330.761647,1077,900.028259,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,500,0,0.001111,0.001111,0.0,0,Normal,Normal
1124519,1526959612.471288,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,4,1086,INT,1526960330.76204,1658,718.290771,4.8e-05,3.1e-05,,,9.7e-05,1.7e-05,8e-05,,,,,4,0,1086,0,0.004177,0.004177,0.0,0,Normal,Normal
1124669,1526960380.353582,e,arp,192.168.100.1,,192.168.100.27,,2,120,CON,1526960380.354023,4120,0.000441,0.000441,0.0,,,0.000441,0.000441,0.000441,,,,,1,1,60,60,2267.57373,0.0,0.0,0,Normal,Normal
1124685,1526960385.281148,e,arp,192.168.100.27,,192.168.100.1,,2,120,CON,1526960385.281298,4137,0.00015,0.00015,0.0,,,0.00015,0.00015,0.00015,,,,,1,1,60,60,6666.666504,0.0,0.0,0,Normal,Normal
1124856,1526960442.102976,e,udp,192.168.100.148,58543.0,144.48.166.166,123.0,2,180,CON,1526960442.119507,4316,0.016531,0.016531,0.0,,,0.016531,0.016531,0.016531,,,,,1,1,90,90,60.492409,0.0,0.0,0,Normal,Normal
1124857,1526960442.119356,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1526960442.11946,4317,0.000104,0.000104,0.0,,,0.000104,0.000104,0.000104,,,,,1,1,60,60,9615.384766,0.0,0.0,0,Normal,Normal
1124874,1526960447.327042,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1526960447.327166,4335,0.000124,0.000124,0.0,,,0.000124,0.000124,0.000124,,,,,1,1,60,60,8064.516113,0.0,0.0,0,Normal,Normal
1125011,1526960492.928675,e,udp,fe80::250:56ff:febe:26db,5353.0,ff02::fb,5353.0,1,107,INT,1526960492.928675,4477,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1125013,1526960493.029215,e,udp,192.168.100.3,5353.0,224.0.0.251,5353.0,1,87,INT,1526960493.029215,4479,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1125099,1526960521.375599,e,udp,fe80::250:56ff:febe:e9d9,5353.0,ff02::fb,5353.0,1,107,INT,1526960521.375599,4569,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1125100,1526960521.37578,e,udp,192.168.100.5,5353.0,224.0.0.251,5353.0,1,87,INT,1526960521.37578,4570,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1125208,1526960380.209729,e,udp,192.168.100.27,58999.0,192.168.100.1,53.0,4,630,CON,1526960557.585574,4119,177.375839,0.323473,0.179155,,,0.646946,0.144318,0.502628,,,,,2,2,174,456,0.016913,0.005654,0.005642,0,Normal,Normal
1125544,1526960668.866224,e,udp,192.168.100.147,48454.0,129.250.35.251,123.0,2,180,CON,1526960668.873567,5039,0.007343,0.007343,0.0,,,0.007343,0.007343,0.007343,,,,,1,1,90,90,136.184128,0.0,0.0,0,Normal,Normal
1125545,1526960668.873489,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1526960668.873519,5040,3e-05,3e-05,0.0,,,3e-05,3e-05,3e-05,,,,,1,1,60,60,33333.335938,0.0,0.0,0,Normal,Normal
1125561,1526960673.911092,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1526960673.911183,5057,9.1e-05,9.1e-05,0.0,,,9.1e-05,9.1e-05,9.1e-05,,,,,1,1,60,60,10989.010742,0.0,0.0,0,Normal,Normal
1125700,1526960852.666786,e,udp,192.168.100.3,16977.0,216.239.36.10,53.0,2,201,CON,1526960852.809717,108,0.142931,0.142931,0.0,,,0.142931,0.142931,0.142931,,,,,1,1,98,103,6.996383,0.0,0.0,0,Normal,Normal
1125703,1526960853.194886,e,udp,192.168.100.3,20801.0,216.239.38.10,53.0,2,201,CON,1526960853.375159,111,0.180273,0.180273,0.0,,,0.180273,0.180273,0.180273,,,,,1,1,98,103,5.547143,0.0,0.0,0,Normal,Normal
1125720,1526960858.999865,e,udp,192.168.100.3,43732.0,192.58.128.30,53.0,2,1301,CON,1526960859.015876,129,0.016011,0.016011,0.0,,,0.016011,0.016011,0.016011,,,,,1,1,85,1216,62.457062,0.0,0.0,0,Normal,Normal
1125726,1526960860.422387,e,udp,192.168.100.3,39842.0,192.58.128.30,53.0,2,1209,CON,1526960860.437934,136,0.015547,0.015547,0.0,,,0.015547,0.015547,0.015547,,,,,1,1,70,1139,64.321091,0.0,0.0,0,Normal,Normal
1125727,1526960860.469501,e,udp,192.168.100.3,45502.0,202.12.27.33,53.0,2,1301,CON,1526960860.632775,137,0.163274,0.163274,0.0,,,0.163274,0.163274,0.163274,,,,,1,1,85,1216,6.124674,0.0,0.0,0,Normal,Normal
1125735,1526960862.926913,e,udp,192.168.100.3,56702.0,216.239.38.10,53.0,2,201,CON,1526960863.106383,145,0.17947,0.17947,0.0,,,0.17947,0.17947,0.17947,,,,,1,1,98,103,5.571962,0.0,0.0,0,Normal,Normal
1125737,1526960863.080143,e,udp,192.168.100.3,47106.0,192.36.148.17,53.0,2,1301,CON,1526960863.138213,147,0.05807,0.05807,0.0,,,0.05807,0.05807,0.05807,,,,,1,1,85,1216,17.220596,0.0,0.0,0,Normal,Normal
1125743,1526960864.899549,e,udp,192.168.100.3,12815.0,192.36.148.17,53.0,2,1301,CON,1526960864.957365,153,0.057816,0.057816,0.0,,,0.057816,0.057816,0.057816,,,,,1,1,85,1216,17.296251,0.0,0.0,0,Normal,Normal
1125744,1526960865.015082,e,udp,192.168.100.3,22902.0,192.36.148.17,53.0,2,1209,CON,1526960865.072602,154,0.05752,0.05752,0.0,,,0.05752,0.05752,0.05752,,,,,1,1,70,1139,17.385258,0.0,0.0,0,Normal,Normal
