pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
61149118,1528099784.950644,e,udp,192.168.100.149,59607,192.168.100.3,80,11,660,INT,1528099799.314771,190404,14.364127,3.827574,0.683683,,,11.482723,2.860857,4.326102,,,,,11,0,660,0,0.696179,0.696179,0.0,1,DDoS,UDP
60802492,1528099767.082421,e,udp,192.168.100.149,44581,192.168.100.3,80,11,660,INT,1528099783.047719,105939,15.965298,4.359556,0.024418,,,13.078667,4.331301,4.390816,,,,,11,0,660,0,0.626359,0.626359,0.0,1,DDoS,UDP
60228151,1528099724.400246,e,udp,192.168.100.147,41486,192.168.100.3,80,12,720,INT,1528099740.634132,55918,16.233887,2.706897,1.652919,,,10.827586,0.0,4.070826,,,,,12,0,720,0,0.677595,0.677595,0.0,1,DDoS,UDP
61115734,1528099784.834954,e,udp,192.168.100.148,3044,192.168.100.3,80,9,540,INT,1528099798.132436,157020,13.297482,3.43265,1.393207,,,10.297951,1.462377,4.425249,,,,,9,0,540,0,0.601618,0.601618,0.0,1,DDoS,UDP
61865689,1528099842.954189,e,udp,192.168.100.150,54160,192.168.100.3,80,7,420,INT,1528099856.715449,120496,13.76126,3.058838,2.162927,,,9.176514,0.0,4.592158,,,,,7,0,420,0,0.436007,0.436007,0.0,1,DDoS,UDP
60912332,1528099767.809665,e,udp,192.168.100.147,49868,192.168.100.3,80,11,660,INT,1528099782.758228,215779,14.948563,4.067817,0.010368,,,12.203451,4.058186,4.082106,,,,,11,0,660,0,0.668961,0.668961,0.0,1,DDoS,UDP
60165047,1528099708.249131,e,udp,192.168.100.150,6987.0,192.168.100.3,80.0,7,420,INT,1528099723.998853,254971,15.749722,2.996639,2.118956,,,8.989918,0.0,4.503715,,,,,7,0,420,0,0.380959,0.380959,0.0,1,DDoS,UDP
62709182,1528099899.456505,e,udp,192.168.100.148,30209,192.168.100.3,80,10,600,INT,1528099912.98544,177511,13.528935,3.49837,1.411254,,,10.49511,1.502674,4.514991,,,,,10,0,600,0,0.665241,0.665241,0.0,1,DDoS,UDP
62365066,1528099882.390837,e,udp,192.168.100.147,65310,192.168.100.3,80,13,780,INT,1528099898.025013,95554,15.634176,2.929381,1.691487,,,11.717525,0.0,3.930097,,,,,13,0,780,0,0.767549,0.767549,0.0,1,DDoS,UDP
62535952,1528099898.308286,e,udp,192.168.100.149,34834,192.168.100.3,80,12,720,INT,1528099914.029935,4281,15.721649,4.290179,0.024298,,,12.870538,4.260857,4.320357,,,,,12,0,720,0,0.699672,0.699672,0.0,1,DDoS,UDP
60237830,1528099724.47535,e,udp,192.168.100.147,44637,192.168.100.3,80,11,660,INT,1528099740.709935,65597,16.234585,4.05402,0.022724,,,12.16206,4.029622,4.084279,,,,,11,0,660,0,0.615969,0.615969,0.0,1,DDoS,UDP
61512646,1528099824.205024,e,udp,192.168.100.148,12525,192.168.100.3,80,11,660,INT,1528099841.856462,29614,17.651438,4.407171,0.021248,,,13.221514,4.388209,4.436944,,,,,11,0,660,0,0.566526,0.566526,0.0,1,DDoS,UDP
61422583,1528099803.296354,e,udp,192.168.100.148,46001,192.168.100.3,80,10,600,INT,1528099823.363289,201709,20.066935,4.649029,0.243657,,,13.947086,4.372944,4.965632,,,,,10,0,600,0,0.448499,0.448499,0.0,1,DDoS,UDP
61945735,1528099843.466271,e,udp,192.168.100.147,52064,192.168.100.3,80,11,660,INT,1528099857.04492,200542,13.578649,3.620619,0.644662,,,10.861858,2.709329,4.099687,,,,,11,0,660,0,0.73645,0.73645,0.0,1,DDoS,UDP
62621174,1528099898.951389,e,udp,192.168.100.149,58154,192.168.100.3,80,11,660,INT,1528099913.241754,89503,14.290365,3.81039,0.671266,,,11.43117,2.861538,4.310402,,,,,11,0,660,0,0.699772,0.699772,0.0,1,DDoS,UDP
61356171,1528099802.859576,e,udp,192.168.100.149,27997,192.168.100.3,80,11,660,INT,1528099824.029473,135297,21.169897,2.699765,1.628141,,,10.799061,0.0,4.241031,,,,,11,0,660,0,0.472369,0.472369,0.0,1,DDoS,UDP
61704598,1528099825.420299,e,udp,192.168.100.149,26255,192.168.100.3,80,10,600,INT,1528099841.128293,221566,15.707994,3.324799,0.66822,,,9.974398,2.850326,4.269802,,,,,10,0,600,0,0.572957,0.572957,0.0,1,DDoS,UDP
62830779,1528099914.311266,e,udp,192.168.100.147,41211,192.168.100.3,80,12,720,INT,1528099940.144009,36950,25.832743,3.009316,1.038053,,,12.037266,1.318459,4.130194,,,,,12,0,720,0,0.425816,0.425816,0.0,1,DDoS,UDP
61784354,1528099842.47313,e,udp,192.168.100.147,63508,192.168.100.3,80,12,720,INT,1528099857.422649,39161,14.949519,4.075016,0.024301,,,12.225046,4.056173,4.109328,,,,,12,0,720,0,0.73581,0.73581,0.0,1,DDoS,UDP
60109020,1528099707.377203,e,udp,192.168.100.150,50994,192.168.100.3,80,7,420,INT,1528099723.13328,198944,15.756077,2.994308,2.117319,,,8.982925,0.0,4.503554,,,,,7,0,420,0,0.380805,0.380805,0.0,1,DDoS,UDP
61115937,1528099784.835237,e,udp,192.168.100.147,17614,192.168.100.3,80,11,660,INT,1528099798.355096,157223,13.519859,3.602598,0.64497,,,10.807795,2.690569,4.07002,,,,,11,0,660,0,0.739653,0.739653,0.0,1,DDoS,UDP
62449022,1528099882.783961,e,udp,192.168.100.147,31563,192.168.100.3,80,12,720,INT,1528099897.11696,179510,14.332999,3.914268,0.036587,,,11.742805,3.865193,3.953004,,,,,12,0,720,0,0.76746,0.76746,0.0,1,DDoS,UDP
62781772,1528099900.157689,e,udp,192.168.100.150,32267,192.168.100.3,80,7,420,INT,1528099913.830417,250101,13.672728,3.043531,2.152198,,,9.130593,0.0,4.590287,,,,,7,0,420,0,0.43883,0.43883,0.0,1,DDoS,UDP
60315884,1528099724.927996,e,udp,192.168.100.148,37904,192.168.100.3,80,11,660,INT,1528099740.803516,143651,15.87552,4.328231,0.016391,,,12.984694,4.3063,4.345536,,,,,11,0,660,0,0.629901,0.629901,0.0,1,DDoS,UDP
61068407,1528099784.547951,e,udp,192.168.100.147,63023,192.168.100.3,80,12,720,INT,1528099799.410429,109693,14.862478,4.050567,0.01499,,,12.151701,4.029947,4.065138,,,,,12,0,720,0,0.740119,0.740119,0.0,1,DDoS,UDP
61318858,1528099802.714585,e,udp,192.168.100.150,36923,192.168.100.3,80,9,540,INT,1528099823.847697,97984,21.133112,2.919991,1.004814,,,11.679966,1.983039,4.589823,,,,,9,0,540,0,0.378553,0.378553,0.0,1,DDoS,UDP
60404477,1528099725.473177,e,udp,192.168.100.149,21704,192.168.100.3,80,11,660,INT,1528099740.286823,232244,14.813646,3.940116,0.68523,,,11.820348,2.97144,4.448176,,,,,11,0,660,0,0.675053,0.675053,0.0,1,DDoS,UDP
62336785,1528099882.166543,e,udp,192.168.100.149,28654,192.168.100.3,80,12,720,INT,1528099898.190087,67273,16.023544,4.353675,0.040232,,,13.061025,4.304795,4.403374,,,,,12,0,720,0,0.68649,0.68649,0.0,1,DDoS,UDP
62641151,1528099899.146576,e,udp,192.168.100.147,59705,192.168.100.3,80,12,720,INT,1528099913.527405,109480,14.380829,3.92006,0.029364,,,11.76018,3.8786,3.942835,,,,,12,0,720,0,0.764907,0.764907,0.0,1,DDoS,UDP
61140931,1528099784.915894,e,udp,192.168.100.147,23775,192.168.100.3,80,11,660,INT,1528099798.433614,182217,13.51772,3.601408,0.646223,,,10.804226,2.687648,4.072022,,,,,11,0,660,0,0.73977,0.73977,0.0,1,DDoS,UDP
61918364,1528099843.315325,e,udp,192.168.100.147,46803,192.168.100.3,80,11,660,INT,1528099856.894324,173171,13.578999,3.620455,0.64803,,,10.861363,2.704505,4.104699,,,,,11,0,660,0,0.736431,0.736431,0.0,1,DDoS,UDP
62909838,1528099914.910376,e,udp,192.168.100.150,58162,192.168.100.3,80,9,540,INT,1528099939.117373,116009,24.206997,4.011196,0.853449,,,16.044785,2.553423,4.676476,,,,,9,0,540,0,0.330483,0.330483,0.0,1,DDoS,UDP
61915281,1528099843.303393,e,udp,192.168.100.148,10542,192.168.100.3,80,11,660,INT,1528099857.846429,170088,14.543036,3.881525,0.698976,,,11.644575,2.89314,4.38885,,,,,11,0,660,0,0.687614,0.687614,0.0,1,DDoS,UDP
61172535,1528099785.091659,e,udp,192.168.100.147,33962,192.168.100.3,80,11,660,INT,1528099798.601097,213821,13.509438,3.599868,0.646073,,,10.799604,2.686358,4.072121,,,,,11,0,660,0,0.740223,0.740223,0.0,1,DDoS,UDP
60590755,1528099741.995015,e,udp,192.168.100.150,8828,192.168.100.3,80,8,480,INT,1528099764.358998,156361,22.363983,3.258498,1.927829,,,13.033991,0.0,4.889521,,,,,8,0,480,0,0.313003,0.313003,0.0,1,DDoS,UDP
61432748,1528099803.379071,e,udp,192.168.100.147,54655,192.168.100.3,80,10,600,INT,1528099822.917583,211874,19.538511,3.95146,0.594055,,,11.854382,3.160047,4.591299,,,,,10,0,600,0,0.460629,0.460629,0.0,1,DDoS,UDP
62290878,1528099881.89395,e,udp,192.168.100.149,8601,192.168.100.3,80,10,600,INT,1528099894.9873,21366,13.09335,3.37453,1.343192,,,10.12359,1.475247,4.352243,,,,,10,0,600,0,0.687372,0.687372,0.0,1,DDoS,UDP
61420250,1528099803.274985,e,udp,192.168.100.149,47352,192.168.100.3,80,10,600,INT,1528099823.047491,199376,19.772507,2.719629,1.662634,,,10.878514,0.0,4.483917,,,,,10,0,600,0,0.455177,0.455177,0.0,1,DDoS,UDP
61268179,1528099802.457091,e,udp,192.168.100.148,64612,192.168.100.3,80,11,660,INT,1528099824.031903,47305,21.574812,2.799984,1.687153,,,11.199936,0.0,4.377411,,,,,11,0,660,0,0.463503,0.463503,0.0,1,DDoS,UDP
62799791,1528099914.182996,e,udp,192.168.100.149,41548.0,192.168.100.3,80.0,12,720,INT,1528099939.753291,5962,25.570295,2.814263,1.765166,,,14.071314,0.0,4.396378,,,,,12,0,720,0,0.430187,0.430187,0.0,1,DDoS,UDP
61328562,1528099802.744887,e,udp,192.168.100.148,18432,192.168.100.3,80,10,600,INT,1528099822.796213,107688,20.051327,2.636851,1.571378,,,10.547403,0.0,4.014243,,,,,10,0,600,0,0.448848,0.448848,0.0,1,DDoS,UDP
60961234,1528099783.87086,e,udp,192.168.100.148,40435.0,192.168.100.3,80.0,11,660,INT,1528099798.624372,2520,14.753512,3.916143,0.701553,,,11.748428,2.924042,4.420329,,,,,11,0,660,0,0.677805,0.677805,0.0,1,DDoS,UDP
60314288,1528099724.913475,e,udp,192.168.100.150,40175,192.168.100.3,80,8,480,INT,1528099740.601148,142055,15.687673,3.729946,1.052866,,,11.189837,2.240995,4.481917,,,,,8,0,480,0,0.44621,0.44621,0.0,1,DDoS,UDP
60970688,1528099783.917705,e,udp,192.168.100.149,12998,192.168.100.3,80,11,660,INT,1528099798.283282,11974,14.365577,3.831622,0.677774,,,11.494865,2.873251,4.325265,,,,,11,0,660,0,0.696109,0.696109,0.0,1,DDoS,UDP
61086765,1528099784.711955,e,udp,192.168.100.150,28332,192.168.100.3,80,7,420,INT,1528099797.954044,128051,13.242089,2.939323,2.078415,,,8.817969,0.0,4.409055,,,,,7,0,420,0,0.453101,0.453101,0.0,1,DDoS,UDP
61665248,1528099825.201291,e,udp,192.168.100.149,9258,192.168.100.3,80,10,600,INT,1528099840.910063,182216,15.708772,3.323826,0.66896,,,9.971479,2.847031,4.269869,,,,,10,0,600,0,0.572928,0.572928,0.0,1,DDoS,UDP
62685486,1528099899.357215,e,udp,192.168.100.147,32,192.168.100.3,80,12,720,INT,1528099913.72956,153815,14.372345,3.915754,0.031478,,,11.747263,3.871296,3.939943,,,,,12,0,720,0,0.765359,0.765359,0.0,1,DDoS,UDP
60293930,1528099724.749243,e,udp,192.168.100.147,54183,192.168.100.3,80,12,720,INT,1528099740.982613,121697,16.23337,2.705907,1.65234,,,10.823627,0.0,4.067264,,,,,12,0,720,0,0.677617,0.677617,0.0,1,DDoS,UDP
62850290,1528099914.422372,e,udp,192.168.100.148,26463,192.168.100.3,80,9,540,INT,1528099939.370569,56461,24.948196,2.429044,1.747625,,,9.716175,0.0,4.840852,,,,,9,0,540,0,0.320664,0.320664,0.0,1,DDoS,UDP
62789130,1528099900.421603,e,udp,192.168.100.150,39419.0,192.168.100.3,80.0,7,420,INT,1528099914.087345,257459,13.665742,3.043604,2.152222,,,9.130812,0.0,4.586624,,,,,7,0,420,0,0.439054,0.439054,0.0,1,DDoS,UDP
61158883,1528099785.002879,e,udp,192.168.100.148,25878,192.168.100.3,80,10,600,INT,1528099798.295892,200169,13.293013,3.445825,1.403944,,,10.337475,1.460576,4.464492,,,,,10,0,600,0,0.677047,0.677047,0.0,1,DDoS,UDP
61033949,1528099784.319077,e,udp,192.168.100.147,56576,192.168.100.3,80,13,780,INT,1528099801.875714,75235,17.556637,3.038424,1.754295,,,12.153698,0.0,4.071508,,,,,13,0,780,0,0.683502,0.683502,0.0,1,DDoS,UDP
60426126,1528099726.135439,e,udp,192.168.100.150,2643.0,192.168.100.3,80.0,6,360,INT,1528099737.34645,253893,11.211011,4.487093,0.005536,,,8.974186,4.481557,4.492629,,,,,6,0,360,0,0.44599,0.44599,0.0,1,DDoS,UDP
62740431,1528099899.575634,e,udp,192.168.100.149,25707,192.168.100.3,80,11,660,INT,1528099913.863939,208760,14.288305,3.809465,0.671324,,,11.428394,2.860852,4.317152,,,,,11,0,660,0,0.699873,0.699873,0.0,1,DDoS,UDP
62713318,1528099899.469883,e,udp,192.168.100.150,4715,192.168.100.3,80,7,420,INT,1528099913.128935,181647,13.659052,3.036968,2.147491,,,9.110903,0.0,4.569621,,,,,7,0,420,0,0.439269,0.439269,0.0,1,DDoS,UDP
60288607,1528099724.710201,e,udp,192.168.100.149,52460,192.168.100.3,80,11,660,INT,1528099740.99771,116374,16.28751,4.441939,0.033489,,,13.325818,4.398276,4.479524,,,,,11,0,660,0,0.613967,0.613967,0.0,1,DDoS,UDP
60549839,1528099741.834982,e,udp,192.168.100.148,8327,192.168.100.3,80,10,600,INT,1528099765.500174,115445,23.665192,2.483163,1.453637,,,9.932652,0.0,3.62845,,,,,10,0,600,0,0.380305,0.380305,0.0,1,DDoS,UDP
60158559,1528099708.071602,e,udp,192.168.100.150,608,192.168.100.3,80,7,420,INT,1528099723.825336,248483,15.753734,2.995562,2.118214,,,8.986687,0.0,4.507595,,,,,7,0,420,0,0.380862,0.380862,0.0,1,DDoS,UDP
60459882,1528099741.381978,e,udp,192.168.100.148,56607,192.168.100.3,80,12,720,INT,1528099766.515338,25488,25.13336,2.672024,1.721688,,,13.36012,0.0,4.468192,,,,,12,0,720,0,0.437665,0.437665,0.0,1,DDoS,UDP
61949149,1528099843.491638,e,udp,192.168.100.148,28447,192.168.100.3,80,10,600,INT,1528099856.571669,203956,13.080031,3.393021,1.38095,,,10.179062,1.440122,4.382658,,,,,10,0,600,0,0.688072,0.688072,0.0,1,DDoS,UDP
61553205,1528099824.432937,e,udp,192.168.100.148,31185,192.168.100.3,80,12,720,INT,1528099842.086029,70173,17.653091,4.404756,0.022238,,,13.214268,4.3863,4.436036,,,,,12,0,720,0,0.62312,0.62312,0.0,1,DDoS,UDP
62324868,1528099882.082847,e,udp,192.168.100.148,57583,192.168.100.3,80,11,660,INT,1528099897.247818,55356,15.164971,4.038985,0.706472,,,12.116956,3.040125,4.557434,,,,,11,0,660,0,0.659414,0.659414,0.0,1,DDoS,UDP
62698214,1528099899.422494,e,udp,192.168.100.147,1816,192.168.100.3,80,12,720,INT,1528099913.801849,166543,14.379355,3.918653,0.028533,,,11.755959,3.878353,3.940563,,,,,12,0,720,0,0.764986,0.764986,0.0,1,DDoS,UDP
61194663,1528099785.269009,e,udp,192.168.100.148,37634,192.168.100.3,80,10,600,INT,1528099798.54867,235949,13.279661,3.446359,1.406095,,,10.339078,1.458218,4.473934,,,,,10,0,600,0,0.677728,0.677728,0.0,1,DDoS,UDP
60264278,1528099724.57907,e,udp,192.168.100.148,17490,192.168.100.3,80,12,720,INT,1528099740.463044,92045,15.883974,4.328483,0.016098,,,12.985448,4.307247,4.346351,,,,,12,0,720,0,0.692522,0.692522,0.0,1,DDoS,UDP
61674285,1528099825.240079,e,udp,192.168.100.150,4593,192.168.100.3,80,7,420,INT,1528099841.330956,191253,16.090878,3.05455,1.069577,,,9.163651,2.298035,4.567161,,,,,7,0,420,0,0.372882,0.372882,0.0,1,DDoS,UDP
60539183,1528099741.801374,e,udp,192.168.100.149,24680,192.168.100.3,80,10,600,INT,1528099765.239495,104789,23.438122,2.345129,1.37897,,,9.380518,0.0,3.551303,,,,,10,0,600,0,0.38399,0.38399,0.0,1,DDoS,UDP
61355274,1528099802.855702,e,udp,192.168.100.148,28024,192.168.100.3,80,10,600,INT,1528099822.917779,134400,20.062077,3.555862,2.056444,,,14.223448,0.0,4.93529,,,,,10,0,600,0,0.448608,0.448608,0.0,1,DDoS,UDP
61051476,1528099784.416944,e,udp,192.168.100.147,59490,192.168.100.3,80,13,780,INT,1528099801.977526,92762,17.560581,3.0406,1.755553,,,12.162401,0.0,4.075525,,,,,13,0,780,0,0.683349,0.683349,0.0,1,DDoS,UDP
61515026,1528099824.213658,e,udp,192.168.100.148,13799,192.168.100.3,80,11,660,INT,1528099841.865238,31994,17.651581,4.408075,0.021743,,,13.224224,4.388553,4.438462,,,,,11,0,660,0,0.566522,0.566522,0.0,1,DDoS,UDP
62911542,1528099914.928096,e,udp,192.168.100.149,64826,192.168.100.3,80,11,660,INT,1528099938.810044,117713,23.881948,3.805851,0.868788,,,15.223406,2.314176,4.454772,,,,,11,0,660,0,0.418726,0.418726,0.0,1,DDoS,UDP
60405065,1528099725.478834,e,udp,192.168.100.149,22100,192.168.100.3,80,11,660,INT,1528099740.295105,232832,14.816271,3.940845,0.684099,,,11.822535,2.973762,4.447827,,,,,11,0,660,0,0.674934,0.674934,0.0,1,DDoS,UDP
61777628,1528099842.429615,e,udp,192.168.100.149,18281,192.168.100.3,80,11,660,INT,1528099856.626554,32435,14.196939,3.782786,0.668076,,,11.348358,2.838602,4.284482,,,,,11,0,660,0,0.704377,0.704377,0.0,1,DDoS,UDP
62570394,1528099898.534828,e,udp,192.168.100.150,48198,192.168.100.3,80,7,420,INT,1528099912.203568,38723,13.66874,3.019665,2.135251,,,9.058994,0.0,4.542318,,,,,7,0,420,0,0.438958,0.438958,0.0,1,DDoS,UDP
62988949,1528099915.353166,e,udp,192.168.100.147,26803,192.168.100.3,80,12,720,INT,1528099939.877853,195120,24.524687,4.125456,0.341785,,,16.501825,3.682469,4.546025,,,,,12,0,720,0,0.448528,0.448528,0.0,1,DDoS,UDP
62305951,1528099881.965163,e,udp,192.168.100.150,31562,192.168.100.3,80,8,480,INT,1528099897.88374,36439,15.918577,3.793703,1.076409,,,11.381109,2.271652,4.577186,,,,,8,0,480,0,0.439738,0.439738,0.0,1,DDoS,UDP
60169344,1528099708.388125,e,udp,192.168.100.150,10926.0,192.168.100.3,80.0,6,360,INT,1528099721.903114,259268,13.514989,4.498774,0.01523,,,8.997548,4.483544,4.514004,,,,,6,0,360,0,0.36996,0.36996,0.0,1,DDoS,UDP
61171223,1528099785.084207,e,udp,192.168.100.147,33418,192.168.100.3,80,11,660,INT,1528099798.590547,212509,13.50634,3.59874,0.645106,,,10.796221,2.686563,4.068686,,,,,11,0,660,0,0.740393,0.740393,0.0,1,DDoS,UDP
60038492,1528099706.910248,e,udp,192.168.100.148,62107,192.168.100.3,80,10,600,INT,1528099722.824558,128416,15.91431,4.350844,0.02795,,,13.052533,4.324619,4.38961,,,,,10,0,600,0,0.565529,0.565529,0.0,1,DDoS,UDP
61301020,1528099802.670491,e,udp,192.168.100.148,4392.0,192.168.100.3,80.0,10,600,INT,1528099822.708312,80146,20.037821,2.421687,1.428577,,,9.686747,0.0,3.700648,,,,,10,0,600,0,0.449151,0.449151,0.0,1,DDoS,UDP
61031792,1528099784.302109,e,udp,192.168.100.148,54096,192.168.100.3,80,12,720,INT,1528099802.026307,73078,17.724197,2.936962,1.80075,,,11.747849,0.0,4.411421,,,,,12,0,720,0,0.62062,0.62062,0.0,1,DDoS,UDP
61984800,1528099843.91279,e,udp,192.168.100.150,17014,192.168.100.3,80,7,420,INT,1528099857.683944,239607,13.771154,3.058591,2.162754,,,9.175772,0.0,4.593127,,,,,7,0,420,0,0.435693,0.435693,0.0,1,DDoS,UDP
61144415,1528099784.930219,e,udp,192.168.100.147,24571,192.168.100.3,80,11,660,INT,1528099798.444775,185701,13.514556,3.601262,0.646164,,,10.803785,2.68754,4.069415,,,,,11,0,660,0,0.739943,0.739943,0.0,1,DDoS,UDP
60009295,1528099706.679404,e,udp,192.168.100.149,44141,192.168.100.3,80,10,600,INT,1528099722.995138,99219,16.315735,4.451548,0.025882,,,13.354643,4.428635,4.487767,,,,,10,0,600,0,0.551615,0.551615,0.0,1,DDoS,UDP
62116912,1528099858.763097,e,udp,192.168.100.150,48256,192.168.100.3,80,3,180,INT,1528099863.445685,109559,4.682588,4.682588,0.0,,,4.682588,4.682588,4.682588,,,,,3,0,180,0,0.427114,0.427114,0.0,1,DDoS,UDP
60079220,1528099707.194228,e,udp,192.168.100.150,46688,192.168.100.3,80,8,480,INT,1528099722.944668,169144,15.75044,3.748101,1.064659,,,11.244303,2.242455,4.505562,,,,,8,0,480,0,0.444432,0.444432,0.0,1,DDoS,UDP
60542916,1528099741.814589,e,udp,192.168.100.147,33939,192.168.100.3,80,11,660,INT,1528099766.063131,108522,24.248543,2.639193,1.566173,,,10.55677,0.0,4.081508,,,,,11,0,660,0,0.412396,0.412396,0.0,1,DDoS,UDP
62333817,1528099882.145544,e,udp,192.168.100.147,58294,192.168.100.3,80,12,720,INT,1528099897.784691,64305,15.639147,2.602548,1.589428,,,10.410192,0.0,3.92427,,,,,12,0,720,0,0.703363,0.703363,0.0,1,DDoS,UDP
61135719,1528099784.896725,e,udp,192.168.100.147,22403,192.168.100.3,80,11,660,INT,1528099798.415373,177005,13.518648,3.60186,0.646232,,,10.80558,2.68807,4.071621,,,,,11,0,660,0,0.739719,0.739719,0.0,1,DDoS,UDP
61863008,1528099842.93674,e,udp,192.168.100.150,53783,192.168.100.3,80,7,420,INT,1528099856.698242,117815,13.761502,3.058879,2.162955,,,9.176636,0.0,4.591739,,,,,7,0,420,0,0.435999,0.435999,0.0,1,DDoS,UDP
62141388,1528099858.964615,e,udp,192.168.100.149,58308,192.168.100.3,80,4,240,INT,1528099863.330257,134035,4.365642,4.365642,0.0,,,4.365642,4.365642,4.365642,,,,,4,0,240,0,0.687184,0.687184,0.0,1,DDoS,UDP
62124413,1528099858.836939,e,udp,192.168.100.148,56836,192.168.100.3,80,4,240,INT,1528099863.247558,117060,4.410619,4.410619,0.0,,,4.410619,4.410619,4.410619,,,,,4,0,240,0,0.680177,0.680177,0.0,1,DDoS,UDP
60268910,1528099724.596273,e,udp,192.168.100.148,19648,192.168.100.3,80,11,660,INT,1528099740.48002,96677,15.883747,3.846003,0.668576,,,11.538008,2.900599,4.330907,,,,,11,0,660,0,0.629574,0.629574,0.0,1,DDoS,UDP
61910773,1528099843.285431,e,udp,192.168.100.148,7485,192.168.100.3,80,10,600,INT,1528099856.376171,165580,13.09074,3.397264,1.384565,,,10.191793,1.439257,4.389782,,,,,10,0,600,0,0.687509,0.687509,0.0,1,DDoS,UDP
61347430,1528099802.816065,e,udp,192.168.100.149,25401,192.168.100.3,80,11,660,INT,1528099823.985454,126556,21.16939,2.70697,1.631438,,,10.827882,0.0,4.238188,,,,,11,0,660,0,0.47238,0.47238,0.0,1,DDoS,UDP
61794114,1528099842.537198,e,udp,192.168.100.149,25743,192.168.100.3,80,11,660,INT,1528099856.734963,48921,14.197765,3.782098,0.666475,,,11.346293,2.840186,4.282812,,,,,11,0,660,0,0.704336,0.704336,0.0,1,DDoS,UDP
62446307,1528099882.765875,e,udp,192.168.100.149,53124,192.168.100.3,80,11,660,INT,1528099897.338977,176795,14.573102,3.868706,0.658679,,,11.606118,2.937265,4.344439,,,,,11,0,660,0,0.686196,0.686196,0.0,1,DDoS,UDP
60263212,1528099724.57499,e,udp,192.168.100.148,16808,192.168.100.3,80,12,720,INT,1528099740.458837,90979,15.883847,4.327901,0.016511,,,12.983704,4.30618,4.345899,,,,,12,0,720,0,0.692527,0.692527,0.0,1,DDoS,UDP
62499260,1528099883.248985,e,udp,192.168.100.150,61912,192.168.100.3,80,6,360,INT,1528099896.887964,229748,13.638979,2.272144,1.861256,,,6.816433,0.0,4.559055,,,,,6,0,360,0,0.366596,0.366596,0.0,1,DDoS,UDP
62431079,1528099882.666632,e,udp,192.168.100.147,24289,192.168.100.3,80,12,720,INT,1528099896.992396,161567,14.325764,3.911897,0.034527,,,11.73569,3.864765,3.946554,,,,,12,0,720,0,0.767847,0.767847,0.0,1,DDoS,UDP
60599223,1528099742.048854,e,udp,192.168.100.147,44558,192.168.100.3,80,11,660,INT,1528099766.308948,164829,24.260094,3.202584,1.06022,,,12.810335,1.515181,4.12484,,,,,11,0,660,0,0.4122,0.4122,0.0,1,DDoS,UDP
62723658,1528099899.501534,e,udp,192.168.100.149,20689,192.168.100.3,80,10,600,INT,1528099913.787479,191987,14.285945,3.808661,0.6702,,,11.425983,2.861544,4.313475,,,,,10,0,600,0,0.62999,0.62999,0.0,1,DDoS,UDP
60585440,1528099741.966675,e,udp,192.168.100.148,25312,192.168.100.3,80,10,600,INT,1528099765.634525,151046,23.66785,2.84502,1.785995,,,11.380078,0.0,4.886205,,,,,10,0,600,0,0.380263,0.380263,0.0,1,DDoS,UDP
61180789,1528099785.150258,e,udp,192.168.100.148,32797,192.168.100.3,80,10,600,INT,1528099798.434587,222075,13.284329,3.445337,1.404617,,,10.33601,1.459174,4.466565,,,,,10,0,600,0,0.67749,0.67749,0.0,1,DDoS,UDP
61199317,1528099785.290169,e,udp,192.168.100.149,5827,192.168.100.3,80,10,600,INT,1528099798.219533,240603,12.929364,3.350226,1.36029,,,10.050678,1.426496,4.317942,,,,,10,0,600,0,0.69609,0.69609,0.0,1,DDoS,UDP
60266773,1528099724.58754,e,udp,192.168.100.148,18641,192.168.100.3,80,10,600,INT,1528099740.471361,94540,15.883821,3.846089,0.669034,,,11.538267,2.900043,4.331578,,,,,10,0,600,0,0.566614,0.566614,0.0,1,DDoS,UDP
60241442,1528099724.495373,e,udp,192.168.100.147,45345,192.168.100.3,80,12,720,INT,1528099740.729315,69209,16.233942,2.70772,1.65381,,,10.830881,0.0,4.071956,,,,,12,0,720,0,0.677593,0.677593,0.0,1,DDoS,UDP
60584138,1528099741.959837,e,udp,192.168.100.149,33404,192.168.100.3,80,10,600,INT,1528099765.397751,149744,23.437914,2.325636,1.364882,,,9.302545,0.0,3.500186,,,,,10,0,600,0,0.383993,0.383993,0.0,1,DDoS,UDP
61703095,1528099825.410284,e,udp,192.168.100.149,25712,192.168.100.3,80,10,600,INT,1528099841.118738,220063,15.708454,3.32508,0.668628,,,9.97524,2.850616,4.27066,,,,,10,0,600,0,0.57294,0.57294,0.0,1,DDoS,UDP
60433065,1528099726.68568,e,udp,192.168.100.147,18165.0,192.168.100.3,80.0,10,600,INT,1528099738.893243,260832,12.207563,3.159781,1.282909,,,9.479343,1.345775,4.095385,,,,,10,0,600,0,0.737248,0.737248,0.0,1,DDoS,UDP
61835948,1528099842.759744,e,udp,192.168.100.147,18258,192.168.100.3,80,12,720,INT,1528099857.711745,90755,14.952001,4.073873,0.024355,,,12.221619,4.05103,4.107532,,,,,12,0,720,0,0.735687,0.735687,0.0,1,DDoS,UDP
