pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
56953811,1528099477.538303,e,udp,192.168.100.150,39909,192.168.100.3,80,7,420,INT,1528099490.111438,189655,12.573135,2.796469,1.977442,,,8.389407,0.0,4.209968,,,,,7,0,420,0,0.477208,0.477208,0.0,1,DDoS,UDP
56497193,1528099439.356857,e,udp,192.168.100.150,57521.0,192.168.100.3,80.0,3,180,INT,1528099443.25614,257360,3.899283,3.899283,0.0,,,3.899283,3.899283,3.899283,,,,,3,0,180,0,0.512915,0.512915,0.0,1,DDoS,UDP
56503782,1528099460.678517,e,udp,192.168.100.149,13875.0,192.168.100.3,80.0,10,600,INT,1528099476.127249,1785,15.448732,2.572495,1.485316,,,10.289979,0.0,3.454895,,,,,10,0,600,0,0.582572,0.582572,0.0,1,DDoS,UDP
55519370,1528099384.525046,e,udp,192.168.100.150,61509,192.168.100.3,80,9,540,INT,1528099402.824923,66017,18.299877,3.059424,1.787929,,,12.237697,0.0,4.530998,,,,,9,0,540,0,0.437161,0.437161,0.0,1,DDoS,UDP
55905129,1528099405.058326,e,udp,192.168.100.148,19561,192.168.100.3,80,11,660,INT,1528099421.579312,189617,16.520987,4.004257,0.711631,,,12.01277,2.997963,4.519965,,,,,11,0,660,0,0.605291,0.605291,0.0,1,DDoS,UDP
56595810,1528099461.056165,e,udp,192.168.100.147,33787,192.168.100.3,80,13,780,INT,1528099476.26611,93813,15.209945,2.851827,1.646528,,,11.40731,0.0,3.812709,,,,,13,0,780,0,0.788957,0.788957,0.0,1,DDoS,UDP
56112686,1528099422.455878,e,udp,192.168.100.149,35106,192.168.100.3,80,10,600,INT,1528099437.359006,135010,14.903128,3.861892,1.565119,,,11.585675,1.648494,4.97581,,,,,10,0,600,0,0.6039,0.6039,0.0,1,DDoS,UDP
55885767,1528099404.944073,e,udp,192.168.100.148,8381,192.168.100.3,80,11,660,INT,1528099421.467172,170255,16.5231,4.00393,0.713333,,,12.011789,2.995203,4.519051,,,,,11,0,660,0,0.605213,0.605213,0.0,1,DDoS,UDP
54100092,1528098004.407866,e s,tcp,192.168.100.149,44135,192.168.100.7,80,5,770,REQ,1528098021.032462,219702,16.624596,2.874749,2.043355,,,8.624247,0.0,4.566715,,,,,5,0,770,0,0.240607,0.240607,0.0,1,DDoS,TCP
55048483,1528099353.082619,e,udp,192.168.100.149,52012,192.168.100.3,80,7,420,INT,1528099365.467023,119450,12.384404,2.758011,1.950284,,,8.274033,0.0,4.158104,,,,,7,0,420,0,0.48448,0.48448,0.0,1,DDoS,UDP
55151968,1528099353.892799,e,udp,192.168.100.149,10514,192.168.100.3,80,7,420,INT,1528099366.272373,222935,12.379574,2.747346,1.942804,,,8.242039,0.0,4.149252,,,,,7,0,420,0,0.484669,0.484669,0.0,1,DDoS,UDP
56964131,1528099477.587293,e,udp,192.168.100.147,37222,192.168.100.3,80,12,720,INT,1528099491.345738,199975,13.758445,3.756271,1.016976,,,11.268812,2.500936,4.991773,,,,,12,0,720,0,0.799509,0.799509,0.0,1,DDoS,UDP
54217342,1528098025.022567,e s,tcp,192.168.100.148,23309,192.168.100.7,80,2,308,REQ,1528098030.294722,74794,5.272155,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.189676,0.189676,0.0,1,DDoS,TCP
54361149,1528098028.288079,e,tcp,192.168.100.150,28909,192.168.100.7,80,1,154,REQ,1528098028.288079,218601,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54948798,1528099352.44392,e,udp,192.168.100.150,38619,192.168.100.3,80,8,480,INT,1528099366.713969,19765,14.270049,3.404701,0.973897,,,10.214105,2.027676,4.116991,,,,,8,0,480,0,0.490538,0.490538,0.0,1,DDoS,UDP
56355290,1528099438.219359,e,udp,192.168.100.148,26004,192.168.100.3,80,3,180,INT,1528099441.264819,115457,3.04546,3.04546,0.0,,,3.04546,3.04546,3.04546,,,,,3,0,180,0,0.656715,0.656715,0.0,1,DDoS,UDP
54057658,1528098003.48638,e s,tcp,192.168.100.148,11753,192.168.100.7,80,4,616,REQ,1528098018.57744,177268,15.09106,0.886801,1.254126,,,2.660404,0.0,2.660404,,,,,4,0,616,0,0.198793,0.198793,0.0,1,DDoS,TCP
55777124,1528099404.075654,e,udp,192.168.100.150,45630,192.168.100.3,80,9,540,INT,1528099421.516763,61612,17.441109,2.915111,1.683351,,,11.660445,0.0,3.939581,,,,,9,0,540,0,0.458686,0.458686,0.0,1,DDoS,UDP
56845959,1528099476.92041,e,udp,192.168.100.147,59201,192.168.100.3,80,13,780,INT,1528099491.928253,81803,15.007843,4.173378,0.56763,,,12.520134,3.758536,4.975975,,,,,13,0,780,0,0.799582,0.799582,0.0,1,DDoS,UDP
54207294,1528098024.862569,e s,tcp,192.168.100.147,52797,192.168.100.7,80,2,308,REQ,1528098030.877258,64746,6.014689,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.16626,0.16626,0.0,1,DDoS,TCP
56957144,1528099477.553213,e,udp,192.168.100.150,40170,192.168.100.3,80,7,420,INT,1528099490.118872,192988,12.565659,2.793328,1.975209,,,8.379985,0.0,4.202673,,,,,7,0,420,0,0.477492,0.477492,0.0,1,DDoS,UDP
55199899,1528099367.444879,e,udp,192.168.100.147,53793,192.168.100.3,80,15,900,INT,1528099381.384263,8705,13.939384,3.989279,0.808992,,,11.967836,2.980765,4.96138,,,,,15,0,900,0,1.004349,1.004349,0.0,1,DDoS,UDP
55268434,1528099367.918046,e,udp,192.168.100.147,14787,192.168.100.3,80,14,840,INT,1528099382.516208,77240,14.598162,3.867718,0.937617,,,11.603154,2.655688,4.939486,,,,,14,0,840,0,0.890523,0.890523,0.0,1,DDoS,UDP
56827568,1528099476.789388,e,udp,192.168.100.148,47759,192.168.100.3,80,11,660,INT,1528099490.665151,63412,13.875763,3.701332,0.666518,,,11.103996,2.758824,4.183994,,,,,11,0,660,0,0.720681,0.720681,0.0,1,DDoS,UDP
54637207,1528099326.116577,e,udp,192.168.100.150,53872,192.168.100.3,80,6,360,INT,1528099336.852096,232500,10.735519,4.362063,0.325562,,,8.724126,4.036501,4.687625,,,,,6,0,360,0,0.465744,0.465744,0.0,1,DDoS,UDP
55679818,1528099389.414745,e,udp,192.168.100.147,10151,192.168.100.3,80,10,600,INT,1528099402.564387,226465,13.149642,3.509923,0.614094,,,10.52977,2.642485,3.980127,,,,,10,0,600,0,0.684429,0.684429,0.0,1,DDoS,UDP
54608925,1528099325.048536,e,udp,192.168.100.149,41152,192.168.100.3,80,6,360,INT,1528099336.419053,204218,11.370517,2.42883,1.749449,,,7.286489,0.0,4.051222,,,,,6,0,360,0,0.439734,0.439734,0.0,1,DDoS,UDP
56468761,1528099438.881375,e,udp,192.168.100.149,28591,192.168.100.3,80,3,180,INT,1528099442.247565,228928,3.36619,3.36619,0.0,,,3.36619,3.36619,3.36619,,,,,3,0,180,0,0.594144,0.594144,0.0,1,DDoS,UDP
54307924,1528098027.537745,e,tcp,192.168.100.147,6079,192.168.100.7,80,1,154,REQ,1528098027.537745,165376,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
55285217,1528099367.981394,e,udp,192.168.100.147,23844.0,192.168.100.3,80.0,15,900,INT,1528099383.135067,94023,15.153673,4.377481,0.825956,,,13.132442,3.209726,4.98517,,,,,15,0,900,0,0.923868,0.923868,0.0,1,DDoS,UDP
55885832,1528099404.944118,e,udp,192.168.100.148,8446,192.168.100.3,80,11,660,INT,1528099421.467202,170320,16.523085,4.004302,0.713591,,,12.012906,2.9952,4.51905,,,,,11,0,660,0,0.605214,0.605214,0.0,1,DDoS,UDP
54799568,1528099338.344653,e,udp,192.168.100.148,11069,192.168.100.3,80,10,600,INT,1528099352.053793,132693,13.70914,3.656374,0.633082,,,10.96912,2.761061,4.104398,,,,,10,0,600,0,0.656496,0.656496,0.0,1,DDoS,UDP
56460095,1528099438.811132,e,udp,192.168.100.149,25176,192.168.100.3,80,3,180,INT,1528099442.163141,220262,3.352009,3.352009,0.0,,,3.352009,3.352009,3.352009,,,,,3,0,180,0,0.596657,0.596657,0.0,1,DDoS,UDP
54400897,1528098029.902509,e,tcp,192.168.100.147,38509,192.168.100.7,80,1,154,REQ,1528098029.902509,258349,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54439798,1528099321.960826,e,udp,192.168.100.147,28366,192.168.100.3,80,13,780,INT,1528099337.43762,35091,15.476794,4.343574,0.452814,,,13.030721,3.983357,4.982205,,,,,13,0,780,0,0.775354,0.775354,0.0,1,DDoS,UDP
54605823,1528099324.926139,e,udp,192.168.100.148,64091,192.168.100.3,80,9,540,INT,1528099336.772156,201116,11.846017,3.027634,2.166754,,,9.082903,0.0,4.950485,,,,,9,0,540,0,0.675332,0.675332,0.0,1,DDoS,UDP
55435897,1528099369.146064,e,udp,192.168.100.149,41773,192.168.100.3,80,7,420,INT,1528099381.448297,244703,12.302233,2.745451,1.941634,,,8.236353,0.0,4.160456,,,,,7,0,420,0,0.487716,0.487716,0.0,1,DDoS,UDP
56655634,1528099461.479545,e,udp,192.168.100.148,48855,192.168.100.3,80,10,600,INT,1528099475.425516,153637,13.945971,3.247333,0.625184,,,9.742,2.79249,4.131353,,,,,10,0,600,0,0.645348,0.645348,0.0,1,DDoS,UDP
56894254,1528099477.249955,e,udp,192.168.100.147,8173,192.168.100.3,80,12,720,INT,1528099490.998379,130098,13.748424,3.755249,0.026975,,,11.265745,3.720427,3.78612,,,,,12,0,720,0,0.800092,0.800092,0.0,1,DDoS,UDP
56612198,1528099461.155586,e,udp,192.168.100.149,37149,192.168.100.3,80,9,540,INT,1528099474.879909,110201,13.724323,3.428997,0.014023,,,10.286991,3.414148,3.447842,,,,,9,0,540,0,0.582907,0.582907,0.0,1,DDoS,UDP
54687004,1528099337.675032,e,udp,192.168.100.149,11664,192.168.100.3,80,8,480,INT,1528099351.876326,20129,14.201294,3.386416,0.950751,,,10.159249,2.041856,4.060997,,,,,8,0,480,0,0.492913,0.492913,0.0,1,DDoS,UDP
56957648,1528099477.554626,e,udp,192.168.100.148,15286,192.168.100.3,80,11,660,INT,1528099494.225185,193492,16.670559,4.159316,0.011125,,,12.477948,4.143702,4.168798,,,,,11,0,660,0,0.59986,0.59986,0.0,1,DDoS,UDP
54912003,1528099339.452754,e,udp,192.168.100.149,65149,192.168.100.3,80,7,420,INT,1528099351.617263,245128,12.164509,2.702725,1.911115,,,8.108175,0.0,4.054362,,,,,7,0,420,0,0.493238,0.493238,0.0,1,DDoS,UDP
54830625,1528099338.460175,e,udp,192.168.100.150,43174,192.168.100.3,80,7,420,INT,1528099350.585908,163750,12.125733,2.684026,1.897895,,,8.052078,0.0,4.029185,,,,,7,0,420,0,0.494815,0.494815,0.0,1,DDoS,UDP
56087656,1528099422.340505,e,udp,192.168.100.148,51795,192.168.100.3,80,11,660,INT,1528099437.35676,109980,15.016255,4.002729,0.695831,,,12.008188,3.018676,4.497064,,,,,11,0,660,0,0.665945,0.665945,0.0,1,DDoS,UDP
54584545,1528099324.161731,e,udp,192.168.100.149,33078,192.168.100.3,80,6,360,INT,1528099336.152222,179838,11.990491,2.632362,1.863168,,,7.897085,0.0,4.049013,,,,,6,0,360,0,0.416997,0.416997,0.0,1,DDoS,UDP
54584498,1528099324.161705,e,udp,192.168.100.149,33031,192.168.100.3,80,6,360,INT,1528099336.146534,179791,11.984829,2.634288,1.864634,,,7.902864,0.0,4.054791,,,,,6,0,360,0,0.417194,0.417194,0.0,1,DDoS,UDP
56984697,1528099477.738033,e,udp,192.168.100.149,4590,192.168.100.3,80,9,540,INT,1528099491.456127,220541,13.718094,3.433183,0.009047,,,10.299548,3.420348,3.439784,,,,,9,0,540,0,0.583171,0.583171,0.0,1,DDoS,UDP
55079233,1528099353.307728,e,udp,192.168.100.150,60358,192.168.100.3,80,7,420,INT,1528099365.535319,150200,12.227591,2.726375,1.927924,,,8.179125,0.0,4.111759,,,,,7,0,420,0,0.490694,0.490694,0.0,1,DDoS,UDP
55130992,1528099353.704447,e,udp,192.168.100.149,673,192.168.100.3,80,7,420,INT,1528099366.089367,201959,12.38492,2.759609,1.951342,,,8.278826,0.0,4.144326,,,,,7,0,420,0,0.48446,0.48446,0.0,1,DDoS,UDP
54695757,1528099337.721958,e,udp,192.168.100.150,18465,192.168.100.3,80,8,480,INT,1528099351.878273,28882,14.156315,3.371079,0.940464,,,10.113237,2.041062,4.036406,,,,,8,0,480,0,0.494479,0.494479,0.0,1,DDoS,UDP
54850627,1528099338.559977,e,udp,192.168.100.150,45949,192.168.100.3,80,7,420,INT,1528099350.693359,183752,12.133382,2.687534,1.900373,,,8.062601,0.0,4.032705,,,,,7,0,420,0,0.494504,0.494504,0.0,1,DDoS,UDP
55523070,1528099384.582866,e,udp,192.168.100.150,63481,192.168.100.3,80,9,540,INT,1528099402.915213,69717,18.332348,3.088937,1.811873,,,12.355748,0.0,4.640563,,,,,9,0,540,0,0.436387,0.436387,0.0,1,DDoS,UDP
55982257,1528099421.609908,e,udp,192.168.100.147,46793.0,192.168.100.3,80.0,13,780,INT,1528099437.422376,4581,15.812468,2.963402,1.710994,,,11.853608,0.0,3.967907,,,,,13,0,780,0,0.758895,0.758895,0.0,1,DDoS,UDP
56559644,1528099460.880029,e,udp,192.168.100.148,19325,192.168.100.3,80,12,720,INT,1528099476.214892,57647,15.334863,4.181559,0.039866,,,12.544676,4.12583,4.216954,,,,,12,0,720,0,0.71732,0.71732,0.0,1,DDoS,UDP
54796190,1528099338.33485,e,udp,192.168.100.147,16661,192.168.100.3,80,15,900,INT,1528099351.997379,129315,13.662529,3.912006,1.366314,,,11.736019,1.979769,4.886231,,,,,15,0,900,0,1.024701,1.024701,0.0,1,DDoS,UDP
55128935,1528099353.690298,e,udp,192.168.100.150,5619,192.168.100.3,80,7,420,INT,1528099365.9197,199902,12.229402,2.721566,1.924476,,,8.1647,0.0,4.097162,,,,,7,0,420,0,0.490621,0.490621,0.0,1,DDoS,UDP
54201658,1528098024.771013,e s,tcp,192.168.100.149,49534,192.168.100.7,80,2,308,REQ,1528098028.822048,59110,4.051035,4.051035,0.0,,,4.051035,4.051035,4.051035,,,,,2,0,308,0,0.246851,0.246851,0.0,1,DDoS,TCP
56871392,1528099477.09616,e,udp,192.168.100.147,64168,192.168.100.3,80,12,720,INT,1528099490.845139,107236,13.748979,3.754339,0.030359,,,11.263016,3.713432,3.786124,,,,,12,0,720,0,0.800059,0.800059,0.0,1,DDoS,UDP
55096512,1528099353.441925,e,udp,192.168.100.148,11837,192.168.100.3,80,11,660,INT,1528099367.231052,167479,13.789127,3.681654,0.645063,,,11.044964,2.770292,4.172327,,,,,11,0,660,0,0.725209,0.725209,0.0,1,DDoS,UDP
56861110,1528099477.012148,e,udp,192.168.100.148,55119,192.168.100.3,80,11,660,INT,1528099490.894959,96954,13.882811,3.6971,0.661798,,,11.0913,2.761179,4.166802,,,,,11,0,660,0,0.720315,0.720315,0.0,1,DDoS,UDP
56624377,1528099461.237734,e,udp,192.168.100.148,39506,192.168.100.3,80,11,660,INT,1528099475.174247,122380,13.936513,3.714968,0.652769,,,11.144905,2.793489,4.223832,,,,,11,0,660,0,0.71754,0.71754,0.0,1,DDoS,UDP
54164498,1528098024.236327,e s,tcp,192.168.100.147,46465,192.168.100.7,80,2,308,REQ,1528098030.267542,21950,6.031215,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.165804,0.165804,0.0,1,DDoS,TCP
54984514,1528099352.714635,e,udp,192.168.100.147,61812,192.168.100.3,80,15,900,INT,1528099366.672882,55481,13.958247,3.982981,0.824837,,,11.948943,2.976121,4.996516,,,,,15,0,900,0,1.002991,1.002991,0.0,1,DDoS,UDP
56906011,1528099477.292955,e,udp,192.168.100.147,15403,192.168.100.3,80,12,720,INT,1528099491.044268,141855,13.751313,3.756902,0.02596,,,11.270705,3.723162,3.786341,,,,,12,0,720,0,0.799924,0.799924,0.0,1,DDoS,UDP
55612944,1528099387.799245,e,udp,192.168.100.147,22861,192.168.100.3,80,11,660,INT,1528099402.672505,159591,14.87326,4.086685,0.213343,,,12.260056,3.911301,4.386995,,,,,11,0,660,0,0.672348,0.672348,0.0,1,DDoS,UDP
55084094,1528099353.374897,e,udp,192.168.100.148,2240,192.168.100.3,80,11,660,INT,1528099367.170566,155061,13.795669,3.683409,0.646371,,,11.050228,2.770215,4.175373,,,,,11,0,660,0,0.724865,0.724865,0.0,1,DDoS,UDP
55997194,1528099421.724091,e,udp,192.168.100.147,50843,192.168.100.3,80,12,720,INT,1528099436.229714,19518,14.505623,3.953713,0.019111,,,11.861138,3.92731,3.971914,,,,,12,0,720,0,0.758327,0.758327,0.0,1,DDoS,UDP
54090150,1528098004.031792,e s,tcp,192.168.100.147,55064,192.168.100.7,80,4,616,REQ,1528098020.05553,209760,16.023739,1.016152,1.437055,,,3.048455,0.0,3.048455,,,,,4,0,616,0,0.187222,0.187222,0.0,1,DDoS,TCP
55332333,1528099368.245799,e,udp,192.168.100.150,21557,192.168.100.3,80,8,480,INT,1528099383.075699,141139,14.8299,3.591754,0.665871,,,10.775263,2.650071,4.063886,,,,,8,0,480,0,0.472019,0.472019,0.0,1,DDoS,UDP
55689324,1528099389.496638,e,udp,192.168.100.147,18068,192.168.100.3,80,10,600,INT,1528099402.619341,235971,13.122703,3.499629,0.607086,,,10.498886,2.641522,3.95252,,,,,10,0,600,0,0.685834,0.685834,0.0,1,DDoS,UDP
55797980,1528099404.210209,e,udp,192.168.100.148,49227,192.168.100.3,80,10,600,INT,1528099420.74338,82468,16.533171,3.508305,1.416938,,,10.524915,1.504479,4.519426,,,,,10,0,600,0,0.54436,0.54436,0.0,1,DDoS,UDP
56271924,1528099437.834531,e,udp,192.168.100.149,50629,192.168.100.3,80,4,240,INT,1528099442.855993,32091,5.021462,1.675894,1.675894,,,3.351788,0.0,3.351788,,,,,4,0,240,0,0.597436,0.597436,0.0,1,DDoS,UDP
54534519,1528099323.074236,e,udp,192.168.100.148,42890,192.168.100.3,80,10,600,INT,1528099337.481505,129812,14.407269,3.883265,0.829524,,,11.649796,2.761795,4.742157,,,,,10,0,600,0,0.624685,0.624685,0.0,1,DDoS,UDP
54683003,1528099337.656094,e,udp,192.168.100.147,44314,192.168.100.3,80,16,960,INT,1528099352.300008,16128,14.643914,4.228544,0.911359,,,12.685633,2.939774,4.885854,,,,,16,0,960,0,1.024316,1.024316,0.0,1,DDoS,UDP
56956152,1528099477.547379,e,udp,192.168.100.149,63846,192.168.100.3,80,8,480,INT,1528099491.26561,191996,13.718231,2.856194,0.810941,,,8.568583,1.709497,3.445423,,,,,8,0,480,0,0.51027,0.51027,0.0,1,DDoS,UDP
55328774,1528099368.225706,e,udp,192.168.100.149,4755,192.168.100.3,80,8,480,INT,1528099382.609426,137580,14.38372,3.424664,0.946558,,,10.273993,2.086604,4.127625,,,,,8,0,480,0,0.486661,0.486661,0.0,1,DDoS,UDP
54791139,1528099338.321405,e,udp,192.168.100.147,14060,192.168.100.3,80,14,840,INT,1528099351.983281,124264,13.661876,3.911797,1.366408,,,11.735392,1.979427,4.886061,,,,,14,0,840,0,0.951553,0.951553,0.0,1,DDoS,UDP
56714780,1528099462.062184,e,udp,192.168.100.150,6815,192.168.100.3,80,7,420,INT,1528099474.660519,212783,12.598335,2.801207,1.980795,,,8.403622,0.0,4.217788,,,,,7,0,420,0,0.476253,0.476253,0.0,1,DDoS,UDP
54218539,1528098025.03939,e s,tcp,192.168.100.150,53526,192.168.100.7,80,2,308,REQ,1528098029.149407,75991,4.110017,4.110017,0.0,,,4.110017,4.110017,4.110017,,,,,2,0,308,0,0.243308,0.243308,0.0,1,DDoS,TCP
55311452,1528099368.125946,e,udp,192.168.100.147,35964,192.168.100.3,80,13,780,INT,1528099380.06792,120258,11.941974,3.307964,2.339133,,,9.923892,0.0,4.980474,,,,,13,0,780,0,1.004859,1.004859,0.0,1,DDoS,UDP
55781245,1528099404.102053,e,udp,192.168.100.149,29494,192.168.100.3,80,10,600,INT,1528099420.670277,65733,16.568224,3.868306,1.563239,,,11.604918,1.657578,4.98294,,,,,10,0,600,0,0.543208,0.543208,0.0,1,DDoS,UDP
54536660,1528099323.105127,e,udp,192.168.100.149,19283,192.168.100.3,80,6,360,INT,1528099335.780839,131953,12.675712,2.864677,2.035289,,,8.59403,0.0,4.53955,,,,,6,0,360,0,0.394455,0.394455,0.0,1,DDoS,UDP
55063107,1528099353.185583,e,udp,192.168.100.147,38235,192.168.100.3,80,15,900,INT,1528099367.152257,134074,13.966674,3.989097,0.817527,,,11.967291,2.988594,4.991114,,,,,15,0,900,0,1.002386,1.002386,0.0,1,DDoS,UDP
56225438,1528099423.160415,e,udp,192.168.100.149,56951,192.168.100.3,80,9,540,INT,1528099436.417353,247762,13.256938,3.310887,2.341154,,,9.932662,0.0,4.971183,,,,,9,0,540,0,0.603458,0.603458,0.0,1,DDoS,UDP
56836370,1528099476.861798,e,udp,192.168.100.150,10407,192.168.100.3,80,8,480,INT,1528099491.521662,72214,14.659864,3.492773,0.996016,,,10.47832,2.084296,4.211731,,,,,8,0,480,0,0.477494,0.477494,0.0,1,DDoS,UDP
56203235,1528099422.98674,e,udp,192.168.100.148,9825,192.168.100.3,80,9,540,INT,1528099436.503349,225559,13.516609,2.998964,2.120588,,,8.996892,0.0,4.498853,,,,,9,0,540,0,0.591864,0.591864,0.0,1,DDoS,UDP
56381117,1528099438.358824,e,udp,192.168.100.147,28785,192.168.100.3,80,3,180,INT,1528099440.999624,141284,2.6408,2.6408,0.0,,,2.6408,2.6408,2.6408,,,,,3,0,180,0,0.757346,0.757346,0.0,1,DDoS,UDP
54008915,1528098002.784992,e s,tcp,192.168.100.148,55595,192.168.100.7,80,5,770,REQ,1528098021.622161,128525,18.83717,1.66642,2.356674,,,4.999261,0.0,4.999261,,,,,5,0,770,0,0.212346,0.212346,0.0,1,DDoS,TCP
55074015,1528099353.265372,e,udp,192.168.100.149,56556,192.168.100.3,80,7,420,INT,1528099365.652278,144982,12.386906,2.763899,1.954432,,,8.291697,0.0,4.164671,,,,,7,0,420,0,0.484382,0.484382,0.0,1,DDoS,UDP
56427671,1528099438.61245,e,udp,192.168.100.147,41615,192.168.100.3,80,3,180,INT,1528099441.263116,187838,2.650666,2.650666,0.0,,,2.650666,2.650666,2.650666,,,,,3,0,180,0,0.754527,0.754527,0.0,1,DDoS,UDP
56079415,1528099422.300513,e,udp,192.168.100.149,28489,192.168.100.3,80,10,600,INT,1528099437.211406,101739,14.910893,3.86285,1.562804,,,11.58855,1.652739,4.97732,,,,,10,0,600,0,0.603586,0.603586,0.0,1,DDoS,UDP
56106345,1528099422.421007,e,udp,192.168.100.147,18375,192.168.100.3,80,12,720,INT,1528099436.91078,128669,14.489773,3.955294,0.022034,,,11.865883,3.936213,3.986169,,,,,12,0,720,0,0.759156,0.759156,0.0,1,DDoS,UDP
56240301,1528099437.531011,e,udp,192.168.100.147,50658.0,192.168.100.3,80.0,4,240,INT,1528099441.4853,468,3.954289,3.954289,0.0,,,3.954289,3.954289,3.954289,,,,,4,0,240,0,0.75867,0.75867,0.0,1,DDoS,UDP
55379563,1528099368.571169,e,udp,192.168.100.148,5518,192.168.100.3,80,11,660,INT,1528099382.387796,188369,13.816627,3.695565,0.584323,,,11.086695,2.869531,4.128678,,,,,11,0,660,0,0.723766,0.723766,0.0,1,DDoS,UDP
56815743,1528099476.704373,e,udp,192.168.100.150,5003,192.168.100.3,80,8,480,INT,1528099491.370033,51587,14.66566,3.494802,0.994199,,,10.484405,2.088969,4.217047,,,,,8,0,480,0,0.477306,0.477306,0.0,1,DDoS,UDP
55669513,1528099389.344418,e,udp,192.168.100.148,54149,192.168.100.3,80,8,480,INT,1528099402.878918,216160,13.5345,3.010915,2.129039,,,9.032745,0.0,4.517905,,,,,8,0,480,0,0.517197,0.517197,0.0,1,DDoS,UDP
55656674,1528099388.550693,e,udp,192.168.100.149,13493,192.168.100.3,80,9,540,INT,1528099402.188697,203321,13.638004,3.413163,1.37366,,,10.239491,1.642107,4.990015,,,,,9,0,540,0,0.586596,0.586596,0.0,1,DDoS,UDP
56528695,1528099460.785559,e,udp,192.168.100.147,7525,192.168.100.3,80,13,780,INT,1528099475.997279,26698,15.21172,2.850951,1.646049,,,11.403803,0.0,3.819247,,,,,13,0,780,0,0.788865,0.788865,0.0,1,DDoS,UDP
54579120,1528099323.985248,e,udp,192.168.100.148,55213,192.168.100.3,80,9,540,INT,1528099336.456619,174413,12.471371,3.234449,1.319539,,,9.703346,1.368572,4.192873,,,,,9,0,540,0,0.641469,0.641469,0.0,1,DDoS,UDP
54579106,1528099323.985241,e,udp,192.168.100.148,55199,192.168.100.3,80,9,540,INT,1528099336.456611,174399,12.47137,3.236522,1.316607,,,9.709565,1.37479,4.192873,,,,,9,0,540,0,0.641469,0.641469,0.0,1,DDoS,UDP
55271903,1528099367.930347,e,udp,192.168.100.147,16910,192.168.100.3,80,15,900,INT,1528099382.643861,80709,14.713514,4.232485,1.03387,,,12.697456,2.77065,4.988099,,,,,15,0,900,0,0.951506,0.951506,0.0,1,DDoS,UDP
55055560,1528099353.129456,e,udp,192.168.100.150,56302,192.168.100.3,80,8,480,INT,1528099367.383778,126527,14.254322,3.402608,0.974518,,,10.207825,2.024651,4.112862,,,,,8,0,480,0,0.491079,0.491079,0.0,1,DDoS,UDP
55113381,1528099353.569976,e,udp,192.168.100.148,23103,192.168.100.3,80,11,660,INT,1528099367.351532,184348,13.781556,3.68042,0.644164,,,11.041261,2.770299,4.169806,,,,,11,0,660,0,0.725607,0.725607,0.0,1,DDoS,UDP
55158584,1528099353.958138,e,udp,192.168.100.150,20556,192.168.100.3,80,7,420,INT,1528099366.183067,229551,12.224929,2.718664,1.922415,,,8.155993,0.0,4.091054,,,,,7,0,420,0,0.4908,0.4908,0.0,1,DDoS,UDP
56095582,1528099422.372144,e,udp,192.168.100.149,31619,192.168.100.3,80,10,600,INT,1528099437.276696,117906,14.904552,3.861811,1.563603,,,11.585434,1.650572,4.977154,,,,,10,0,600,0,0.603842,0.603842,0.0,1,DDoS,UDP
55339648,1528099368.285191,e,udp,192.168.100.149,8655,192.168.100.3,80,8,480,INT,1528099382.877398,148454,14.592207,3.492991,0.84576,,,10.478974,2.297511,4.123686,,,,,8,0,480,0,0.479708,0.479708,0.0,1,DDoS,UDP
55407724,1528099368.733234,e,udp,192.168.100.148,22828,192.168.100.3,80,10,600,INT,1528099381.067147,216530,12.333913,3.200367,1.283146,,,9.601101,1.385889,4.128763,,,,,10,0,600,0,0.729695,0.729695,0.0,1,DDoS,UDP
55950311,1528099405.379169,e,udp,192.168.100.149,1630,192.168.100.3,80,9,540,INT,1528099420.281574,234799,14.902405,3.306703,1.34328,,,9.920109,1.653137,4.943357,,,,,9,0,540,0,0.536826,0.536826,0.0,1,DDoS,UDP
54713850,1528099337.834199,e,udp,192.168.100.149,19717,192.168.100.3,80,8,480,INT,1528099352.036036,46975,14.201837,3.387315,0.950563,,,10.161945,2.043019,4.061676,,,,,8,0,480,0,0.492894,0.492894,0.0,1,DDoS,UDP
55396182,1528099368.657071,e,udp,192.168.100.149,26161,192.168.100.3,80,7,420,INT,1528099380.952248,204988,12.295177,2.744738,1.9412,,,8.234215,0.0,4.163996,,,,,7,0,420,0,0.487996,0.487996,0.0,1,DDoS,UDP
